8.075690430513220511e-03 -1.927758150508914609e-02 -1.308839116337604663e-02
1.958677135767478497e-02 -4.696894289726979282e-02 -3.182501215920337939e-02
3.842590798795082752e-02 -9.142628746654206384e-02 -7.330297011119049633e-02
2.587142672868222512e-02 -6.714819022642562474e-02 -5.690186160962609069e-02
2.683952320846573827e-02 -8.889742249924167949e-02 -7.434607937133846933e-02
1.466531054973226750e-02 -7.653183328190085732e-02 -6.851081372936446146e-02
2.507324299453147620e-03 -6.412061004169376799e-02 -6.269098633345036864e-02
-9.636190766332521085e-03 -5.165987989848679074e-02 -5.688528656674400608e-02
-2.176697880238339169e-02 -3.914573391594958901e-02 -5.109240697008256976e-02
-9.360509735308126383e-03 -9.799340631535671114e-03 -1.494564978139789092e-02
-3.768724542502466940e-02 -2.260756665060699097e-02 -4.351235780148100113e-02
-4.979429072488764790e-02 -9.952524689528200949e-03 -3.774184181338823690e-02
-6.189430706675129457e-02 2.769152080416749633e-03 -3.197983455749557613e-02
-6.950718153337293037e-02 1.144638044786879666e-02 -2.723737166845021859e-02
-7.264020186252476141e-02 1.604740360790932879e-02 -2.351338520245827707e-02
-7.577872051611946047e-02 2.067165383740858856e-02 -1.979470312637302692e-02
-6.780492588244316221e-02 2.056233440506115978e-02 -1.621975830291853132e-02
-7.147689418153697904e-02 2.252890892736357856e-02 -1.825266663372729359e-02
-5.275070868935246432e-02 1.735579430560525716e-02 -1.439249942712909555e-02
-6.140508818236427302e-02 2.033806811882237636e-02 -2.062334947511872477e-02
-5.197509561069307144e-02 1.681757913121183917e-02 -2.478037265253596466e-02
-4.255680369672593805e-02 1.324820905479720708e-02 -2.894298557584939341e-02
-3.314888733120305991e-02 9.628921560475832767e-03 -2.924896303157164049e-02
-2.404223618545991981e-02 6.245785014732270317e-03 -2.515953672087616749e-02
-1.523512742289299428e-02 3.100040899208832048e-03 -2.053694827143658433e-02
-6.433889072705951430e-03 -9.527367950200387955e-05 -1.591899370109592371e-02
2.362713798920065746e-03 -3.341141000194677770e-03 -1.130463287982772305e-02
1.115591314006806993e-02 -6.638573855732526549e-03 -6.692826477969341867e-03
1.994693803961152326e-02 -9.988615855084126069e-03 -2.082535736192663630e-03
4.220799983883379188e-03 -2.029459932852173930e-03 1.032239303867480828e-04
3.021517318508344652e-02 -1.396063213769733850e-02 3.304666710232341629e-03
3.900520578162984531e-02 -1.742793030397581794e-02 7.915218774882616312e-03
4.779694158422164579e-02 -2.095134210735531341e-02 1.252754549377199655e-02
5.563624425095059500e-02 -2.332748002907939627e-02 1.427990525297470441e-02
6.252602003269526476e-02 -2.454980073281152336e-02 1.317269279372305056e-02
6.942348350163532467e-02 -2.581966169461384630e-02 1.206843930071365215e-02
2.439609527841270914e-02 -8.859268356678986697e-03 3.751390601509147025e-03
7.859738393176589344e-02 -2.756081286941244879e-02 1.061324172827647627e-02
5.799083725762618075e-02 -1.771628655533045299e-02 5.079338485870579095e-03
7.402988636908450215e-02 -1.287761191236748946e-02 -3.158061643107174486e-03
6.190727560447428779e-02 3.600682828449837392e-03 -1.769931590531343552e-02
4.017586945603298515e-02 1.609966251212441302e-02 -2.806719170254092649e-02
3.619801128497356080e-02 2.600084861578810108e-02 -3.702655905891935606e-02
2.880515346021523398e-02 2.518516856977334739e-02 -2.740102658121931420e-02
2.141554044804816134e-02 2.442012896630637794e-02 -1.778167278537948204e-02
1.402815452890263277e-02 2.370544920735720429e-02 -8.166331089667409546e-03
6.641977737915603051e-03 2.304087668844441786e-02 1.447164203896917278e-03
-7.440082327014290852e-04 2.242618671914697187e-02 1.106097839349250156e-02
-5.226490584017147445e-03 1.612651900754122000e-02 1.422080839809158025e-02
-1.353179539857866237e-02 2.148806561086272562e-02 2.771065989906812410e-02
-2.065907982603101475e-02 2.288554856270397925e-02 3.560846827266762188e-02
-7.004313473844108774e-03 7.045572240631908442e-03 1.110214090179437174e-02
-2.943790154863692998e-02 2.714652766187847233e-02 4.351304288867328951e-02
-3.630252481085531613e-02 3.052996016268033977e-02 4.970228676333070944e-02
-4.205279280135239967e-02 3.574423813196531824e-02 5.378582314246475177e-02
-1.928152840274001759e-02 1.744118196393113288e-02 2.354140343172226105e-02
