2.309843542013778617e-02 -1.893121889121121343e-03 -6.316222721996433802e-03
6.933187635010680527e-02 -5.727770512257764936e-03 -1.896325842563840319e-02
1.157137321149490361e-01 -9.648364607616073327e-03 -3.165356552004204571e-02
1.307906793844053062e-01 4.684448890103217822e-04 -4.283658786027512433e-02
1.146868344848023663e-01 2.471143004468575460e-02 -5.253777402438231103e-02
9.897357920333921255e-02 4.902335037095949949e-02 -6.235863517782594401e-02
6.228985113076684205e-02 4.949138793573127498e-02 -5.088171649569912108e-02
7.921895569389467151e-02 7.624660854155781986e-02 -7.054101401569226604e-02
7.573757612421611052e-02 7.232566365880417625e-02 -6.391601094194007682e-02
7.242198015729235661e-02 6.852265413455482790e-02 -5.743656719729129528e-02
6.926501728402115199e-02 6.483118683998416454e-02 -5.108793314062332058e-02
6.625987244774277085e-02 6.124506402334858879e-02 -4.485565656163643944e-02
6.340005088912117892e-02 5.775827266664268489e-02 -3.872554982016125635e-02
6.067936368995652946e-02 5.436497417721700837e-02 -3.268365758650526587e-02
5.809191398224931163e-02 5.105949439649262733e-02 -2.671622510950528995e-02
5.563208378953456157e-02 4.783631390712533155e-02 -2.080966694272338643e-02
5.329452147372600035e-02 4.469005862182556105e-02 -1.495053605580384110e-02
5.107412975518670073e-02 4.161549064021446281e-02 -9.125493257346958126e-03
4.896605427923466508e-02 3.860749935499502988e-02 -3.321276863134906606e-03
4.696567270351742485e-02 3.566109279036085850e-02 2.475327453128689341e-03
4.506858427564766623e-02 3.277138916189685502e-02 8.277516699938166841e-03
4.327059991906592740e-02 2.993360864319927553e-02 1.409850057372527034e-02
4.156773277950222972e-02 2.714306532280578999e-02 1.995153151806420416e-02
3.995618913069551303e-02 2.439515933232232897e-02 2.584993486016414280e-02
3.843235968739205227e-02 2.168536913620905393e-02 3.180713909328680700e-02
3.699281135179604413e-02 1.900924398109049215e-02 3.783670640732837015e-02
3.563427932045737379e-02 1.636239647130241504e-02 4.395236352921715745e-02
3.435365953490187446e-02 1.374049526723322874e-02 5.016803293709494460e-02
3.314800146511637929e-02 1.113925790733483537e-02 5.649786451235816465e-02
3.201450120679958516e-02 8.554443724050200121e-03 6.295626771432448476e-02
3.095049487820538889e-02 5.981846849665245144e-03 6.955794434151506278e-02
2.995345229778154095e-02 3.417289295271699889e-03 7.631792196350754842e-02
