3.274946538071024538e+00 2.329870235885494356e+00 6.443706224904823365e+00 -2.370930738803699867e-01 -1.459346119621375282e-01 -7.965567012905862276e-02
2.989143808572596761e+00 2.152440650803042477e+00 6.345948439441034594e+00 -2.326063867038379862e-01 -1.456622294897107206e-01 -8.100325874825906047e-02
2.714754351714445679e+00 1.974835199687949405e+00 6.244922083490467735e+00 -2.183364474625647811e-01 -1.462283100067633401e-01 -8.502736539480836020e-02
2.463701668326056193e+00 1.796005360879080470e+00 6.137364372782650790e+00 -1.942542261473766407e-01 -1.476791227819483077e-01 -9.173713998788761426e-02
2.243895661714496725e+00 1.616668954919210588e+00 6.020201074913291706e+00 -1.669834265475963198e-01 -1.470623452321541680e-01 -1.008135591725197733e-01
2.055206621015598589e+00 1.441159624382427618e+00 5.890742921940802290e+00 -1.431129490457149767e-01 -1.413879336511666973e-01 -1.119429808035260765e-01
1.893555715546096918e+00 1.275647059703125530e+00 5.746476092905033362e+00 -1.225454507153210665e-01 -1.306316927707671383e-01 -1.251507106651637835e-01
1.794520724463057881e+00 1.169252875855686602e+00 5.638440543899484680e+00 -1.137074710391646759e-01 -1.231824309036765736e-01 -1.325760822023716867e-01
1.666145361173017037e+00 1.029352669322921132e+00 5.468010574846974059e+00 -9.726186254244822971e-02 -1.067428786605363611e-01 -1.475151263562907988e-01
1.557363094951873306e+00 9.089255214304118313e-01 5.280253744041444541e+00 -8.150781323467726214e-02 -9.117931672598902915e-02 -1.610517175375892895e-01
1.467352223216775942e+00 8.069217616597457177e-01 5.076858052860686144e+00 -6.641261064876990972e-02 -7.646484956622540130e-02 -1.732166348839868919e-01
1.395329975872564576e+00 7.223235707624156010e-01 4.859475943460915381e+00 -5.194498474073765831e-02 -6.257402640718767728e-02 -1.840375386590089035e-01
1.340550800765471617e+00 6.541432501819622880e-01 4.629728056054331020e+00 -3.807504077550327715e-02 -4.948279584625385474e-02 -1.935390331449954593e-01
1.302304728932947242e+00 6.014215452259817907e-01 4.389206913876408045e+00 -2.477419530212458115e-02 -3.716846290445181139e-02 -2.017427225875780272e-01
1.279915815975961157e+00 5.632260190664150068e-01 4.139480544221676439e+00 -1.201511507698410988e-02 -2.560964843965887749e-02 -2.086672603187152697e-01
1.272740656048057417e+00 5.386494747407892802e-01 3.882096043781534167e+00 2.283411995708622922e-04 -1.478625084541880172e-02 -2.143283911698739552e-01
1.280166965115002720e+00 5.268084224161770912e-01 3.618583096390749709e+00 1.198117846086540692e-02 -4.679409964330864119e-03 -2.187389872722313444e-01
1.301612230290978944e+00 5.268415892617074325e-01 3.350457451180844703e+00 2.326731828805660499e-02 4.728526851122042025e-03 -2.219090773253434568e-01
1.336522422201980476e+00 5.379084693552043106e-01 3.079224369048893184e+00 3.410964947640040407e-02 1.345403659421583881e-02 -2.238458694001497773e-01
1.384370767464394802e+00 5.591879111246910172e-01 2.806382045278622339e+00 4.453007626370212441e-02 2.151245043572233562e-02 -2.245537673281955415e-01
1.444656578497496735e+00 5.898767398956732411e-01 2.533425016095658844e+00 5.454956432576666542e-02 2.891798158744263852e-02 -2.240343807156657541e-01
1.516904138012296954e+00 6.291884131813338943e-01 2.261847556901216194e+00 6.418818463732908763e-02 3.568375125067312081e-02 -2.222865286053098133e-01
1.600661635641421165e+00 6.763517064153653502e-01 1.993147079910081443e+00 7.346515530088242041e-02 4.182181269932563200e-02 -2.193062367935252888e-01
1.695500154293282824e+00 7.306094268853835505e-01 1.728827538921193563e+00 8.239888143586435176e-02 4.734317354367149205e-02 -2.150867287912910375e-01
1.801012703913351221e+00 7.912171536782058867e-01 1.470402848965945752e+00 9.100699319932917253e-02 5.225781621639925129e-02 -2.096184104126102288e-01
1.916813300428120481e+00 8.574420014976470439e-01 1.219400328608048811e+00 9.930638201950021948e-02 5.657471672043873356e-02 -2.028888479596109851e-01
2.042536087749880380e+00 9.285614062630825893e-01 9.773641727195082618e-01 1.073132351292379189e-01 6.030186167731114988e-02 -1.948827399518262837e-01
2.177834500816952623e+00 1.003861930439766681e+00 7.458589636290495761e-01 1.150430684710959384e-01 6.344626370749203992e-02 -1.855818823341406354e-01
2.322380467729181497e+00 1.082638086089645180e+00 5.264732286272979511e-01 1.225107580421830600e-01 6.601397517334516019e-02 -1.749651270843647632e-01
2.475863649120134902e+00 1.164191173668585488e+00 3.208230519174347650e-01 1.297305697448225270e-01 6.801010031517816523e-02 -1.630083341278531495e-01
2.637990712985357256e+00 1.247828134629180408e+00 1.305557492236427974e-01 1.367161878050287827e-01 6.943880580449032780e-02 -1.496843164486513222e-01
2.808484643259711699e+00 1.332860415916956143e+00 -4.264638658762787138e-02 1.434807418178814520e-01 7.030332973746447611e-02 -1.349627782731316339e-01
2.987084080506352102e+00 1.418602844473602076e+00 -1.970622603567867004e-01 1.500368324749496163e-01 7.060598908803249196e-02 -1.188102461843212193e-01
3.094018684921679530e+00 1.468487807460287842e+00 -2.790010713869049974e-01 1.521854906449366662e-01 7.038004795124205848e-02 -1.127680849788779693e-01
3.281802545581899544e+00 1.553302783583277780e+00 -4.059965811527566637e-01 1.564253301533041762e-01 6.900616573426397726e-02 -9.594125182139762176e-02
3.473550660270671830e+00 1.635676447826790447e+00 -5.125585959696286054e-01 1.586999001512941210e-01 6.636883952449983137e-02 -7.918688839030320337e-02
3.666869065958263008e+00 1.714074335020930429e+00 -5.987521282115159105e-01 1.590054078836126705e-01 6.247315922759953677e-02 -6.246689908490371534e-02
3.859356224222956655e+00 1.786967021054991500e+00 -6.645958769688969925e-01 1.573331955005012606e-01 5.732232193494674055e-02 -4.574326646295110571e-02
4.048597078966283291e+00 1.852827836113163817e+00 -7.100622705657555489e-01 1.536697044722955263e-01 5.091765941158381964e-02 -2.897796479787515672e-02
4.232157063527568930e+00 1.910130609742224594e+00 -7.350774038675249589e-01 1.479964280144114575e-01 4.325866292793870138e-02 -1.213287361687608555e-02
4.407576042523039028e+00 1.957347444575936679e+00 -7.395208702373458065e-01 1.402898513848866713e-01 3.434300552943987672e-02 4.830308976207810939e-03
4.572362173548954800e+00 1.992946515653040374e+00 -7.232254877586531405e-01 1.305213798869989672e-01 2.416656183428588303e-02 2.195015339057369147e-02
4.723985673666383889e+00 2.015389892373974590e+00 -6.859769191015082646e-01 1.186572543798632418e-01 1.272342544700880672e-02 3.926558624876988479e-02
4.859872475326719510e+00 2.023131380246544708e+00 -6.275131841683295741e-01 1.046584540692618165e-01 5.924072918831035854e-06 5.681597889686396813e-02
4.866271589761157479e+00 2.023130210939418028e+00 -6.240371240975093325e-01 1.046175878783941748e-01 -4.416400344415422221e-05 5.686476608252821058e-02
4.983673939207175607e+00 2.014511865493331388e+00 -5.439839527697315491e-01 8.831939059104353118e-02 -1.411177614726087139e-02 7.469771457040383367e-02
5.080941042610038316e+00 1.988855833890226910e+00 -4.425091472083744204e-01 7.152658695051851423e-02 -2.804432551358812184e-02 9.206990902271298960e-02
5.158502948314515280e+00 1.947184762714953221e+00 -3.206217406859835362e-01 5.593582159440910889e-02 -4.043209078385329863e-02 1.082445731703727543e-01
5.217805893708023390e+00 1.891363723393101104e+00 -1.797567019041490244e-01 4.151981042152413925e-02 -5.129949601497486855e-02 1.232584845102301235e-01
5.260264583585080089e+00 1.823229550766211293e+00 -2.130584875792176577e-02 2.825401678004810929e-02 -6.066852356556633880e-02 1.371457812512910379e-01
5.287265507581985879e+00 1.744593786423762394e+00 1.533789869868361910e-01 1.611660855103645706e-02 -6.855876028549251489e-02 1.499380399371386396e-01
5.300170209273194821e+00 1.657245568164041005e+00 3.429828859353941106e-01 5.088421625642026123e-03 -7.498743986326382449e-02 1.616643472438009099e-01
5.300318514672221148e+00 1.562954470202379653e+00 5.462248512362989361e-01 -4.847070286518277184e-03 -7.996948142536151882e-02 1.723513661160288035e-01
5.289031727812933958e+00 1.463473298633875208e+00 7.618548958859802100e-01 -1.370377956537812900e-02 -8.351752447644386623e-02 1.820233963934866361e-01
5.267615801038748380e+00 1.360540846554201044e+00 9.886512005431072891e-01 -2.149302233675772292e-02 -8.564196026159093256e-02 1.907024300630162095e-01
