1.011768158250528558e+02
1.339206174491146157e+02
1.010279318417972689e+02
1.011768158802100572e+02
1.011768159430135086e+02
1.339206175842468838e+02
1.199808501433498975e+02
1.018839899674690201e+02
6.205177528463840986e+01
1.015032590935160783e+02
1.013724504977792549e+02
6.167580906825659071e+01
6.139702642642727426e+01
6.152747277655775804e+01
6.139702644089344830e+01
6.264993773618851947e+01
6.192613730486950629e+01
1.007298983504092291e+02
6.139702672779967685e+01
6.167638623949237342e+01
6.315757827567393434e+01
6.277803747211183349e+01
6.287761494629165782e+01
6.287761494678301943e+01
6.287761494776353999e+01
6.287761494972008336e+01
6.287761495362391173e+01
6.287761496141329332e+01
6.287761497695608881e+01
6.287761500797181924e+01
6.287761506987137494e+01
6.158273610412651067e+01
8.507187096901478185e+01
6.861097662289400034e+01
6.861097662318593393e+01
6.861097662376862161e+01
6.861097662493116900e+01
7.007859182479008098e+01
6.802221468163475038e+01
6.802221468611604394e+01
6.842189643589476589e+01
6.877509170920025383e+01
6.802221474852224503e+01
6.802221481964537020e+01
7.668993174507946264e+01
7.668993174512566213e+01
7.668993174521727951e+01
7.668993174540044322e+01
7.668993174576596061e+01
7.668993174649514799e+01
7.669058359359596011e+01
7.668993175085381608e+01
7.221053964201699671e+01
7.221053965363971372e+01
7.669058363707920023e+01
1.515991518773920461e+02
1.383799143243659273e+02
1.030178038266291196e+02
1.986317725189459225e+02
1.370102141207160855e+02
1.008845009325800532e+02
1.038641786443702699e+02
8.010544211887481936e+01
1.842207079226200790e+02
9.519108054153585385e+01
1.559410209598079291e+02
6.045937989455320860e+01
1.154026077567185240e+02
1.337987451233720151e+02
1.439145108605289920e+02
2.480844941269612605e+02
1.300670158543698562e+02
1.469898060610057087e+02
1.309508610992360502e+02
1.979856818895423487e+02
1.404143107144625162e+02
1.671346706102314101e+02
1.400598821284170867e+02
1.494395643997328307e+02
1.493000696919489485e+02
1.588334418301288622e+02
1.400627287652717712e+02
1.469337772946630594e+02
1.202306420790817754e+02
1.400627287653036603e+02
1.963340520945328365e+02
1.007391289401617769e+02
1.084438345294351222e+02
7.186301319975127910e+01
7.163482683643037774e+01
7.186991294739239322e+01
7.231287385344229790e+01
7.190895180330953451e+01
7.186301319975676449e+01
1.170005078571904278e+02
1.170005078571966521e+02
7.186301319979730806e+01
7.206969157508731882e+01
7.186301319993538073e+01
1.682869176269611273e+02
1.594866395263343009e+02
9.216439841145992773e+01
1.023530184698021230e+02
1.994462721144553825e+02
1.626275868275479866e+02
1.127510104174729122e+02
1.547895392724804253e+02
1.149306204520805181e+02
1.154668838214101640e+02
1.121625621604599843e+02
1.380826781656825233e+02
1.135503936734267540e+02
1.428880081047639408e+02
1.594354132277177882e+02
1.412758945044592167e+02
1.410748699724549340e+02
1.480500546991707154e+02
1.511377151980074700e+02
1.482470485669758204e+02
1.511532959930033257e+02
1.156152177396641036e+02
