3.964533137545287467e+00 4.893268802997321920e+00 3.004903019313458046e+00 -1.177696831766587458e-03 2.751238657799406884e-04 1.401801629932685703e-04
3.962644998719370815e+00 4.893718751360562003e+00 3.005124986351844996e+00 -1.150179922851858605e-03 2.795978354411649512e-04 1.334818716752808024e-04
3.960801050936170409e+00 4.894175920679936453e+00 3.005336181489073333e+00 -1.123213881897725929e-03 2.840268993804650078e-04 1.268995407458767114e-04
3.959000411595049229e+00 4.894640243263050472e+00 3.005536790239140110e+00 -1.096785124110003168e-03 2.884174027577164059e-04 1.204299686913943462e-04
3.957242219942131545e+00 4.895111661612160603e+00 3.005726992966745836e+00 -1.070880299567351143e-03 2.927755694991688532e-04 1.140700084869150524e-04
3.955525636694258829e+00 4.895590128231479099e+00 3.005906964974458528e+00 -1.045486287094483588e-03 2.971075071879089266e-04 1.078165660780624758e-04
3.953849843672817777e+00 4.896075605442324452e+00 3.006076876587429947e+00 -1.020590188218840509e-03 3.014192118496603003e-04 1.016665988884416720e-04
3.952214043447307201e+00 4.896568065205959996e+00 3.006236893235712859e+00 -9.961793212083229921e-04 3.057165726369566092e-04 9.561711435200172043e-05
3.950617458988512354e+00 4.897067488953945613e+00 3.006387175534217526e+00 -9.722412151876920917e-04 3.100053764146519140e-04 8.966516846961572929e-05
3.949059333331160104e+00 4.897573867425849770e+00 3.006527879360345157e+00 -9.487636043312587921e-04 3.142913122496665155e-04 8.380786438918488238e-05
3.947830178423825664e+00 4.897987226121480298e+00 3.006634557515909911e+00 -9.310532964372713683e-04 3.178729360457749841e-04 7.934117093158960009e-05
3.946338276110168852e+00 4.898506357051493509e+00 3.006758641580829394e+00 -9.083050073431958062e-04 3.221466626148135380e-04 7.364144271503160813e-05
3.944882929070355093e+00 4.899032430417842754e+00 3.006873549993787975e+00 -8.859844223871089384e-04 3.264325054797597011e-04 6.802855621478757304e-05
3.943463452866766694e+00 4.899565470220629493e+00 3.006979421412590003e+00 -8.640799705773149347e-04 3.307358142908219155e-04 6.249977850180724851e-05
3.942079181687489609e+00 4.900105509074803578e+00 3.007076390094676199e+00 -8.425802593916139824e-04 3.350618607231406519e-04 5.705241731844821237e-05
3.940729468061197505e+00 4.900652588086916950e+00 3.007164585962047720e+00 -8.214740693531123262e-04 3.394158424633767043e-04 5.168381978065838167e-05
3.939413654183067770e+00 4.901206741390647714e+00 3.007244141138594173e+00 -8.007853721488200453e-04 3.437839874126541483e-04 4.639935347035416984e-05
3.938131046669981927e+00 4.901767948394682328e+00 3.007315217148511799e+00 -7.805340858686564149e-04 3.481125948977039372e-04 4.122989829335079045e-05
3.936880947684381571e+00 4.902336116811069289e+00 3.007378019179930195e+00 -7.607057721952313438e-04 3.523669492735784247e-04 3.619840738791510427e-05
3.935662678864849440e+00 4.902911130498821102e+00 3.007432769049594334e+00 -7.412908318991918120e-04 3.565523609715028487e-04 3.130242894783971078e-05
3.934702199712944548e+00 4.903379748698006857e+00 3.007471438339051506e+00 -7.276244718042119758e-04 3.601255148736173589e-04 2.783673818644124323e-05
3.933537054686618628e+00 4.903967240426323038e+00 3.007512815874474388e+00 -7.088760821292587914e-04 3.641783373001804573e-04 2.317741515651293576e-05
3.932402008247675607e+00 4.904561261895612034e+00 3.007546739829732196e+00 -6.905160660673867641e-04 3.681762490919359408e-04 1.864725704415259785e-05
3.931296437653239551e+00 4.905161728026842027e+00 3.007573417943864236e+00 -6.725354507203943136e-04 3.721241722666238615e-04 1.424405442044246456e-05
3.930571783124669150e+00 4.905566864377228775e+00 3.007587761033914120e+00 -6.640829213430075048e-04 3.751427815538983346e-04 1.221164954126540267e-05
3.929508686318360144e+00 4.906178462298965037e+00 3.007604235955878558e+00 -6.466029467203844062e-04 3.788822907325220773e-04 8.100198102599983152e-06
3.928917845350902383e+00 4.906527217881921921e+00 3.007611199023345172e+00 -6.414863043477147045e-04 3.814363796946422351e-04 7.079953185777058588e-06
3.927891076097844714e+00 4.907148805957497473e+00 3.007619625947407727e+00 -6.244116252718134473e-04 3.849057643360933884e-04 3.309558705991496598e-06
3.926891784976710209e+00 4.907775856561065631e+00 3.007622152574537466e+00 -6.076087436146221767e-04 3.881712778247453405e-04 -1.944929455243939739e-07
3.925919536763709417e+00 4.908408041955848233e+00 3.007619209575833175e+00 -5.910706480519926746e-04 3.912365928680567781e-04 -3.433915215085829094e-06
3.924973907518314764e+00 4.909045040238364521e+00 3.007611224946577622e+00 -5.747904389145757362e-04 3.941052286760504350e-04 -6.410293654903607459e-06
3.924054484404156717e+00 4.909686535091545956e+00 3.007598624213092098e+00 -5.587613256905707166e-04 3.967805535702652081e-04 -9.125086683683981823e-06
3.923160865513943385e+00 4.910332215542006828e+00 3.007581830638404341e+00 -5.429766245652367955e-04 3.992657874978906753e-04 -1.157962628555824004e-05
3.922292659698341843e+00 4.910981775721317000e+00 3.007561265426833330e+00 -5.274297559964874656e-04 4.015640044526284035e-04 -1.377511864766336235e-05
3.921449486398765671e+00 4.911634914631124893e+00 3.007537347927590421e+00 -5.121142423258918117e-04 4.036781348037694179e-04 -1.571264473666466230e-05
3.920630970736684873e+00 4.912291315557517635e+00 3.007510474075881568e+00 -4.970295743550262818e-04 4.055858763412229233e-04 -1.741999059309140094e-05
3.919836738397000087e+00 4.912950625527662929e+00 3.007480994822716358e+00 -4.821755666940797345e-04 4.072648280270778484e-04 -1.892483096373531463e-05
3.919066419901386489e+00 4.913612475484659292e+00 3.007449238066225661e+00 -4.675464255931203149e-04 4.087175573606141609e-04 -2.022791287993498942e-05
3.918319655090032771e+00 4.914276500408833570e+00 3.007415530571856621e+00 -4.531364561395358984e-04 4.099464743792755614e-04 -2.132988578954151041e-05
3.917596092962805532e+00 4.914942339063885335e+00 3.007380198130425342e+00 -4.389400604133887238e-04 4.109538336139504180e-04 -2.223130186273279219e-05
3.916895391523371739e+00 4.915609633746142570e+00 3.007343565715711264e+00 -4.249517356770261519e-04 4.117417359520311694e-04 -2.293261625041116071e-05
3.916574038413240366e+00 4.915920500642567248e+00 3.007327401992209825e+00 -4.260499482285115113e-04 4.114906310573643289e-04 -1.987185850102010388e-05
3.915894046033543852e+00 4.916588390237617290e+00 3.007294837499804530e+00 -4.123099386640299391e-04 4.119385617964070687e-04 -2.027673885100893258e-05
3.915236181411749339e+00 4.917256831529238426e+00 3.007261779252011547e+00 -3.987688519188345502e-04 4.121709418197675259e-04 -2.048060701150198663e-05
3.914600126076375197e+00 4.917925476152468889e+00 3.007228553235039126e+00 -3.854214836872534391e-04 4.121893717225350571e-04 -2.048358062091172876e-05
3.914064929958570360e+00 4.918504662189504550e+00 3.007200494431309767e+00 -3.759819784304364474e-04 4.117908892633020870e-04 -1.943458004785455668e-05
3.913465549047332903e+00 4.919172313803661822e+00 3.007169173054928368e+00 -3.629928862617989990e-04 4.113453761750927840e-04 -1.918138586969608421e-05
3.912887074722965597e+00 4.919839040999988811e+00 3.007138354377642653e+00 -3.502064805315503022e-04 4.106513079194662333e-04 -1.881480488493475018e-05
3.912329181883796636e+00 4.920504441521114103e+00 3.007108222464089486e+00 -3.376182043093405288e-04 4.097098507058506158e-04 -1.833467835054638327e-05
3.911903533366727359e+00 4.921025008916202204e+00 3.007086183277091429e+00 -3.312111586038587628e-04 4.082627510926102013e-04 -1.629583917381352307e-05
3.911376196533407068e+00 4.921686160960929257e+00 3.007060304164153042e+00 -3.189414292175574866e-04 4.068606837774635691e-04 -1.561038777617461266e-05
3.910868611409164863e+00 4.922344839408350659e+00 3.007035630306865936e+00 -3.068595034147963236e-04 4.052131841801399144e-04 -1.480988560022305822e-05
3.910380476756182500e+00 4.923000646586815243e+00 3.007012348640014654e+00 -2.949611686919254971e-04 4.033208266752274932e-04 -1.389396325616058812e-05
3.909911498096147131e+00 4.923653185630708862e+00 3.006990646743086693e+00 -2.832423038790251972e-04 4.011840307048629276e-04 -1.286219528264580916e-05
3.909461387562992218e+00 4.924302060229853950e+00 3.006970712931414269e+00 -2.716988780320938766e-04 3.988030616763944434e-04 -1.171409992147981222e-05
3.909029863757402357e+00 4.924946874380285777e+00 3.006952736347705102e+00 -2.603269493556047772e-04 3.961780317741160130e-04 -1.044913886370445156e-05
3.908616631681826270e+00 4.925587222155249911e+00 3.006936862955179812e+00 -2.491472327861155977e-04 3.932966107445199635e-04 -9.121086189620229278e-06
