4.581343868049798256e-04 -1.838683448056178775e-04 7.393604640729910769e-04
1.374310115160051532e-03 -5.587694909969699456e-04 2.221485435866694773e-03
2.294652010412637656e-03 -9.429951636046306771e-04 3.714284681101379278e-03
3.223613880266593297e-03 -1.338454902403068709e-03 5.225038610394432473e-03
4.165676914358706039e-03 -1.747146311570599601e-03 6.761115193575592888e-03
1.173816363612018368e-02 -5.362664674654342434e-03 1.038568145655463168e-02
1.816924631095229864e-02 -7.821596213162265721e-03 1.175520388077326041e-02
1.689179063744501025e-02 -5.922246550600585892e-03 8.820685527953947905e-03
1.570289214984687751e-02 -4.050897238119666698e-03 5.929022205125178066e-03
1.809835569168306846e-02 -2.876309681021688765e-03 4.076046444528225697e-03
1.358261239722271738e-02 -6.326518130288980284e-04 6.712846006457569466e-04
1.262442033602069816e-02 1.203991365503469897e-03 -2.172647227659789231e-03
1.173349944137128641e-02 3.044833606746488383e-03 -5.027358513080488686e-03
1.090555043405001465e-02 4.898302612531595969e-03 -7.906776919855728822e-03
1.013664968852311631e-02 6.772918207266438555e-03 -1.082495051024484796e-02
9.423230750308386056e-03 8.677330858977632538e-03 -1.379611629205813525e-02
8.535142344326233227e-03 1.016477456607506845e-02 -1.796321215708620092e-02
7.466020468341317412e-03 1.124322716492787838e-02 -2.334656694374130648e-02
6.436764664824445696e-03 1.237374879690099870e-02 -2.884399954763200088e-02
6.697620899939070796e-03 1.657749664061118969e-02 -4.200940389503755173e-02
4.402701590143844566e-03 1.462073592821326075e-02 -3.918298848911572901e-02
3.464930055953020609e-03 1.593955873323472244e-02 -4.517802468438725239e-02
2.549369458203118357e-03 1.733227956629814284e-02 -5.139363310114033329e-02
9.293374570586419338e-04 2.575013980236691424e-02 -8.153318573053505713e-02
-2.770699760747605701e-03 1.622112699688893836e-02 -5.545451959569659001e-02
-1.056004331032736783e-02 2.582488241199074400e-02 -9.864217331717985149e-02
-1.112466938766829526e-02 1.450421232798881563e-02 -5.310249607030689822e-02
-1.880725401660138935e-02 1.432049455769736010e-02 -4.659391083492298719e-02
-2.658080593772295039e-02 1.422889686701083942e-02 -4.031278331652452668e-02
-3.448280600240008487e-02 1.422980163273408587e-02 -3.422846681559984366e-02
-4.255136209886780513e-02 1.432432396398631257e-02 -2.831127400218086398e-02
-5.082539118521670063e-02 1.451432250170500010e-02 -2.253233213629143167e-02
-5.934480519217789213e-02 1.480241523186631020e-02 -1.686344234142995654e-02
-6.815070169008489998e-02 1.519200037509881029e-02 -1.127694217284699353e-02
-7.728556024083657605e-02 1.568728251667169879e-02 -5.745570782437581063e-03
-8.679344532714007576e-02 1.629330414663614918e-02 -2.423360391753045259e-04
-9.672021682579029500e-02 1.701598281546740782e-02 5.259617035760834683e-03
-1.071137490111167545e-01 1.786215414773744195e-02 1.078713717452664880e-02
-1.180241591222514624e-01 1.883962098617638845e-02 1.636719773681755835e-02
-1.070132469309259954e-01 1.997422567945968813e-02 2.195723627564056049e-02
-1.758877230826139670e-01 4.434706804634717253e-02 5.261563539938116790e-02
-5.824146012198843508e-02 2.562149051253342219e-02 2.443162508310958020e-02
-2.590111453237560132e-02 3.121066525626061544e-02 2.359448811433264084e-02
-2.785638779972798591e-03 3.621040200991020724e-02 2.472022933710781717e-02
1.208272588125509570e-02 4.625910620178377147e-02 3.194639612929683903e-02
2.381363398775631843e-02 4.449813326069844421e-02 3.085030571147216738e-02
3.803161841718337433e-02 4.931059340924157097e-02 3.422993668706094533e-02
4.797210976172220503e-02 5.181317001997462479e-02 3.721024729114913443e-02
6.781670764333037893e-02 6.538855415218587652e-02 5.039236054122606806e-02
5.884102645180230157e-02 5.193732434500461514e-02 4.223640464313471732e-02
5.949270710577459625e-02 4.851899631586504419e-02 4.284062704053319404e-02
5.481040482007924070e-02 4.122934352353454374e-02 4.126358591692945443e-02
5.038342537765205797e-02 3.416282642302699568e-02 3.988783926418504322e-02
4.619157413994888495e-02 2.728336410538397330e-02 3.870667836829138481e-02
4.221554038538104237e-02 2.055593059468102321e-02 3.771434299640381155e-02
3.843680964000216471e-02 1.394637884909641183e-02 3.690599331304893205e-02
3.483757858882085418e-02 7.421269653421763181e-03 3.627768629427853553e-02
3.140067218983043362e-02 9.477045691613401879e-04 3.582635651369624197e-02
2.768759522802294662e-02 -4.936765570830803709e-03 3.533101035808471763e-02
2.368306921214308886e-02 -1.025957090049040531e-02 3.478922969691050637e-02
1.992254695675461235e-02 -1.570502045278296746e-02 3.462339093139343155e-02
1.601333978434492725e-02 -2.102115372867967985e-02 3.308708825513165946e-02
1.228513670077729415e-02 -2.651576067317898758e-02 3.080019598050079410e-02
8.611261185296452056e-03 -3.212504475436765011e-02 2.866354524998670009e-02
4.972663525582731413e-03 -3.787651803064055051e-02 2.666670863988018433e-02
1.350253334245714266e-03 -4.379823775579088502e-02 2.479994022985568952e-02
-2.275199223082414405e-03 -4.991894166293527058e-02 2.305412809754701225e-02
