-1.330508965740625593e-04 -8.940300012471746763e-06 2.714526563573578779e-05
-1.353116672185985332e-04 -9.011951665164026837e-06 2.778403285281173585e-05
-1.258870954482249897e-04 -7.744298005940851142e-06 2.761697733302407169e-05
-4.230843684289414927e-05 3.428120591881103677e-06 2.573367453658157171e-05
6.707808093824656160e-04 9.991156887847268909e-05 9.813047904139906154e-06
6.752948846081289168e-03 9.327784543609230102e-04 -1.257951398529456551e-04
6.761511097625041294e-03 9.663728143055061188e-04 -1.332816882390354645e-04
7.739018780075467832e-04 2.725828894439540355e-04 -6.221870045139348102e-05
8.965441839056718194e-04 1.046444607290986269e-03 -5.891451504790335423e-04
-1.361699450289717474e-04 5.605332365415393345e-05 2.752911711025966812e-05
-1.096434744406864139e-03 -9.273252763341399262e-04 6.421218572955202184e-04
-2.571550699362013751e-04 -6.335331894516346718e-05 9.891963218753174086e-05
-1.603188286620860854e-04 4.562498212251609418e-05 2.988466269274781841e-05
-1.598651473311411581e-04 1.228264982711184633e-04 -2.378295283864386637e-05
-2.525381271014880938e-04 6.812336524195770774e-04 -4.186944508244666791e-04
-1.060997439170221395e-03 5.432201839568781901e-03 -3.780270686645370408e-03
-1.068312264259684745e-03 5.451961480355333595e-03 -3.795348157117258477e-03
-2.041295114124665709e-04 8.918464266075908998e-04 -5.638607878119389610e-04
5.924622091148576799e-04 1.980532381827948725e-03 -1.263265226198389624e-03
-2.078913445839477799e-04 7.765415886645280158e-05 1.993207838751272999e-06
-1.034915492930820911e-03 -1.668675047952468491e-03 1.140264822842602856e-03
-5.701275831737802335e-04 1.063249163081251463e-03 -8.745954369291894818e-04
-2.628206768857279177e-03 1.057836806816564272e-02 -8.884666990393240774e-03
-5.470827789138208927e-03 1.157559808532500172e-02 -1.047500650543093693e-02
-2.662079082686382835e-03 4.919876633553299343e-03 -4.722570062410187848e-03
-8.100901212747167734e-03 9.476186809796987437e-03 -1.084166506087254518e-02
-4.075114046923060396e-03 -1.446617726291111322e-03 -4.510191731571712047e-04
-7.440296907489341808e-04 -1.908643037449481465e-04 -2.952611052720814549e-05
-3.537575490038613688e-04 -4.304865551966652782e-05 1.973072337441044349e-05
-3.079829530608624278e-04 -2.564949686470795466e-05 2.535690865932711525e-05
-3.025641672383668846e-04 -2.360146664552146580e-05 2.586892143093199946e-05
-3.018729295100357939e-04 -2.336014941930739840e-05 2.578058819951680719e-05
-3.017363891697802088e-04 -2.332961775953262527e-05 2.561999869345177577e-05
-3.016676745020699575e-04 -2.330785924221438936e-05 2.543708962850830364e-05
-3.016235256463607435e-04 -2.315026383494409951e-05 2.513614517161827841e-05
-3.017123448262868692e-04 -2.180910943055740678e-05 2.384133120738533406e-05
-3.029171360825582944e-04 -1.036733226993735788e-05 1.407637715236074937e-05
-3.137030301832328407e-04 8.723233576617559957e-05 -6.792539379812014141e-05
-4.074998547849364322e-04 9.198646986527144040e-04 -7.662430966947421677e-04
-1.219663454033949714e-03 8.022205339773071792e-03 -6.722665111744592810e-03
-3.042360109635710262e-04 1.013073240527937108e-04 1.785556337459245544e-04
7.182145546393535473e-04 -7.555168833276545114e-03 7.388947567482905161e-03
9.894578238138944989e-04 3.399012272355283592e-03 6.016814736870780209e-03
7.233151012045097071e-04 7.038376472244181961e-03 3.803920093953389470e-03
-1.456620262408476183e-04 5.744893532085802983e-04 9.190960772307387285e-04
1.140049290337708269e-04 -2.659944321595014531e-03 2.953596190133727945e-03
1.934362895096878145e-03 3.633136954421467557e-03 9.827881306149584967e-03
1.991196370720484457e-03 1.056735158446053292e-02 1.639974084613280564e-02
-1.956269220077651045e-03 2.796632952701160000e-03 1.100167900575609210e-02
-2.145370632109689420e-03 -5.395427494444541248e-03 9.676322047038452999e-04
-5.876192335983704100e-04 -6.382818588191814437e-04 1.325610523176888437e-04
-4.063715858830410730e-04 -8.039995566408083009e-05 3.446318281013703545e-05
-3.856234591659936156e-04 -1.498884841984173894e-05 2.277757307143441490e-05
-3.834650882680182629e-04 -7.333173279000539238e-06 2.128434059949983845e-05
-3.833935131424434065e-04 -6.448672458505446181e-06 2.102554215916641725e-05
-3.835245526445034523e-04 -6.333478640340963824e-06 2.093270141153083180e-05
-3.836670456629225783e-04 -6.091940900686638567e-06 2.087736895344155969e-05
