7.565171364448179423e-06 3.099202470338562895e-05 -1.547142032165198681e-05
2.403970400296045183e-05 9.306522132607545890e-05 -4.665879060850189011e-05
4.178297669728766347e-05 1.555078831004648931e-04 -7.820819687576939733e-05
6.088638951070884947e-05 2.186168021970906375e-04 -1.102738150001255800e-04
8.145032793500143434e-05 2.826913134504117388e-04 -1.430123460252918130e-04
1.035846847540371939e-04 3.480346946835257056e-04 -1.765837857747256008e-04
8.870594214670468559e-05 4.091324933702781023e-04 -2.087120396433099056e-04
3.672535475889225046e-05 4.664692173667369236e-04 -2.395541053022247889e-04
-1.390681436686287522e-05 5.262367347986712579e-04 -2.717008445833444413e-04
-7.418144156439367858e-05 7.097717669492640711e-04 -3.666544768019220583e-04
-1.051050710282176135e-04 6.210560665558480025e-04 -3.210042939432361303e-04
-1.533019478322655024e-04 6.896256876142835713e-04 -3.578684652342581374e-04
-2.009957759645391608e-04 7.616969598014026012e-04 -3.966153658341424492e-04
-2.483931881796192583e-04 8.376209603009940720e-04 -4.374343624732240162e-04
-2.956965992272079157e-04 9.177692564364136902e-04 -4.805249580884431854e-04
-3.431050417103809875e-04 1.002535702981436662e-03 -5.260977669226007307e-04
-3.855586441705030013e-04 1.060645793042485664e-03 -5.510209541255355710e-04
-4.233880648698347838e-04 1.092361979564332669e-03 -5.554161772652421811e-04
-4.620752588707831504e-04 1.129525195914767195e-03 -5.626591813451863391e-04
-6.185988742602025782e-04 1.431699144194822134e-03 -6.988757778799590745e-04
-5.368061638684597323e-04 1.184567465983739744e-03 -5.669966164281383010e-04
-5.792841111227812296e-04 1.239046639827726766e-03 -5.828875814521800557e-04
-6.232104488847061167e-04 1.299731259925598122e-03 -6.017593254903372615e-04
-9.700787769077112103e-04 1.954277672907294913e-03 -8.707042045096779950e-04
-6.566913342497915189e-04 1.279160316265978790e-03 -5.280676149044162418e-04
-1.175886550672199365e-03 2.214167373890749482e-03 -8.421017675749939554e-04
-6.517138130444102796e-04 1.197508035204979246e-03 -3.892426885836466292e-04
-6.188533040654728250e-04 1.141528819889853653e-03 -2.720189735879065393e-04
