3.885272278157812842e+00 4.692709281388814269e+00 3.132137785770676697e+00 -1.340186240450692715e-04 7.100306381570826823e-04 -3.707019112699900501e-04
3.885077885384874197e+00 4.693862937011318515e+00 3.131530315446394486e+00 -1.056460930305110540e-04 7.122878891966608885e-04 -3.782451673226306125e-04
3.884929079767581950e+00 4.695023117451554207e+00 3.130909681815492451e+00 -7.781213523120418443e-05 7.180753981669840691e-04 -3.869308851699454900e-04
3.884825359782183796e+00 4.696195624344406738e+00 3.130273922729458924e+00 -5.005787247949138285e-05 7.274851654065098237e-04 -3.968932641594745099e-04
3.884766967999404574e+00 4.697386451231584381e+00 3.129620842330641306e+00 -2.192475803442209319e-05 7.406617918097593498e-04 -4.082862437593069564e-04
3.884754896644656785e+00 4.698601870689066651e+00 3.128947977098965882e+00 7.052942846315339829e-06 7.578046919452938656e-04 -4.212858841395275165e-04
3.884790905462331523e+00 4.699848525686372902e+00 3.128252557759430008e+00 3.735580363502636773e-05 7.791710982506709973e-04 -4.360930888299470605e-04
3.884874787015736963e+00 4.701132240115915017e+00 3.127531964549252752e+00 6.607695119121475072e-05 8.034960987612577502e-04 -4.523226214415589758e-04
3.885001589182054627e+00 4.702456844658780888e+00 3.126784184796781219e+00 9.027359821643077243e-05 8.295872074421642602e-04 -4.696112387942893963e-04
3.885164288732971372e+00 4.703825558970959442e+00 3.126007283712050722e+00 1.103361109740408650e-04 8.578814581341238530e-04 -4.882261641312386270e-04
3.885315611119035673e+00 4.704966878911710282e+00 3.125356977824190086e+00 1.211053488055862347e-04 8.875995492708886299e-04 -5.063240107030229399e-04
3.885522665879306281e+00 4.706432262409254719e+00 3.124518927055472961e+00 1.341917530247230923e-04 9.190565420676538025e-04 -5.269045271435537654e-04
3.885748184488411194e+00 4.707951650792472797e+00 3.123645696534797622e+00 1.438716990167523643e-04 9.541840877645935094e-04 -5.496969482798924524e-04
3.885986786914790603e+00 4.709531460240047096e+00 3.122733412340468195e+00 1.503254440206523940e-04 9.935514423179258453e-04 -5.750536031097200004e-04
3.886233348642126995e+00 4.711179082633387694e+00 3.121777596841940117e+00 1.536877956633079796e-04 1.037792318015410501e-03 -6.033664722123876101e-04
3.886482929060928182e+00 4.712902998351057526e+00 3.120773099460702582e+00 1.540507318874165341e-04 1.087615032859815456e-03 -6.350732491368204363e-04
3.886730703637105933e+00 4.714712906449895158e+00 3.119714017025072117e+00 1.514654383871959166e-04 1.143813797534780656e-03 -6.706641086374986972e-04
3.886972322407557190e+00 4.716616850906893532e+00 3.118595526905626691e+00 1.464635155828197073e-04 1.203553555318185751e-03 -7.083166808911700108e-04
3.887204246142685449e+00 4.718618317483179503e+00 3.117415736859963094e+00 1.395129455527940507e-04 1.264049600530490081e-03 -7.462404764431299683e-04
