2.793131171435079718e+00 7.292365880959688518e+00 -3.914645520579724813e-01 -2.717505768818643131e-03 -2.093591436442616971e-01 7.176553767725365497e-03
2.788187211634464369e+00 6.960584264768670870e+00 -3.798617603789027353e-01 -3.520274266758163621e-03 -2.092523728553058460e-01 7.462794430998797440e-03
2.781871764125458224e+00 6.629127302237687758e+00 -3.673474784189901809e-01 -4.447804302519496947e-03 -2.089494474166656013e-01 8.326589377265845859e-03
2.773955366499703867e+00 6.298312071712389049e+00 -3.529899608009772760e-01 -5.540083114224076712e-03 -2.084425909893778961e-01 9.788421690161759614e-03
2.764139316598611895e+00 5.968471885876689420e+00 -3.358137536498551623e-01 -6.844480919926091041e-03 -2.077190923002543432e-01 1.188295569673706968e-02
2.752042305594741389e+00 5.639964382392818720e+00 -3.147765636823918189e-01 -8.417849929394113570e-03 -2.067609656670203744e-01 1.465985896156168922e-02
2.737183385376748213e+00 5.313180258850509041e+00 -2.887445423432220548e-01 -1.032905029683170439e-02 -2.055444772766042427e-01 1.818498004284526889e-02
2.718960503614030522e+00 4.988552875527819452e+00 -2.564653989016397184e-01 -1.266201638167422164e-02 -2.040395236444981497e-01 2.254190995642147560e-02
2.696623640813745837e+00 4.666568974251660507e+00 -2.165387049337216818e-01 -1.551950110822982593e-02 -2.022088445399272405e-01 2.783396436653345213e-02
2.669241340993940614e+00 4.347780793392723275e+00 -1.673826860226029223e-01 -1.902766683368276035e-02 -2.000070480179714782e-01 3.418663350398039313e-02
2.635659130353828150e+00 4.032819898706566875e+00 -1.071967132159781927e-01 -2.334172934589053006e-02 -1.973794198328428506e-01 4.175055790354074287e-02
2.594447953803182827e+00 3.722413098558753575e+00 -3.391860488036778365e-02 -2.865290828325989941e-02 -1.942604833246561469e-01 5.070510043633456865e-02
2.544437473032258090e+00 3.417273945955844994e+00 5.476253841622459595e-02 -3.444365045773482154e-02 -1.907328805356294510e-01 6.118470774850405525e-02
2.485259445742833417e+00 3.117989818278921632e+00 1.613993970166312519e-01 -4.021949222494924231e-02 -1.868731520430689519e-01 7.335999037664676925e-02
2.416732461214623040e+00 2.825157933881733641e+00 2.889086990607129257e-01 -4.623906659034012628e-02 -1.825918722744894751e-01 8.751966021355012115e-02
2.338395648845083219e+00 2.539397077052405916e+00 4.391365415215271462e-01 -5.259643245170175091e-02 -1.779513592495769736e-01 1.020241802480624793e-01
2.249626031330592912e+00 2.261234154938975838e+00 6.113365882262439266e-01 -5.940205722587148934e-02 -1.730052070000926145e-01 1.152421909214157436e-01
