-1.445075527231485721e-04 3.450686526215859199e-04 1.035238768217905262e-03
-5.997084759095416048e-04 1.044887134380821560e-03 3.130363247528634898e-03
-1.202632890417932015e-03 1.770953463271822620e-03 5.299799326544066096e-03
-1.980194314619175989e-03 2.540577219034135473e-03 7.594995844818371727e-03
-2.966987557611212769e-03 3.372185211962436951e-03 1.007038379527113413e-02
-4.206842552874131592e-03 4.285777138067945261e-03 1.278466701093667474e-02
-5.754791234325922801e-03 5.303423916988333174e-03 1.580221423783700549e-02
-7.679536240508355247e-03 6.449822041220034351e-03 1.919458551070590130e-02
-1.006653275910214702e-02 7.752918707756843719e-03 2.304222904438794906e-02
-1.302182242883553713e-02 9.244624661098068547e-03 2.743638887979346630e-02
-1.667678897020257942e-02 1.096163405793862747e-02 3.248126821206823167e-02
-1.846027278493372545e-02 1.236886898821825710e-02 3.801395474048741702e-02
-1.845493305713742302e-02 1.349531382194478664e-02 4.416564924502952572e-02
-1.939264359413381961e-02 1.494459261790911583e-02 5.136477601035892293e-02
-2.067660186613286266e-02 1.616388116523428606e-02 5.261679743440656615e-02
-2.236553061762339839e-02 1.718344020639302888e-02 4.795138090409327425e-02
-2.516776791333345462e-02 1.861975101153255652e-02 4.442310212336351288e-02
-2.042621805512704128e-02 1.598451262258939257e-02 3.048726877978788496e-02
-1.870433881039026622e-02 3.491980993847743769e-02 3.694731198778173492e-02
-4.579900229532623624e-04 5.809342398757629672e-02 3.294002154298016766e-02
1.785365025043053611e-02 8.259337141966516249e-02 2.971370668485998068e-02
3.504377653937647968e-02 1.086232853827877598e-01 2.545776619521613465e-02
4.448607794925255043e-02 1.240790301367293985e-01 1.728102275948741051e-02
4.856610238955403475e-02 1.296189613681294484e-01 6.700154961973339360e-03
5.482047250409474021e-02 1.240532421833261817e-01 -4.365175026526374631e-03
2.215819413455347858e-02 3.877708214922959834e-02 -4.962379457374744250e-03
5.840268250792844673e-02 9.195826118312748487e-02 -2.287398158976575169e-02
5.154051237402713231e-02 8.037999822843254483e-02 -3.478853438951150928e-02
4.698228109744691239e-02 7.066016496262526869e-02 -4.752876058026532513e-02
4.454629257956796429e-02 6.256683245776431535e-02 -6.139686025603270647e-02
4.414425749590331072e-02 5.590600240455766839e-02 -7.672177870805918509e-02
1.428354853139098511e-02 1.644896661206607727e-02 -2.858886448223966342e-02
3.944737004521567392e-02 4.422273534676519902e-02 -8.994870940974809825e-02
3.259651576144977775e-02 3.516736333357681210e-02 -8.641819117565356645e-02
2.725311254541455674e-02 2.691168533768726126e-02 -8.493801190525571143e-02
1.424552749310201713e-03 1.290412938951315033e-03 -4.888049015316314402e-03
2.098704777181027367e-02 2.059890031372836258e-02 -7.774735807070953797e-02
1.539649527820531952e-02 1.833234521422779165e-02 -6.432400774922536479e-02
1.059204510805924170e-02 1.646991096508246613e-02 -5.242703015463781591e-02
6.360965933826860132e-03 1.496620154453103500e-02 -4.177426885214786945e-02
2.516006540338175997e-03 1.378482282201240472e-02 -3.211307147823484059e-02
-1.112996084569370381e-03 1.289746554520204529e-02 -2.321429859896496570e-02
-4.686743184358257985e-03 1.228320431316139508e-02 -1.486689003426335670e-02
-6.342651085026077690e-03 6.860306842874227054e-03 -5.124914868239620336e-03
-1.354824371043446274e-02 7.782008867092085613e-03 -3.427575362444730458e-03
-1.605996887578617360e-02 6.438691221574298698e-03 -1.265584561369377786e-03
-1.919419677597115903e-02 5.220372213416846728e-03 8.656466038904258101e-04
-2.309165571455431762e-02 4.101606933849762104e-03 3.016679942942391678e-03
-2.792814275760674078e-02 3.059832875401539629e-03 5.238546340312487566e-03
