2.343395649813730941e+00 3.030683238292627646e+00 4.562129778308092298e+00 -3.224362056415834826e-03 1.547039548686542365e-01 2.117962636484973238e-01
2.337509532177724836e+00 3.277051584250511240e+00 4.896362524475453171e+00 -4.181803366027253208e-03 1.553032283378807110e-01 2.087704365639871107e-01
2.327634273984288793e+00 3.525338831386430449e+00 5.220970306936060901e+00 -8.243163191482274013e-03 1.571204546747234088e-01 1.996851247124369066e-01
2.308828823195598012e+00 3.777545445495631871e+00 5.526255338374864046e+00 -1.541791100399269795e-02 1.602369306864355469e-01 1.844565243891516937e-01
2.276128015936012883e+00 4.035816038732964905e+00 5.802341596749100994e+00 -2.572690568702755420e-02 1.647527467936411583e-01 1.629441656686800022e-01
2.224524483665737851e+00 4.302470535846820709e+00 6.039083728013541652e+00 -3.920238201381927995e-02 1.707884164312948871e-01 1.349496166996761448e-01
2.151182898042698355e+00 4.578821323782673147e+00 6.230187051472539927e+00 -5.307995556293688272e-02 1.769538913947023562e-01 1.055166304541771821e-01
2.057654827191012448e+00 4.863923275367572074e+00 6.377363084071986599e+00 -6.460398878584638904e-02 1.817985834527763300e-01 7.967569163422034972e-02
1.989111120972300251e+00 5.051842171511141899e+00 6.453681507216590063e+00 -6.867583870235065280e-02 1.836038712163989006e-01 6.872242512476636755e-02
1.873840834606894656e+00 5.345344592019070085e+00 6.546574926565341457e+00 -7.636817811070381601e-02 1.857165674979452119e-01 4.816581905522793888e-02
1.748129607973394561e+00 5.641168923925012457e+00 6.609229125178725184e+00 -8.181455446817575972e-02 1.865241434161223066e-01 3.067226568496269484e-02
1.615525878543906835e+00 5.937218273327419027e+00 6.646384403572193733e+00 -8.504189006572698828e-02 1.859983238644399295e-01 1.608040295269725500e-02
1.479541854684500279e+00 6.231336022678998887e+00 6.662545857992022036e+00 -8.606886153397050321e-02 1.840922282277388800e-01 4.255634236726452135e-03
1.343666494251962940e+00 6.521275611821550022e+00 6.662024935804038428e+00 -8.490606062051918312e-02 1.807395568169640476e-01 -4.911113175219294739e-03
1.211378248598548257e+00 6.804668807976238298e+00 6.648979204649161368e+00 -8.155612877234495739e-02 1.758535030627419726e-01 -1.150439418179560053e-02
1.086157612161561259e+00 7.078992016115619457e+00 6.627450702199701560e+00 -7.601386736828985580e-02 1.693253755086589485e-01 -1.558502580924133428e-02
9.714995148896971022e-01 7.341530152516334340e+00 6.601403220257849647e+00 -6.826632543962553312e-02 1.610229095413464595e-01 -1.719064819262193511e-02
8.709255918234193317e-01 7.589337568912656096e+00 6.574758867107781235e+00 -5.829286673616006220e-02 1.507882444030544944e-01 -1.633607177158257623e-02
7.879963611579655636e-01 7.819195472036407857e+00 6.551434245375315157e+00 -4.606521804404400261e-02 1.384355362936159073e-01 -1.301341390333669336e-02
7.263233390279154600e-01 8.027565232832225561e+00 6.535376579102721628e+00 -3.154750074007713762e-02 1.237481732148710267e-01 -7.192026152487727975e-03
6.895811160109929228e-01 8.210536920561617436e+00 6.530600123278138547e+00 -1.469624767972901695e-02 1.064755515695609556e-01 1.181788412796121093e-03
6.815194169007907643e-01 8.363772328514082588e+00 6.541223191664085945e+00 4.539592335843557237e-03 8.632936831485805984e-02 1.218527052574356132e-02
7.059751615838536498e-01 8.482441679156822900e+00 6.571506144472908595e+00 2.621866008111208707e-02 6.297937560693568637e-02 2.591991719610407460e-02
7.480318755982539036e-01 8.550796239832987311e+00 6.610052658985660301e+00 4.051319679002752389e-02 4.548650073903742763e-02 3.525015292583353471e-02
8.283108101345226792e-01 8.604195959251804027e+00 6.674574754953222389e+00 6.048745468554781596e-02 2.169418635050513605e-02 4.593831619646638470e-02
9.386006090635433674e-01 8.620376750212553674e+00 6.753461967371673147e+00 7.827652830612745471e-02 -1.344909544163965225e-03 5.332584925779338542e-02
1.075484151865576221e+00 8.600305242158867713e+00 6.841522297653487072e+00 9.395082069031647498e-02 -2.392095293857924784e-02 5.748089529649125923e-02
1.235648756966723383e+00 8.544491176907840213e+00 6.933648360756576423e+00 1.075713483794686620e-01 -4.631867608769113520e-02 5.844178076419673240e-02
1.415871461579162327e+00 8.452992950025814523e+00 7.024770274230532685e+00 1.191899895116329544e-01 -6.882127239756159753e-02 5.621736890392072666e-02
1.613004653696032742e+00 8.325416975791133822e+00 7.109808893191762458e+00 1.288496788573362251e-01 -9.171427331552607642e-02 5.078714150764539192e-02
1.823961972487577077e+00 8.160910861172121500e+00 7.183628959862667251e+00 1.365845504921331666e-01 -1.152894615560789426e-01 4.210100965424737329e-02
2.045704394088153411e+00 7.958150287466283501e+00 7.240991735518307770e+00 1.424200283456824034e-01 -1.398488755254456151e-01 3.007885168238612697e-02
2.275226419781682274e+00 7.715319410007830392e+00 7.276506677914355237e+00 1.463728644093321984e-01 -1.657089611131062346e-01 1.460977414203889872e-02
2.293879820192835872e+00 7.694182015401484165e+00 7.278359714168931127e+00 1.463489767848921153e-01 -1.659934188542390165e-01 1.446933178924541923e-02
2.528011437045874832e+00 7.408529155273641642e+00 7.285974364854782337e+00 1.482432002279256700e-01 -1.934462596212870866e-01 -4.887779565704054863e-03
2.763664020304358537e+00 7.077655560039277205e+00 7.259826393029644720e+00 1.482615741503216233e-01 -2.228937375186794689e-01 -2.801434134808415688e-02
2.999228688643659879e+00 6.704392719702642722e+00 7.197216968774021062e+00 1.481360426693786592e-01 -2.467847799776409223e-01 -5.076740359860850565e-02
