1.686825637836016295e-03 -1.213715124924019456e-03 -9.262017347134939710e-03
5.044932912004669069e-03 -3.645239413171945646e-03 -2.779696792854487175e-02
8.398912335125977013e-03 -6.086380616578150257e-03 -4.636448659196983763e-02
1.176081511912413155e-02 -8.540999817792540791e-03 -6.498629841949127295e-02
1.514266899343604499e-02 -1.101300986737510819e-02 -8.368419189731907126e-02
1.855652132525120734e-02 -1.350638155991516938e-02 -1.024800443608899631e-01
1.765096684143627886e-02 -1.010335562222969621e-02 -1.106836713088090035e-01
1.247574136072303504e-02 -7.913780840899635330e-04 -1.083046716774783841e-01
4.730176222763798725e-03 3.228934275940658054e-03 -5.419612257097639746e-02
4.933355249758819040e-03 1.336586997164762591e-02 -1.050123493236334166e-01
-2.799110607362934874e-05 2.271607939580435817e-02 -1.029142228085494493e-01
-4.932506630394780343e-03 3.210820899660263988e-02 -1.009365573351872214e-01
-9.797378979602087631e-03 4.155697350783250921e-02 -9.907703893817222662e-02
-1.463945208943058171e-02 5.107722020415594866e-02 -9.733349162595410220e-02
-1.511850682930977567e-02 5.497513397089216769e-02 -9.284542290621264349e-02
-7.283081978190136807e-03 3.055975479555273280e-02 -4.909239674445139978e-02
-9.161230031152271108e-03 5.248283934836921183e-02 -8.153707449004750363e-02
-5.399522312855405994e-03 5.085891605117067588e-02 -7.442607454540961509e-02
-1.671372027278237573e-03 4.931047400114820650e-02 -6.740220007952138492e-02
2.037793143705762984e-03 4.783513362046630524e-02 -6.045723179504026296e-02
5.742444757076461612e-03 4.643059404838240090e-02 -5.358304254244244946e-02
9.457007415562697014e-03 4.509462969371526297e-02 -4.677158782898517553e-02
1.319591235778266869e-02 4.382508676977320966e-02 -4.001489642450985901e-02
1.697365102369232520e-02 4.261987980749904620e-02 -3.330506105235735842e-02
2.080482879612818164e-02 4.147698813796177331e-02 -2.663422915634236152e-02
2.470421910851706981e-02 4.039445234533807494e-02 -1.999459372948380123e-02
2.868681811266651088e-02 3.937037067941347862e-02 -1.337838419561811557e-02
3.276790011363298755e-02 3.840289541367560011e-02 -6.777857336182542720e-03
3.696307396423090946e-02 3.749022914663539818e-02 -1.852882478136942126e-04
4.128834060107857556e-02 3.663062101770982182e-02 6.407038675359525565e-03
4.370210648427484690e-02 3.425537236723395773e-02 1.271918318527022300e-02
4.419975487418676546e-02 3.036384170511490649e-02 1.875853268141636568e-02
4.483476624698503471e-02 2.651825664589285356e-02 2.481981103632580413e-02
4.561003535302679546e-02 2.271219129172580287e-02 3.091011227953236601e-02
4.652888174336460708e-02 1.893927391551688058e-02 3.703656423930405672e-02
4.759506293254962828e-02 1.519317619495426028e-02 4.320633695232982407e-02
4.881278863273724039e-02 1.146760208665401244e-02 4.942665104771489654e-02
5.018673646439000130e-02 7.756276718840402450e-03 5.570478617614862960e-02
5.172206922514203942e-02 4.052935272849177845e-03 6.204808951258502375e-02
5.342445377419853536e-02 3.513118360863981787e-04 6.846398433523570581e-02
5.530008160764684350e-02 -3.354871799393201529e-03 7.495997869586154549e-02
2.461661389294821176e-03 -2.171743865165395230e-04 3.132128479400079612e-03
4.792707791499885989e-02 -8.665352723912595964e-03 7.822089039935367638e-02
3.263853197076715257e-02 -1.504180297910934216e-02 7.821287558286692254e-02
1.742946696260154124e-02 -2.142614143403633736e-02 7.829637016264709426e-02
2.244362975647216842e-03 -2.782858441858015314e-02 7.847147274737972800e-02
-1.297234943737680946e-02 -3.425923625563503244e-02 7.873838892687416713e-02
-2.827649048233971812e-02 -4.072810484326014335e-02 7.909743151287966512e-02
-4.372433347012139038e-02 -4.724511657233522455e-02 7.954902090388221714e-02
-5.937280901298076785e-02 -5.382013060224138251e-02 8.009368557628980534e-02
-7.527971180738561585e-02 -6.046295250993388021e-02 8.073206270154616171e-02
-7.857315687858255904e-02 -5.670257914429548823e-02 6.895980971726761721e-02
-9.366956755476124608e-02 -6.606364303399045457e-02 7.926988140351433343e-02
-8.661036570501548515e-02 -5.934589345258953208e-02 7.449169114449755158e-02
-7.982142160026203803e-02 -5.273192983110534110e-02 6.980065711269953233e-02
-7.327934097700722349e-02 -4.621064950795165938e-02 6.519128995630049661e-02
-6.696148152910938456e-02 -3.977115450190233520e-02 6.065819569567467567e-02
-6.084587297399492861e-02 -3.340273249434710240e-02 5.619606942400733746e-02
-5.491113931619941851e-02 -2.709483830386761813e-02 5.179968911186815655e-02
-4.913642302993286720e-02 -2.083707581967149045e-02 4.746390950883605520e-02
-4.350131089183660593e-02 -1.461918036224657894e-02 4.318365613733164687e-02
-3.798576120197230677e-02 -8.431001434687529494e-03 3.895391936426904206e-02
-3.257003212549351018e-02 -2.262485836870229208e-03 3.476974854828280420e-02
-2.723461090309017146e-02 3.896338884078783763e-03 3.062624626018689913e-02
-2.196014368007365158e-02 1.005538067455071828e-02 2.651856256266947945e-02
-1.672736569280096341e-02 1.622449892564452670e-02 2.244188934108342151e-02
-1.152003137390505798e-02 2.097036103058813258e-02 1.784742916915636746e-02
-6.331856192484387226e-03 2.430052059461612970e-02 1.272980429399958764e-02
-1.147039176501125869e-03 2.766343019415882371e-02 7.627050385971795125e-03
4.053765146251466639e-03 3.106438641808746334e-02 2.533194973514295116e-03
9.290031984711013061e-03 3.450869668795484430e-02 -2.557724046733823343e-03
1.458143749926469994e-02 3.800168735349600951e-02 -7.651665354702840219e-03
1.994793085936632376e-02 4.154871150391022117e-02 -1.275459116037449235e-02
2.540980740088060949e-02 4.515515664482085134e-02 -1.787247416618614054e-02
3.098778314756123545e-02 4.882645223930323630e-02 -2.301130454167944067e-02
3.670307096517723411e-02 5.256807712411986494e-02 -2.817709691902517410e-02
4.257745863006624776e-02 5.638556680869456078e-02 -3.337589741683913425e-02
4.863338908798385540e-02 6.028452066187889313e-02 -3.861379070160950860e-02
9.825308418787469592e-03 1.089108623735996796e-02 -7.162495114243024388e-03
5.594076113652132060e-02 6.489834049297125984e-02 -4.490025447510637147e-02
6.244443341826527716e-02 6.897978708465428432e-02 -5.023732677459247925e-02
5.495804776132024588e-02 6.498670899611339036e-02 -5.546218063094046635e-02
3.338229505403388087e-02 5.293633224796235465e-02 -6.058093076943120436e-02
1.185109537127335307e-02 4.099558090325841619e-02 -6.577061268592092336e-02
-9.712570211082058314e-03 2.914557674543060556e-02 -7.103729966357948122e-02
-3.138609109157208810e-02 1.736778034602750459e-02 -7.638715491378708644e-02
-5.324750496343726158e-02 5.643963067343765218e-03 -8.182643877353869277e-02
-6.601080090777151910e-02 -4.645842138334438376e-03 -7.602232045731986687e-02
-9.480015711726175187e-02 -1.622137595541796318e-02 -9.225821609870349382e-02
-1.176173455625970365e-01 -2.788837767999216913e-02 -9.797823442695652307e-02
-1.257465873821103086e-01 -3.248760162827305648e-02 -9.505257475107563303e-02
-1.191541902929434960e-01 -3.005073462491917105e-02 -8.347781429882790427e-02
-9.830148909030374249e-02 -2.365302735175725188e-02 -6.156285770712523198e-02
-1.078630500323047997e-01 -2.579311415684588590e-02 -6.246754879307684499e-02
-1.023359476572961169e-01 -2.349128010919452128e-02 -5.112371624384145358e-02
-9.716135749327256543e-02 -2.123021868119642774e-02 -3.983975647159086753e-02
