7.342854284612330452e-03 1.924766010920347589e-03 -5.757114132025281140e-03
2.204637667989069877e-02 5.756201986647982785e-03 -1.727473826132254822e-02
3.679049455892081238e-02 9.563825215963734500e-03 -2.880245700060192482e-02
4.563567639050287311e-02 9.489239820714643822e-03 -3.688838183030349049e-02
4.725601087800007649e-02 5.455211662544442661e-03 -4.035557991538024636e-02
5.143118573340411254e-02 1.718754161810433397e-03 -4.608174846392820018e-02
4.399360811075732347e-02 -1.474839849308632028e-03 -4.068018089650028007e-02
4.797192005057061143e-02 -4.873186448492392367e-03 -5.353452499998593433e-02
3.348112091344695312e-02 -7.826300821589598014e-03 -5.618992942642359739e-02
1.901193994467557588e-02 -1.075977519738318539e-02 -5.887812076584841153e-02
4.548705563377212178e-03 -1.367566850760440489e-02 -6.160066646722303640e-02
-7.296993019750798101e-03 -1.126671596010979902e-02 -6.319290369829408394e-02
-6.489786726958539365e-03 -2.572339310994646577e-03 -2.888502986006942497e-02
-2.081713326335991529e-02 -6.673584817183218544e-06 -6.384341930671001697e-02
-3.000035650369761372e-02 7.744060585802263995e-03 -6.435103529603074246e-02
-3.918129744730813185e-02 1.551533796909755104e-02 -6.489619599922871740e-02
-4.836979230412113279e-02 2.331248994613875289e-02 -6.547921890658529864e-02
-5.757563597263568728e-02 3.114090129099246831e-02 -6.610044350383789680e-02
-6.680859232034572215e-02 3.900601372656917198e-02 -6.676023146944315423e-02
-6.997380176337528179e-02 4.508363781269920934e-02 -6.422670832581811595e-02
-6.668086116666356589e-02 4.753553398126758589e-02 -5.694695783251049748e-02
-2.390125152395710176e-02 1.762547372870592113e-02 -1.864589812368943125e-02
-6.183321674890369241e-02 4.845384667496523134e-02 -4.489464372428280531e-02
-5.827287101046785267e-02 4.913064694108568164e-02 -3.612676584176099243e-02
-5.477297719422341560e-02 4.983375134952651442e-02 -2.737997013497064577e-02
-5.132945188250498392e-02 5.056385369039390759e-02 -1.864915557534783247e-02
-4.793826730801259428e-02 5.132165149631791323e-02 -9.929230417606375522e-03
-4.459544688052145128e-02 5.210784671452498018e-02 -1.215109242861368193e-03
-4.129706076121818226e-02 5.292314636313583120e-02 7.498289995478337779e-03
-3.803922148677058718e-02 5.376826316910349873e-02 1.621604892068067086e-02
-3.482139839056783148e-02 5.233521296708842224e-02 2.451620371755958844e-02
-3.166040821295742352e-02 4.422884227297128185e-02 3.117111348438098006e-02
-2.858363295038937948e-02 3.175256667221559165e-02 3.661170749141678255e-02
-2.559483528194176141e-02 1.929250498429733313e-02 4.207364051152098078e-02
-2.269062956679542692e-02 6.840438147251666490e-03 4.756009817958322533e-02
-1.986779951379047046e-02 -5.611859440854126933e-03 5.307428037208161697e-02
-1.712329472246508152e-02 -1.807262493216634999e-02 5.861940307019733454e-02
-1.445422745276283422e-02 -3.055011207006159274e-02 6.419870022938080345e-02
-1.185786962052822607e-02 -4.305259625508363330e-02 6.981542565875911710e-02
-9.331650016997410785e-03 -5.558837963520489589e-02 7.547285491104158139e-02
-3.367399221062102304e-03 -2.856594943780593754e-02 3.508672913379014963e-02
-5.757418628436428154e-03 -7.365647764397521835e-02 8.369531289536193130e-02
4.814754254319254974e-03 -7.910156799239834169e-02 8.682391551493988391e-02
2.358299549654711141e-02 -7.742766648544430197e-02 8.737268730447815546e-02
4.238455675714384446e-02 -7.583986142802354169e-02 8.797240159365274370e-02
4.526216304069229784e-02 -5.685496198527721645e-02 6.746582428460604075e-02
6.455780329955711216e-02 -6.560903350784606791e-02 8.700860529519911790e-02
6.159166391690205911e-02 -4.896532955231609058e-02 8.349180950920284672e-02
5.876914691513025063e-02 -3.234933878963777709e-02 8.002369301101305843e-02
5.608695282571691393e-02 -1.575019854938803851e-02 7.660223327895408774e-02
5.354203738060817758e-02 8.429538290256453513e-04 7.322543489661804961e-02
4.859488200767763527e-02 1.252522954408394687e-02 6.829220347761374987e-02
1.963092229133655620e-04 6.865500329777242752e-05 2.793446806124856422e-04
4.117789356565344089e-02 1.933982913880422441e-02 6.177095109861346217e-02
3.386838290667263524e-02 2.615111036324371807e-02 5.531442132500170861e-02
2.662667563807000898e-02 3.299287235623608178e-02 4.889013779025692258e-02
1.944514509585573009e-02 3.986956780301324083e-02 4.249435378132678659e-02
1.231627239026075911e-02 4.678570083209113856e-02 3.612333914154999825e-02
5.232638611586573445e-03 5.374582971774646833e-02 2.977337810301632082e-02
-1.813082828082685253e-03 6.075456963022677487e-02 2.344076712500443166e-02
-8.836787734681033485e-03 6.180501963283559219e-02 1.682947738081918068e-02
-1.569972127699199166e-02 5.660587518179357319e-02 9.654826249602345770e-03
-2.242070791814482905e-02 5.116484031296175683e-02 2.204964633772120083e-03
-2.919080201152664950e-02 4.577015747996720368e-02 -5.243625770553103985e-03
-3.601700284847102890e-02 4.041832363001025136e-02 -1.269528919035183175e-02
-4.290640370114647689e-02 3.510589062409592148e-02 -2.015437163452943325e-02
-4.986619912502677360e-02 2.982946324217131823e-02 -2.762522341962293446e-02
-5.437849156601501366e-02 2.248715165142256556e-02 -3.487342238211785933e-02
-5.646099166924773566e-02 1.306811132699545012e-02 -4.190319581938178189e-02
-5.864753560940040578e-02 3.661742977411021858e-03 -4.895742294543729139e-02
-6.094042885370611756e-02 -5.738012566973846144e-03 -5.604021786400189414e-02
-6.334215008644292211e-02 -1.513720125521861477e-02 -6.315571127377918315e-02
-6.585535383451403268e-02 -2.454185931995016973e-02 -7.030805286917272967e-02
-6.848287331860677951e-02 -3.395801676527891722e-02 -7.750141375113366038e-02
-5.554088735645325292e-02 -3.297383236488739960e-02 -6.529985609030647398e-02
-7.335270372172673914e-02 -5.070798188675396806e-02 -9.039300143187703473e-02
-7.137004449175085585e-02 -5.324510898075600351e-02 -9.360294583806079427e-02
-7.879967955727920290e-03 -5.843068123482729991e-03 -1.067323096190426861e-02
-6.208999733256753695e-02 -4.741485275824237899e-02 -8.938047500991361249e-02
-5.204751541014262378e-02 -4.112377053653052533e-02 -8.199994936261034706e-02
-4.203217421490883926e-02 -3.487761725598572532e-02 -7.466726263342446379e-02
-3.203340472266327787e-02 -2.867203610020830837e-02 -6.737813933464693872e-02
-2.204061611420457534e-02 -2.250273648888909128e-02 -6.012832928660736403e-02
-1.204318470916181973e-02 -1.636549123920977289e-02 -5.291360514851258662e-02
-2.030442837162573129e-03 -1.025613381089153335e-02 -4.572975996262616805e-02
8.008332364526455846e-03 -4.170555633347602063e-03 -3.857260471026961735e-02
1.808393023730513541e-02 1.895296486134488440e-03 -3.143796587855315211e-02
2.820721798611818334e-02 7.945422875818754921e-03 -2.432168303562149900e-02
3.838915217272265146e-02 1.398377343506895104e-02 -1.721960641331290662e-02
4.864079032842510281e-02 2.001424999312242242e-02 -1.012759449622980222e-02
5.897330270107628558e-02 2.604070859271823135e-02 -3.041511615845420881e-03
6.939798414651721092e-02 3.206696169898625576e-02 4.042774451830139122e-03
7.992626617685372192e-02 3.809678033536173514e-02 1.112939488698135720e-02
9.056972917860489636e-02 4.413389614678679684e-02 1.822248222606814155e-02
1.013401148145879338e-01 5.018200339121153125e-02 2.532617276273626053e-02
1.122493386205216243e-01 5.624476086025021609e-02 3.244460895052810739e-02
1.233095028114803982e-01 6.232579372936618983e-02 3.958194180957893410e-02
4.768332374888620967e-02 2.389174612173152606e-02 1.593647591473180622e-02
1.384877534312026759e-01 7.053093532758517026e-02 4.930042844336694763e-02
1.326498920971201090e-01 6.704155905810174620e-02 3.978649807913228059e-02
1.096566113568975820e-01 5.400048977526719640e-02 1.358945554273335507e-02
8.672355826466041084e-02 4.103698160510063642e-02 -1.259968303992099921e-02
6.382629417401698702e-02 2.814198260137989668e-02 -3.879618775964606414e-02
4.094033669704886386e-02 1.530657664866082006e-02 -6.501533286928035116e-02
2.624024089327951434e-02 4.048432402140884206e-03 -7.795454935406737063e-02
1.612292888014077788e-02 -1.407979709621304601e-03 -7.473440798645419880e-02
2.409491997116033121e-03 -2.594044110863061997e-03 -6.867088724840486602e-02
-1.130492843095310361e-02 -3.758265815105286001e-03 -6.264742468816722476e-02
-2.503515111132177673e-02 -4.901411553848144913e-03 -5.666050760659383650e-02
-1.374354931304642806e-02 -2.243362111836990670e-03 -2.051101478631068425e-02
-4.425355800366381764e-02 -6.536540585528089961e-03 -4.833944632915991579e-02
-5.807333635957340895e-02 -7.631028452151077633e-03 -4.241835429609681213e-02
-7.195949405222748507e-02 -8.706617788857619680e-03 -3.652201009399964893e-02
-8.592706474211402046e-02 -9.763776609485325109e-03 -3.064697481529976217e-02
-9.999117579974708958e-02 -1.080290549156235139e-02 -2.478982193056215172e-02
-1.141670643437916605e-01 -1.182433748261230849e-02 -1.894713529895027115e-02
-1.284700933976181125e-01 -1.282833790047160395e-02 -1.311550718252414184e-02
-1.319707526000039044e-01 -1.264273537290531817e-02 2.765759104643124907e-03
-1.246655849786633130e-01 -1.129348394758931604e-02 2.870592461494191061e-02
