1.852579500478474195e+00 3.397060739202441670e+00 4.465725376009869407e+00 -3.576197248100359410e-02 2.287617406578867640e-01 -2.998826857528482694e-03
1.782497531807159419e+00 3.852760970844668620e+00 4.459715071808391329e+00 -3.452897134883945590e-02 2.282933501327164549e-01 -3.029356759136847110e-03
1.715157783841652517e+00 4.306254841788142329e+00 4.453607627569275529e+00 -3.301258813580962292e-02 2.265485936837789704e-01 -3.096255866739478380e-03
1.651118350593559825e+00 4.754988681416941532e+00 4.447330516325206595e+00 -3.121983842576048912e-02 2.235189402134879211e-01 -3.199528488431308080e-03
1.590923622992690412e+00 5.196388587654332980e+00 4.440811200219657806e+00 -2.915745303347328649e-02 2.191926289419987017e-01 -3.339181237719660023e-03
1.535186921454373632e+00 5.627913125215744827e+00 4.433948961305399727e+00 -2.674952263598450591e-02 2.136139193594622510e-01 -3.543471421758391526e-03
1.484673719402806569e+00 6.047104529877405987e+00 4.426586730556850036e+00 -2.391935424303690688e-02 2.068224713658878555e-01 -3.840660444578841270e-03
1.457819933729666007e+00 6.284320155831449206e+00 4.422070969519102057e+00 -2.252423674088994965e-02 2.034272402052191842e-01 -3.969079023903238253e-03
1.416400331655197853e+00 6.681117081329492891e+00 4.413713743542857948e+00 -1.902560621652510039e-02 1.945475189055551057e-01 -4.413007975682515724e-03
1.382365854389778770e+00 7.058933702208631367e+00 4.404378615071032677e+00 -1.511812906058576655e-02 1.843901443632249559e-01 -4.949890577685351137e-03
1.356527776883223568e+00 7.415190246945760677e+00 4.393880194203078737e+00 -1.080583386801063986e-02 1.729229792166322166e-01 -5.579760926724663603e-03
1.339689627882629797e+00 7.747239533546265378e+00 4.382033017170779310e+00 -6.092463915571290876e-03 1.601105495692473346e-01 -6.302659013396138751e-03
1.332647730670346364e+00 8.052360220823294057e+00 4.368651534583186447e+00 -9.815055255616776490e-04 1.459139492817838335e-01 -7.118630724547627547e-03
1.335411094268914356e+00 8.327978009246280067e+00 4.353541397796903745e+00 3.741046620941963254e-03 1.305201760712365600e-01 -8.036455601738067001e-03
