1.735948218366783813e+00 3.405345381808638994e+00 4.326379537831341437e+00 -1.786152165628655808e-02 8.592122701002240237e-02 9.570909813462478988e-02
1.705883644456033021e+00 3.553840071081884933e+00 4.492577834301252793e+00 -1.674266950285991165e-02 8.499142730061017004e-02 9.558063110228086356e-02
1.679073302720107019e+00 3.698966546027627977e+00 4.658347143743701402e+00 -1.411735992131568293e-02 8.204347493566339911e-02 9.521534570711878698e-02
1.658133393197095184e+00 3.837192803753986858e+00 4.823274175440092293e+00 -9.987348049778110512e-03 7.704843552186857458e-02 9.461119227283538990e-02
1.645684231033122336e+00 3.964926522477972615e+00 4.986940912529527203e+00 -4.346150251510791374e-03 6.996581240248746225e-02 9.376478081419271915e-02
1.644364511638495063e+00 4.078494713557730300e+00 5.148922266481092969e+00 2.820896964428283582e-03 6.074325125749884674e-02 9.267136201614070701e-02
1.656845511418861161e+00 4.174122802418146705e+00 5.308783691886865164e+00 1.153662166693054762e-02 4.931617814522307186e-02 9.132480058491397601e-02
1.685845299365289707e+00 4.247913020631589376e+00 5.466078748191723236e+00 2.183204423040577269e-02 3.560736858934039628e-02 8.971754082264432606e-02
1.734143033868635442e+00 4.295821986919703406e+00 5.620346594678825802e+00 3.374644764926564011e-02 1.952644493265353123e-02 8.784056423182563800e-02
1.803213240724554467e+00 4.315489424491445902e+00 5.771221093279310210e+00 4.574039534396472095e-02 3.102069815720434609e-03 8.581188948791233784e-02
1.837249295518821990e+00 4.312528493895092296e+00 5.827560808069688569e+00 5.667342405764222435e-02 -1.201464554498163015e-02 8.371969719903428475e-02
1.944375852814796746e+00 4.279359596624946249e+00 5.971128358803975189e+00 6.661685514285800580e-02 -2.616865005455014381e-02 8.152265780993794841e-02
2.067647007469917586e+00 4.222941002166772151e+00 6.110827284806020998e+00 7.525649997148443904e-02 -3.877353622784633636e-02 7.926701511222648822e-02
2.204850566831336511e+00 4.145911881858437731e+00 6.246544756963716694e+00 8.265371241765946675e-02 -4.988996692953066858e-02 7.694011247685227095e-02
2.353874429385663269e+00 4.050812874472558001e+00 6.378145605842891364e+00 8.886234635670976767e-02 -5.957068252816589277e-02 7.452889342840340881e-02
2.512845977377422990e+00 3.940405302965111822e+00 6.505251731705284257e+00 9.410443269995677484e-02 -6.750905575990517882e-02 7.176680825450262868e-02
2.680276269755802243e+00 3.817990064001504535e+00 6.627020151427025496e+00 9.859954793533431960e-02 -7.339067730044084026e-02 6.838533850588783547e-02
