2.515321725298011370e-03 2.212622809626794290e-04 -7.251710697427194525e-04
7.552664739311386148e-03 6.508832723783325577e-04 -2.177813567554398241e-03
1.261247627184915350e-02 1.065388614874769168e-03 -3.636922648599954892e-03
9.354767293975439768e-02 1.227440921889565856e-02 -3.433355590283171388e-02
1.628247190435607936e-02 5.962833634906926361e-03 -8.776571935796893473e-03
1.831511233874561287e-02 1.364598957233797635e-02 -1.598378641477319478e-02
2.042320685466288491e-02 2.136039378222091140e-02 -2.323780587943410914e-02
2.261319046827218668e-02 2.912820585864376449e-02 -3.055982445210403756e-02
2.337234830640498584e-02 3.453895437186435546e-02 -3.514904319019852841e-02
2.269387795487663381e-02 3.761400306657179671e-02 -3.701887037458650304e-02
2.267990908919393159e-02 4.185956195894854209e-02 -4.002689235854844235e-02
2.154748232906538233e-02 4.400896874719725099e-02 -4.103253852570132310e-02
2.699517028411325265e-02 6.046171101757165378e-02 -5.524920913605618072e-02
1.866091650837696167e-02 4.731894227042461598e-02 -4.204935009114475070e-02
1.450117662411164014e-02 4.536428040298989134e-02 -3.857830311356272301e-02
1.038039353830786174e-02 4.355033459101896598e-02 -3.522007249451857697e-02
6.287309043984078138e-03 4.187158770419118631e-02 -3.196484543718695198e-02
2.210715213086546053e-03 4.032298557053839300e-02 -2.880310985490729461e-02
-1.860575849925382623e-03 3.889992194712856011e-02 -2.572562660553361080e-02
-5.937762286935236930e-03 3.759822497955393750e-02 -2.272340251434296077e-02
-1.003208286514353786e-02 3.641414512279504689e-02 -1.978766412402417976e-02
-1.415484753794152978e-02 3.534434446930456719e-02 -1.690983207986885076e-02
-1.831746827794870219e-02 3.438588746325959428e-02 -1.408149607486286828e-02
-2.253149026762590879e-02 3.353623299863663088e-02 -1.129439029910105433e-02
-2.680862351616683514e-02 3.279322784469597407e-02 -8.540369314722356595e-03
-3.116077499934629194e-02 3.215510139720094418e-02 -5.811384278930637436e-03
-3.560008140689197020e-02 3.162046175274790816e-02 -3.099459435286622006e-03
-4.013894257715164282e-02 3.118829308381808330e-02 -3.966688296221451021e-04
-4.479005571785670686e-02 3.085795431984475826e-02 2.304886823920117810e-03
-4.568965217787015337e-02 2.893139490395220392e-02 4.105199497298882109e-03
-6.733846089326409046e-02 4.010948144540710941e-02 7.767820077889463909e-03
-4.128033900223979091e-02 2.266281270410221496e-02 5.889507261836914552e-03
-3.869021335106861276e-02 1.924572271245657967e-02 6.825448244442753817e-03
-3.621582124854418744e-02 1.587622560722595777e-02 7.781267240859719887e-03
-3.384965348474033159e-02 1.254510159673046139e-02 8.759759427809401394e-03
-3.158457285749665527e-02 9.243200109675430223e-03 9.763786176630120245e-03
-2.941379286769163146e-02 5.961415096420345956e-03 1.079628340387250168e-02
-2.733085759050708774e-02 2.690660338720457165e-03 1.186027014264646670e-02
-2.556108683942884263e-02 -2.695150087886421337e-04 1.198453540365721805e-02
-2.409809150352474477e-02 -2.926415693400557377e-03 1.116944458078787152e-02
-2.270556626277756701e-02 -5.595588634890698472e-03 1.038694051660128334e-02
-8.719284905795769702e-02 -3.115281089517556862e-02 4.172137095740224844e-02
-2.106619525773597082e-02 -9.340081329561227344e-03 9.649427464237090094e-03
-1.986079505517344967e-02 -1.208025576524880858e-02 8.952861346261605652e-03
-1.871401445826209251e-02 -1.485806020519701669e-02 8.282412765798875115e-03
-1.762273905147250172e-02 -1.768130395858527951e-02 7.636124883512103965e-03
-1.658406388524261837e-02 -2.055794740293594158e-02 7.012111394820256041e-03
-1.559528589566903239e-02 -2.349612411228474418e-02 6.408551023457178218e-03
-1.465389704785087510e-02 -2.650416353787676815e-02 5.823682204869157393e-03
-1.375757818817224462e-02 -2.959061430258934020e-02 5.255797942616861722e-03
-1.290419359134244680e-02 -3.276426816875232378e-02 4.703240825235224798e-03
-1.209178618811634735e-02 -3.603418475283502731e-02 4.164398187806381268e-03
-1.131857346746372069e-02 -3.940971705014566923e-02 3.637697403981352776e-03
-1.058294404285981677e-02 -4.290053784301350176e-02 3.121601294672922671e-03
-9.883454877798389382e-03 -4.651666706729396666e-02 2.614603640047109996e-03
-9.218829173161394511e-03 -5.026850020792096585e-02 2.115224782311724699e-03
-8.587954912700777876e-03 -5.416683780721994607e-02 1.622007306160613317e-03
-7.989884069314846446e-03 -5.822291616847725254e-02 1.133511784074728562e-03
-6.799406372761081577e-03 -6.736548033702344229e-02 8.751221865529270651e-04
-2.835125322663365616e-03 -6.130246179262233835e-02 5.350791120443441169e-04
5.760848843410060595e-04 -6.217818394554405076e-02 2.372396367554026743e-04
3.988072182965931092e-03 -6.324319720065030292e-02 -5.991762391001298428e-05
7.409708902131057449e-03 -6.450065589778265773e-02 -3.572593143101058990e-04
1.084987534779081365e-02 -6.595433128611807860e-02 -6.556526172468866900e-04
3.636717329807462318e-02 -1.870339223237003357e-01 -2.169086147749615685e-03
1.573570323234989299e-02 -6.828051243278446258e-02 -9.021691623005962226e-04
1.725031023264119237e-02 -6.735489478079877135e-02 -3.450026262882421478e-04
1.679149593873921140e-02 -6.364418180501867084e-02 1.073496142916523623e-03
1.639041513803717390e-02 -6.011635094091338782e-02 2.495130118630879777e-03
1.604484019528182662e-02 -5.676139060346058890e-02 3.924054298275672127e-03
1.575276400141718477e-02 -5.356978367589620982e-02 5.364444963909076151e-03
1.551239124589207617e-02 -5.053248087794125903e-02 6.820511873012317407e-03
1.532213046384611407e-02 -4.764087545623849757e-02 8.296510547586743306e-03
1.518058682733399931e-02 -4.488677912595905733e-02 9.796754698733775232e-03
1.508655565281755671e-02 -4.226239919893345909e-02 1.132562882110414205e-02
1.503901659882827049e-02 -3.976031683692404090e-02 1.288760099201952808e-02
2.649220467513804106e-02 -6.655547813071713281e-02 2.509752554417095730e-02
1.514154999764198532e-02 -3.561590286935899935e-02 1.554252715651505481e-02
1.522981114577105083e-02 -3.344169393481891822e-02 1.722876841813309606e-02
1.536239923028081059e-02 -3.136498492898866924e-02 1.896535829895773170e-02
1.553914459018007795e-02 -2.937994689837073597e-02 2.075737128651404528e-02
1.604924120236151872e-02 -2.702459640963503218e-02 2.145940668136029142e-02
1.689548313840539412e-02 -2.429343686296546109e-02 2.107351615639540404e-02
1.779158909687166348e-02 -2.163573842107462813e-02 2.074920974624426886e-02
1.873977521287300760e-02 -1.904400799822054263e-02 2.048554028388838155e-02
