-1.319075818923174563e-03 1.431348516732862050e-03 1.045260639832793848e-03
-3.841226643253627549e-03 4.294551728306834730e-03 3.136424364300859514e-03
-6.187061672136661208e-03 7.158742645280861787e-03 5.229509363296894545e-03
-8.361224606742776247e-03 1.002421292345534801e-02 7.325796299294651433e-03
-1.036796951505067690e-02 1.289125623979390199e-02 9.426567782281094349e-03
-1.221116931113029429e-02 1.576016816857835068e-02 1.153310915096081475e-02
-1.389432346793506405e-02 1.863124606134609895e-02 1.364670925476471619e-02
-1.542056497863068809e-02 2.150478893019744028e-02 1.576866123781220028e-02
-1.679266658216947011e-02 2.438109733397726686e-02 1.790026332543538309e-02
-1.801304626629776987e-02 2.726047326714692992e-02 2.004281961442896942e-02
-1.908377205404427485e-02 3.014322005120930251e-02 2.219764086626049848e-02
-2.000656608218729163e-02 3.302964222775060799e-02 2.436604529970091970e-02
-2.078280798137984928e-02 3.592004545269471272e-02 2.654935940870818342e-02
-2.141353758113125061e-02 3.881473639418784455e-02 2.874891876505466723e-02
-2.189945692032264565e-02 4.171402263005580258e-02 3.096606881584064094e-02
-2.224093156785551112e-02 4.461821254467001480e-02 3.320216571109933790e-02
-2.243799128117931335e-02 4.752761522823853446e-02 3.545857712995201944e-02
-1.660119612603628766e-02 3.703158871074359315e-02 2.767381476046442898e-02
-1.344115388024751633e-02 5.425402389237980738e-02 3.597149506053767820e-02
4.689326032094093613e-03 6.046258860807221525e-02 3.146180415996076979e-02
2.268978329023782839e-02 6.666359259772250412e-02 2.669866742743668211e-02
3.454698195014610507e-02 7.171170555089206866e-02 2.035387463739667113e-02
4.073392987850905922e-02 7.561986480908843011e-02 1.269623381005943220e-02
4.726292391667873821e-02 7.953535719434952356e-02 5.046351851875847776e-03
5.393245498820279510e-02 7.842187649303627994e-02 -3.771848224424596049e-03
2.105474350650387433e-02 2.674304363762871825e-02 -3.784731666442994486e-03
5.811499398207395362e-02 7.075557285027832266e-02 -1.776858469443455546e-02
5.526214067295415894e-02 6.645351489858966620e-02 -2.888971755631595043e-02
5.223708219390664487e-02 6.215960571060983458e-02 -4.002854583383308462e-02
4.903468846452601476e-02 5.787337210125757109e-02 -5.119188719268100846e-02
4.564940532311366483e-02 5.359434409060417209e-02 -6.238657421329611014e-02
1.386858955620806112e-02 1.625959118114416943e-02 -2.236402021807408491e-02
3.962286748873693198e-02 4.791490214942881881e-02 -7.174524527615259994e-02
3.341151104322232640e-02 4.359064652766144604e-02 -7.198249902685507906e-02
2.698416858615543604e-02 3.927255343485702016e-02 -7.226382405618489435e-02
1.342361043563153333e-03 2.112511438507989545e-03 -4.137121939672617175e-03
2.149198562832012327e-02 3.517522391029088286e-02 -6.857462856649047811e-02
1.778855408476322578e-02 3.179677397174353326e-02 -6.086657755750848192e-02
1.390110914698299872e-02 2.842258766492426758e-02 -5.319579616288222512e-02
9.822255740703594168e-03 2.505231419385174629e-02 -4.555759014502239884e-02
5.544161474203687309e-03 2.168560644027221068e-02 -3.794728508693013397e-02
1.058541045807177578e-03 1.832212110574565206e-02 -3.036022354876311696e-02
-3.643360259261516770e-03 1.496151886015262972e-02 -2.279176223294123588e-02
-5.193884604433058466e-03 8.086371022881391410e-03 -1.096834596194344071e-02
-1.178900045183324530e-02 9.465666220961533109e-03 -1.180632371883786128e-02
-1.607331160018732677e-02 6.378085172600301590e-03 -7.183914775751430552e-03
-2.026429214798144279e-02 3.334391358401307681e-03 -2.253673549607528633e-03
-2.469328411247458457e-02 2.918361325678813845e-04 2.675169622417515776e-03
-2.936920095932872912e-02 -2.749866246261268004e-03 7.605631458275281288e-03
-3.430149907126595066e-02 -5.790997574610479842e-03 1.254072967139389407e-02
-3.741015744201461879e-02 -8.844119676262571228e-03 1.791285399819462706e-02
-3.870263893620663059e-02 -1.191009142292641029e-02 2.372529240450295049e-02
-4.027229064902469735e-02 -1.497719497128441324e-02 2.955223306802787914e-02
-4.212248606135660794e-02 -1.804570398465267858e-02 3.539724217875758056e-02
-4.425720915398293626e-02 -2.111589076876211127e-02 4.126389692975593326e-02
-4.668106242287941438e-02 -2.418802604925271785e-02 4.715578768635503293e-02
-4.939927610600433616e-02 -2.726237874584517065e-02 5.307652017174763898e-02
-3.149888022361423123e-02 -1.808705210742583835e-02 3.518404214811660796e-02
-4.951215536461098937e-02 -3.211502188636136679e-02 5.716347376451415968e-02
-4.328439573903426763e-02 -3.497454724259380088e-02 5.219078589078866154e-02
-3.733081051777805554e-02 -3.783925976715428463e-02 4.725002045380446991e-02
-3.163994052512648231e-02 -4.070941172711891459e-02 4.233815348070429224e-02
-2.620089822232438484e-02 -4.358526074842329623e-02 3.745217858469970795e-02
-2.100334591994258704e-02 -4.646706961549598724e-02 3.258910516319307726e-02
-1.409025722325669625e-02 -4.936039357175767139e-02 2.829468890440109755e-02
-5.448865159015118566e-03 -5.226605004187892534e-02 2.456630100964240018e-02
2.990048726447875737e-03 -5.517930466001174511e-02 2.085292664382048730e-02
1.124269764795878326e-02 -5.810044680627769048e-02 1.715229248795227882e-02
1.932487520367546716e-02 -6.102977354843831803e-02 1.346213298048681492e-02
2.725198678119873652e-02 -6.396758951087219702e-02 9.780188936230751334e-03
1.969784430278252729e-02 -3.897793771732403767e-02 4.013533532014708013e-03
3.520882822806846446e-02 -6.569774861051151660e-02 2.719679646684116867e-03
3.417450852547719575e-02 -6.275362907392174894e-02 -3.265101886173873719e-03
3.340438633900143922e-02 -5.981637265387861752e-02 -9.251907966613464804e-03
3.289598940497767687e-02 -5.688571556842977189e-02 -1.524440329862932451e-02
3.264741621125789167e-02 -5.396139396109006503e-02 -2.124625604785350397e-02
3.265733209165994771e-02 -5.104314410488160203e-02 -2.726114007351019761e-02
3.292496645771032793e-02 -4.813070260497981367e-02 -3.329273716378725045e-02
3.345011116235654947e-02 -4.522380660034369670e-02 -3.934473927594710901e-02
3.429489519971533340e-02 -4.229821585228540209e-02 -4.268118232995915529e-02
3.546248659465227326e-02 -3.935368390974326724e-02 -4.330410878616541143e-02
3.689390856639587768e-02 -3.641393271798845643e-02 -4.395356889151719876e-02
3.859147119660533837e-02 -3.347869902008690501e-02 -4.462996058755325235e-02
2.863309242892347374e-03 -2.306308754553798752e-03 -3.253895846339619185e-03
3.626642194756531101e-02 -3.009579768763841201e-02 -4.423990247818767457e-02
2.970399333745730661e-02 -2.669685459625994670e-02 -4.266973845700591794e-02
2.342302091699174221e-02 -2.329969916580485953e-02 -4.112572130075063670e-02
1.741045533552026611e-02 -1.990401411055434458e-02 -3.960690624203101057e-02
