-1.359715869106289379e-03 1.439433987610490078e-03 1.066713097317646729e-03
-3.958894795479029997e-03 4.318750380731816406e-03 3.200477820856154065e-03
-6.376609858855764382e-03 7.198839038506489076e-03 5.335254887600112544e-03
-8.615200211827937077e-03 1.007982566401466502e-02 7.471718772798000528e-03
-1.067680715812713808e-02 1.296183697174042339e-02 9.610544478412228614e-03
-1.256337621635315177e-02 1.584500061301646195e-02 1.175240774445044864e-02
-1.427665899323839541e-02 1.872944510244736738e-02 1.389798526008642968e-02
-1.581821486809203287e-02 2.161529974518625399e-02 1.604795487498380732e-02
-1.718941249087880402e-02 2.450269456489711367e-02 1.820299581095806418e-02
-1.839143109559815414e-02 2.739176023238252405e-02 2.036378887438887453e-02
-1.942526162809571008e-02 3.028262799487676030e-02 2.253101666885195045e-02
-2.029170768912377798e-02 3.317542960563530513e-02 2.470536380648223965e-02
-2.099138629376660903e-02 3.607029725367082856e-02 2.688751712856810375e-02
-2.152472845578102395e-02 3.896736349483422707e-02 2.907816591802329237e-02
-2.189197958581038869e-02 4.186676118244746225e-02 3.127800210833395211e-02
-2.209319970598342536e-02 4.476862339741780744e-02 3.348772050377531173e-02
-2.212826348979032159e-02 4.767308337928981288e-02 3.570801899702864129e-02
-1.627366602109868096e-02 3.713239955982867990e-02 2.783698560679453288e-02
-1.329863005496251423e-02 5.437116694119976945e-02 3.609615118014734836e-02
4.152657387595670539e-03 6.054982368981690760e-02 3.139835010162874557e-02
2.195175799316519821e-02 6.672702042357898933e-02 2.667909529042192598e-02
3.407505399581382821e-02 7.174018114517237421e-02 2.053306825811834074e-02
4.049307915958155063e-02 7.559240138167008793e-02 1.298969808830571782e-02
4.720344930877871242e-02 7.944753200936237325e-02 5.450427092726245829e-03
5.400001731147166528e-02 7.824838854183084613e-02 -3.315069687231441808e-03
2.109055377746249169e-02 2.666467416006292057e-02 -3.624506749231900908e-03
5.829364990179748685e-02 7.057214885549509265e-02 -1.747575442134989207e-02
5.552973877478232373e-02 6.630880028055238795e-02 -2.887031455775531871e-02
5.254304117028356369e-02 6.204980162785463799e-02 -4.027400603865403939e-02
4.933108858465762303e-02 5.779494898877901576e-02 -5.169043302146125035e-02
4.589115831628427788e-02 5.354403984281207868e-02 -6.312320364286612417e-02
1.393008923287777229e-02 1.624948213181456186e-02 -2.264209188801376282e-02
