2.837516013720536634e+00 6.891472521621906822e+00 -5.105683401676388566e-01 -3.288180366661677938e-03 -2.375529342661715226e-01 3.389282777396119412e-02
2.831398475577116436e+00 6.515237065836076980e+00 -4.566216187170730745e-01 -4.430129275159987341e-03 -2.371462027866587940e-01 3.417224323123813773e-02
2.823056475627797379e+00 6.140272215457758698e+00 -4.017908445476772172e-01 -6.094315892072018140e-03 -2.359494744417268974e-01 3.500824516099641792e-02
2.811693124254005305e+00 5.767831864608313985e+00 -3.451937444380979159e-01 -8.241707611461986105e-03 -2.339607171260651153e-01 3.640083279709469682e-02
2.796573399778158553e+00 5.399173005514945167e+00 -2.859480467876869825e-01 -1.083327769921306125e-02 -2.311780540317720511e-01 3.835000486081610593e-02
2.777024139604973296e+00 5.035555482362018331e+00 -2.231714824290408627e-01 -1.383000472648408981e-02 -2.275997636220087328e-01 4.085575956083030424e-02
2.752434032260904218e+00 4.678241745182086575e+00 -1.559817854405874671e-01 -1.719287200306394980e-02 -2.232242796072605451e-01 4.391809459317259218e-02
2.722253610331906160e+00 4.328496603782485685e+00 -8.349669395921381632e-02 -2.088286701060263623e-02 -2.180501909241977787e-01 4.753700714121265880e-02
2.685995244299776097e+00 3.987586981703368672e+00 -4.833950992960809115e-03 -2.486098083562558736e-02 -2.120762417171327685e-01 5.171249387560152705e-02
2.643233137277555489e+00 3.656781670203078427e+00 8.088869476616812604e-02 -2.908820760217380522e-02 -2.053013313220904135e-01 5.644455095418075136e-02
2.593603320643608878e+00 3.337351082266696967e+00 1.745534881292877816e-01 -3.352554390529387945e-02 -1.977245142534797273e-01 6.173317402193372744e-02
2.536803650573229429e+00 3.030567006633699378e+00 2.770426665976349900e-01 -3.813398824513210966e-02 -1.893450001933233429e-01 6.757835821093721718e-02
2.472600772209476716e+00 2.737701315381940059e+00 3.891941504357956938e-01 -4.286575127344604413e-02 -1.801634797782206143e-01 7.392419292700155853e-02
2.400837015985925138e+00 2.460024634128856746e+00 5.117572327857872194e-01 -4.767312952456190245e-02 -1.701808349890845673e-01 8.071476711457702125e-02
2.321423327119688906e+00 2.198807086816920719e+00 6.454368880901621974e-01 -5.251725375767609533e-02 -1.593968113167707479e-01 8.795007452145463256e-02
2.234332264923866607e+00 1.955319078265084443e+00 7.909380805556419647e-01 -5.735925415206442196e-02 -1.478113088862617330e-01 9.563010848520193952e-02
2.139598004174989576e+00 1.730831049047971248e+00 9.489657635027644034e-01 -6.216025974160211548e-02 -1.354243824600170065e-01 1.037548619330539296e-01
2.037316337376714692e+00 1.526613230367772189e+00 1.120224878715398109e+00 -6.688139784944226174e-02 -1.222362414438291495e-01 1.123243273818547994e-01
1.957369417728282324e+00 1.387781196831770814e+00 1.254788030258608522e+00 -6.949445307671291150e-02 -1.145923940262613960e-01 1.172233029143955885e-01
1.845390164710244640e+00 1.218015244168997535e+00 1.447477267751152930e+00 -7.178163019639845210e-02 -9.960149766017475925e-02 1.258944673450264062e-01
1.733460070414865495e+00 1.073295514391896965e+00 1.653199191922353206e+00 -6.943142334913281200e-02 -8.299422195126684998e-02 1.336667626895016170e-01
1.628174686392560577e+00 9.561473319804540960e-01 1.870137445486641070e+00 -6.339695177651621938e-02 -6.481650671422194143e-02 1.400462125490017917e-01
1.534109967887373083e+00 8.688881816300035865e-01 2.095585514003944549e+00 -5.527334803408089081e-02 -4.528424612950955608e-02 1.444036739130853120e-01
1.454122737996037973e+00 8.135204059459195669e-01 2.326231105593623116e+00 -4.563450594731974230e-02 -2.457979915808976637e-02 1.466039748644849816e-01
1.390662638714740273e+00 7.918972299217278410e-01 2.558654792777864451e+00 -3.442016678729199058e-02 -2.709344490246956127e-03 1.466471133593334752e-01
1.346244539679184671e+00 8.048814444582376160e-01 2.789284924625715423e+00 -2.160906065158781780e-02 1.908368072103640983e-02 1.443410297208214121e-01
1.334408556731384365e+00 8.165734817866467932e-01 2.871677707123871937e+00 -1.978615305848054409e-02 2.180828731824395114e-02 1.438240280009862870e-01
1.314096270927625154e+00 8.668689577881363295e-01 3.095280528089673577e+00 -5.829733848473969172e-03 4.164130926571255054e-02 1.382976927776654874e-01
1.315617608907151181e+00 9.476035831388787134e-01 3.308253003985317520e+00 7.760777203757594951e-03 6.021387877439399877e-02 1.304116245674787344e-01
1.338345147095530985e+00 1.056780628170318037e+00 3.506854606484850034e+00 2.092557046817888552e-02 7.752764514802686080e-02 1.201658306030686657e-01
