2.833566224875884831e+00 7.062618311273594074e+00 -4.937667161021249695e-01 -1.193300372689327102e-03 -2.443808702676435185e-01 2.509834334650285284e-02
2.830759616508317311e+00 6.675561899923476261e+00 -4.537110958713264086e-01 -2.347572237701343878e-03 -2.439711615162286074e-01 2.544019841946776675e-02
2.825725688738639274e+00 6.289797939283082506e+00 -4.125733777791764090e-01 -4.003027922111285046e-03 -2.427498611168275311e-01 2.646363609807336759e-02
2.817694726939081740e+00 5.906614562868401919e+00 -3.692730487538878337e-01 -6.128455614557874742e-03 -2.407149214941178283e-01 2.816878437914612301e-02
2.805946370111939814e+00 5.527303071983075355e+00 -3.227293252573452675e-01 -8.692797189539067104e-03 -2.378643933000440802e-01 3.055585651569526009e-02
2.789809376363049154e+00 5.153157780558370149e+00 -2.718610181200541431e-01 -1.166513673986669351e-02 -2.341964247332922466e-01 3.362515104352629264e-02
2.768661406517793022e+00 4.785475861031681433e+00 -2.155863973254246724e-01 -1.501468915362763612e-02 -2.297092609094719684e-01 3.737705181855176945e-02
2.741928825811982051e+00 4.425557191183358441e+00 -1.528230567264739492e-01 -1.871078873198908643e-02 -2.244012432817841796e-01 4.181202806474944300e-02
2.709086523595807705e+00 4.074704201851968577e+00 -8.248777867805286157e-02 -2.272287784414106851e-02 -2.182708091119929805e-01 4.693063443278709668e-02
2.669657750994928858e+00 3.734221725448386486e+00 -3.496398567705673224e-03 -2.702049561568029695e-02 -2.113164909915482836e-01 5.273351106929389381e-02
2.623213976478092846e+00 3.405416845189335184e+00 8.523633077176141770e-02 -3.157326664739253802e-02 -2.035369164127088515e-01 5.922138369683768722e-02
2.569374759285751431e+00 3.089598744971269184e+00 1.847968747850135263e-01 -3.635088976109611403e-02 -1.949308073894709392e-01 6.639506370465948770e-02
2.507807640680617567e+00 2.788078559805705847e+00 2.962730530691498054e-01 -4.132312676769468035e-02 -1.854969801282450037e-01 7.425544825000814086e-02
2.438249609629686177e+00 2.502165054454368764e+00 4.205731834639389599e-01 -4.643259629609608474e-02 -1.752396258766931447e-01 8.257516116950193441e-02
2.360528375756943742e+00 2.233160184095197565e+00 5.582452036932175066e-01 -5.162221663328921128e-02 -1.641631449172475943e-01 9.112688374386387902e-02
2.274540452152383541e+00 1.982362941566717440e+00 7.096577318441323889e-01 -5.686225626966660840e-02 -1.522668575630465315e-01 9.991168546951330331e-02
2.180229480519280560e+00 1.751073324018973976e+00 8.751811044198428702e-01 -6.212298410148447275e-02 -1.395501763513177784e-01 1.089306649912032549e-01
2.077586239276715485e+00 1.540592186730301183e+00 1.055187422652885676e+00 -6.737465839609781126e-02 -1.260126060428355399e-01 1.181849502393490375e-01
1.996867812013740862e+00 1.397450667300391913e+00 1.196782769400689173e+00 -7.031719458125157418e-02 -1.181673140737313638e-01 1.233587111135657499e-01
1.882916616011400368e+00 1.222432859029879637e+00 1.399371108238691264e+00 -7.344658400721842950e-02 -1.026523697171420196e-01 1.322488456954180880e-01
1.767334203986948182e+00 1.073528562388452734e+00 1.615015146689739778e+00 -7.237412558253158990e-02 -8.522226268245712555e-02 1.398312065181080699e-01
1.656841114773646373e+00 9.537602923404091548e-01 1.841642616907672947e+00 -6.702415043027691588e-02 -6.589382956989479900e-02 1.461067418379822236e-01
1.557180369499808092e+00 8.657370971044588970e-01 2.076876393746623251e+00 -5.870597495195142151e-02 -4.517104701643487319e-02 1.506898621602096033e-01
1.472000420809744581e+00 8.112736358935234149e-01 2.317727966575862997e+00 -4.875301846134436762e-02 -2.355221154184168261e-02 1.531947663312257235e-01
1.403924436295920675e+00 7.917855343574963234e-01 2.560903296419954067e+00 -3.712516838482075865e-02 -1.043345618694639784e-03 1.536217676025019019e-01
1.355612830802901403e+00 8.075724568049833518e-01 2.802932993340201850e+00 -2.381641054922253517e-02 2.095357541808622048e-02 1.517493108112127620e-01
1.342535710515577518e+00 8.203295164858942501e-01 2.889576864166713666e+00 -2.191962929310327726e-02 2.366324404453518798e-02 1.512837374842661009e-01
1.319255628870206420e+00 8.734379126151977646e-01 3.125106887877013406e+00 -7.440857333751798273e-03 4.333511559098650323e-02 1.458866438963385415e-01
1.318570478402758095e+00 9.567381885629671068e-01 3.349865810572360658e+00 6.587857027688480763e-03 6.175690553987178005e-02 1.376937409900640952e-01
1.339733344368426726e+00 1.068250836773221968e+00 3.559421039072705462e+00 2.012424037339786628e-02 7.893123990514860910e-02 1.267040041158574160e-01
1.381930192803289881e+00 1.206000614022064044e+00 3.749338078745294567e+00 3.312588117116373881e-02 9.486087310707322362e-02 1.129160588430682677e-01
1.444279639030600970e+00 1.368016745509636811e+00 3.915179978912608494e+00 4.555021392554228776e-02 1.095486886742280397e-01 9.632818078823872365e-02
1.467739815594426567e+00 1.423982299177249278e+00 3.963601692435997581e+00 4.687428245808275551e-02 1.109341366528551892e-01 9.443502911808360212e-02
1.550917492106738571e+00 1.610178388774331282e+00 4.098299771071841846e+00 5.807999257178125124e-02 1.239842660810148434e-01 7.551476653380295723e-02
