2.834369793047430086e+00 6.921034392933152368e+00 -4.611545505518467869e-01 5.097688015557339664e-03 -2.391756937825330886e-01 2.908374926145572414e-02
2.841489026804513873e+00 6.542205185686771785e+00 -4.148226742037081638e-01 3.884960902535299337e-03 -2.387959600845702690e-01 2.937360215201176294e-02
2.846173180175181727e+00 6.164610751865811977e+00 -3.675734165452594349e-01 2.025818309873202161e-03 -2.376173662517520324e-01 3.024121763666206761e-02
2.847434973061866881e+00 5.789519443919218133e+00 -3.184907377811406204e-01 -4.325689809842495439e-04 -2.356373695716669214e-01 3.168684630076352982e-02
2.844361491362580985e+00 5.418203533272956562e+00 -2.666580685874552770e-01 -3.443543474327279141e-03 -2.328535678268599252e-01 3.371090566994838084e-02
2.836113407568950695e+00 5.051938989302298566e+00 -2.111580453906730381e-01 -6.960917767125865928e-03 -2.292636972045559718e-01 3.631398033059933528e-02
2.821924269515713846e+00 4.692005261475680200e+00 -1.510722454172433726e-01 -1.093893175477741488e-02 -2.248656303850857241e-01 3.949682209866995503e-02
2.801099856678491928e+00 4.339685064388186575e+00 -8.548092143733689030e-02 -1.533221019909472918e-02 -2.196573748073714083e-01 4.326035023678648922e-02
2.773017603474414727e+00 3.996264165405172264e+00 -1.346273612615059463e-02 -2.009572062221572780e-02 -2.136370711099960240e-01 4.760565171966885806e-02
2.737126089077327240e+00 3.663031174638754273e+00 6.590550403387103462e-02 -2.518473149065201741e-02 -2.068029917465575573e-01 5.253398154794070019e-02
2.692944593315635071e+00 3.341277336981835155e+00 1.535491153867490355e-01 -3.055477065418375077e-02 -1.991535397741395208e-01 5.804676311051198273e-02
2.640062718277219389e+00 3.032296325926103986e+00 2.503958043496254948e-01 -3.616158400375865667e-02 -1.906872478138516291e-01 6.414558859555176407e-02
2.578140075302892686e+00 2.737384038891893745e+00 3.573759353488915602e-01 -4.196109431229447240e-02 -1.814027771826425828e-01 7.083221944942906523e-02
2.506906037106619856e+00 2.457838393798924770e+00 4.754227995244165728e-01 -4.790936022284775914e-02 -1.712989171957686740e-01 7.810858688689183149e-02
2.426159554814780517e+00 2.194959126608149180e+00 6.054728842808584366e-01 -5.396253535150668385e-02 -1.603745846389963148e-01 8.597679244965919509e-02
2.335769039771598443e+00 1.950047589565802486e+00 7.484661437616122459e-01 -6.007682746845143668e-02 -1.486288234103753936e-01 9.443910861192898742e-02
2.235672310015652808e+00 1.724406549880902029e+00 9.053462703227493913e-01 -6.620845772080055647e-02 -1.360608043315542082e-01 1.034979794365679523e-01
2.125876601387059583e+00 1.519339988567803834e+00 1.077060967086495680e+00 -7.231361986467685354e-02 -1.226698251282034996e-01 1.131560212809866184e-01
2.039105012171205100e+00 1.380073266495486894e+00 1.212991171685902092e+00 -7.570419917666076914e-02 -1.148999760528861269e-01 1.187236277435722714e-01
1.916167149428933403e+00 1.210038099127541456e+00 1.408940875290176420e+00 -7.939830615180086537e-02 -9.963271104841460446e-02 1.285079023781298957e-01
1.791098084473338403e+00 1.065559361121399595e+00 1.619429153503153307e+00 -7.839209735485866415e-02 -8.265811077536708296e-02 1.370670800692621316e-01
1.671299901685797895e+00 9.493264911489949220e-01 1.842443135461091508e+00 -7.274692931552684261e-02 -6.399751728438805853e-02 1.443116971568752516e-01
