-7.993946869944024841e-04 1.397469922072097637e-03 1.082360760521124468e-03
-2.348784835907725011e-03 4.192970460259633214e-03 3.247140683861506841e-03
-3.823963775707182617e-03 6.989300219075072693e-03 5.412095164697128778e-03
-5.225017526818103233e-03 9.786445558826293786e-03 7.577340434095513992e-03
-6.552026314211241084e-03 1.258439293744469632e-02 9.742992737675343351e-03
-7.805064570302664914e-03 1.538312890452681221e-02 1.190916834137187644e-02
-8.984200937441547477e-03 1.818264009537984630e-02 1.407598353723503622e-02
-1.008949826879290516e-02 2.098291322502741571e-02 1.624355464893905560e-02
-1.035950378513576103e-02 2.376976123511591321e-02 1.830071416615321536e-02
-9.794722330855817199e-03 2.654264049753612270e-02 2.024757251866321148e-02
-9.156867364271185222e-03 2.931544655485874423e-02 2.219551808132674831e-02
-8.445887087600339321e-03 3.208816631191695190e-02 2.414465540955436015e-02
-7.661723973301524937e-03 3.486078661809964563e-02 2.609508912091511659e-02
-6.804314762205247377e-03 3.763329426154399249e-02 2.804692389967022859e-02
-5.873590460634756615e-03 4.040567596322932470e-02 3.000026449760252040e-02
-4.869476337398257956e-03 4.317791837101239011e-02 3.195521574187363406e-02
-3.791891920705640993e-03 4.595000805375928921e-02 3.391188254013317166e-02
-2.067214642678083872e-03 3.576943870677783133e-02 2.634042917145576826e-02
1.951805715999355107e-03 5.186712186824191106e-02 3.438642941876592085e-02
1.065277853410554788e-02 5.682508383841571725e-02 3.049046247835899073e-02
1.782924536160317847e-02 6.169858972928867619e-02 2.417408201069909737e-02
2.347879707817673509e-02 6.648876807615762552e-02 1.543694873471170015e-02
2.925778502852255727e-02 7.127655891211868988e-02 6.700643479422764559e-03
3.398933030454388132e-02 7.556628830833342358e-02 -3.182321001454518905e-03
3.757550384380802661e-02 7.466790986241567118e-02 -1.206381764532176749e-02
1.440841252234143291e-02 2.556445331253528325e-02 -6.006051825295751108e-03
4.024090684405456919e-02 6.782383639493200223e-02 -2.217864159278869901e-02
3.954387542579750753e-02 6.376035788249645453e-02 -3.080368226198303833e-02
3.874144790842568714e-02 5.969783856818827728e-02 -3.943037852884241634e-02
3.783360531605219762e-02 5.563629600582949836e-02 -4.805919372968390363e-02
3.682032035820267252e-02 5.157574779084540123e-02 -5.669059130690710241e-02
1.156054866615708297e-02 1.565935763658267421e-02 -1.998209195616150111e-02
3.411882801502881535e-02 4.621377371201714629e-02 -6.375074873165147149e-02
3.046065741621557105e-02 4.215288373138526001e-02 -6.370114147192898479e-02
2.669656903049924188e-02 3.809430118253838427e-02 -6.365495675566555656e-02
1.408764389100645217e-03 2.053003471490943369e-03 -3.633919450624651520e-03
2.249539866751156317e-02 3.413573479111277342e-02 -6.025490834288252384e-02
1.831271896712018468e-02 3.074104731816129990e-02 -5.350485567959423899e-02
1.404101894180407629e-02 2.734883259036925696e-02 -4.675767811844031702e-02
9.680055097924163479e-03 2.395910635359064719e-02 -4.001301335055051228e-02
5.229576942858121108e-03 2.057188464503988123e-02 -3.327049919257941968e-02
6.893269759905798922e-04 1.718718380048868052e-02 -2.652977356884579294e-02
-3.940959320650756770e-03 1.380502046142969425e-02 -1.979047449309266973e-02
-5.231742849587666007e-03 7.310443347940770616e-03 -9.431755578748108465e-03
-1.168190599331023725e-02 8.369582779434611014e-03 -1.223592098886426907e-02
-1.515505832312090927e-02 5.375409909334289554e-03 -1.002253976498246844e-02
-1.766634228803913576e-02 2.379967954065174713e-03 -4.998846453158891853e-03
-2.025864608441406423e-02 -6.141296886897620530e-04 2.457663064597624653e-05
-2.293212555978592013e-02 -3.606866776567449473e-03 5.047999271852853659e-03
-2.568694284781151277e-02 -6.598226884386657227e-03 1.007169125541911014e-02
-2.852326636429962717e-02 -9.588193397822427841e-03 1.509592238814045501e-02
-3.141399306368238692e-02 -1.257719730674528719e-02 2.014306773812537740e-02
