2.831425495602639675e+00 7.014241698756229937e+00 -5.029805523745033424e-01 5.509304527474595710e-03 -2.414552441704260477e-01 3.342955736931731148e-02
2.839175014964928856e+00 6.631796695067134095e+00 -4.497680622505264569e-01 4.268580571238858416e-03 -2.410784769877585831e-01 3.370912726735517118e-02
2.844414534107245096e+00 6.250579531414259371e+00 -3.956709823765535705e-01 2.342905937583115474e-03 -2.399056405875885090e-01 3.454565233347782482e-02
2.846096050603470484e+00 5.871854234376288950e+00 -3.398063924102192601e-01 -2.200921249299355299e-04 -2.379340686983861530e-01 3.593921088882652548e-02
2.843246813517019245e+00 5.496888928217976478e+00 -2.812912065248245885e-01 -3.373095364146738804e-03 -2.351612573100099468e-01 3.788993340535452836e-02
2.834968853226264240e+00 5.126955578692247606e+00 -2.192420907327579660e-01 -7.069069754962434456e-03 -2.315848634136541129e-01 4.039800251799775810e-02
2.820438550406632050e+00 4.763329738757675180e+00 -1.527753801857361371e-01 -1.126124086436027828e-02 -2.272027038451900904e-01 4.346365304175080907e-02
2.798906243965683327e+00 4.407290296047860600e+00 -8.100699644411808731e-02 -1.590306933904329229e-02 -2.220127542313348745e-01 4.708717199361124595e-02
2.769695877746130019e+00 4.060119221930147404e+00 -3.052364707565122064e-03 -2.094822650395176955e-02 -2.160131480381486391e-01 5.126889861940578386e-02
2.732204685830182722e+00 3.723101321991807211e+00 8.197366900067842854e-02 -2.635057006009394395e-02 -2.092021757214172217e-01 5.600922442548100788e-02
2.685902916296798892e+00 3.397523987792529176e+00 1.749569207036145713e-01 -3.206411987035661521e-02 -2.015782839785074110e-01 6.130859321528406292e-02
2.630333593301389605e+00 3.084676949722641393e+00 2.767839514021575020e-01 -3.804303382189949678e-02 -1.931400751013507278e-01 6.716750113080148521e-02
2.565121851513296747e+00 2.785850886622653899e+00 3.883004394849142726e-01 -4.422955532142185120e-02 -1.838877575421253574e-01 7.353387006482743626e-02
