-1.171981516359305248e-03 -1.690647519900173677e-03 -2.216339330727443591e-03
-3.520023854260110295e-03 -5.064965808038901680e-03 -6.655640718831048498e-03
-5.884919485235869455e-03 -8.442971056759325174e-03 -1.111436298209001090e-02
-4.180162891972176963e-03 -1.113202454532343649e-02 -1.207824134725069692e-02
-5.186872096215951189e-02 -1.513541093678923144e-01 -3.408888842817064946e-01
1.687215941476308961e-03 -1.319529326495828998e-02 -9.498140329571719276e-03
7.469247132275568142e-03 -1.527569603509566602e-02 -7.009521990743811971e-03
1.326977479036319831e-02 -1.741330403667124341e-02 -4.541331787108558032e-03
1.910537498185821761e-02 -1.961449917070367741e-02 -2.086399641871496992e-03
2.499268808779329595e-02 -2.188594594443414240e-02 3.624060458885370694e-04
3.094846582287455114e-02 -2.423461139638621864e-02 2.812199118458240648e-03
3.698961840831487685e-02 -2.666778617619398883e-02 5.270096278951861765e-03
4.313326210149819040e-02 -2.919310684193544836e-02 7.743237739956990683e-03
4.939676719124779652e-02 -3.181857944593202703e-02 1.023880794066141763e-02
5.579780659044893815e-02 -3.455260448421851316e-02 1.276405638196829832e-02
6.235440515908709930e-02 -3.740400327929658403e-02 1.532631866181297098e-02
6.368266210677613059e-02 -3.719948503276794549e-02 2.127666117051143710e-02
5.979824961003916972e-02 -3.391838817103481202e-02 2.601371991172852713e-02
5.609782534826027872e-02 -3.072427931317795596e-02 2.620762738400676806e-02
5.257009581919822733e-02 -2.760890281604944790e-02 2.647759314533000563e-02
5.543290803276849921e-02 -2.775577218503981480e-02 3.020033225716433484e-02
4.631594294797214406e-02 -2.190087879027503501e-02 2.739321590885986785e-02
4.324438725834491015e-02 -1.897593266776540638e-02 2.789760906813053276e-02
4.030650376172144334e-02 -1.609908282730647747e-02 2.848298246773364739e-02
3.749345636214387184e-02 -1.326271018737016846e-02 2.915103909185335143e-02
3.479681891199214866e-02 -1.045926289422770446e-02 2.990372177058321992e-02
3.220855021231575771e-02 -7.681236663610691712e-03 3.074321881246625671e-02
2.972097025646095944e-02 -4.921155118267852950e-03 3.167197034823398399e-02
2.732673762942598034e-02 -2.171550057422255708e-03 3.269267540914545106e-02
2.501882807497036315e-02 5.750583336531426941e-04 3.380829972771499936e-02
2.279051405722667609e-02 3.326181467648302997e-03 3.502208440307107151e-02
