-7.979212175456678333e-04 3.820988732533825687e-03 1.975994033783542005e-04
-2.382747471555364364e-03 1.147317291240655852e-02 5.932777087928068011e-04
-3.952770330221523284e-03 1.916389378949377373e-02 9.907857570131159246e-04
-4.626056050700128042e-03 2.691715526486740048e-02 3.544817563990220431e-03
-4.404323519278296496e-03 3.475422969894498282e-02 8.263551826806048162e-03
-7.088379871727483288e-03 3.810174530641553120e-02 1.230870531786913691e-02
-1.270508837027276190e-02 3.698256206701561188e-02 1.569325158100224119e-02
-3.251498770386234555e-02 9.301302263665917058e-02 3.270058926530133164e-02
-1.842734047579590306e-02 3.598882675319810959e-02 1.916312937208384734e-02
-2.415060929384039642e-02 3.513644569289336300e-02 2.266024082809552781e-02
-2.995314176572139164e-02 3.441224993465785698e-02 2.622992803033075832e-02
-3.585287409665872949e-02 3.381445143783067681e-02 2.988363924633285693e-02
-4.186806637258862207e-02 3.334178159324210217e-02 3.363309200578270403e-02
-4.324148071118900233e-02 2.926479471795852619e-02 3.328783137715544960e-02
-3.999225658460293237e-02 2.155152871460947958e-02 2.884674980867197452e-02
-3.689300433612319186e-02 1.389693151463150013e-02 2.449808357916324203e-02
-2.565801855071789817e-01 7.563561039369966210e-02 1.547917326646098823e-01
-3.371463001260135289e-02 5.549673033117224867e-03 1.983890885839655061e-02
-3.095926831531091786e-02 -2.040010358252478985e-03 1.567624202026429714e-02
-2.832418239210436964e-02 -9.644099113028936632e-03 1.156374992006135513e-02
-2.580103090919827133e-02 -1.728638387480319755e-02 7.488242553188804648e-03
-2.338198220473791666e-02 -2.499082845649149356e-02 3.436648436729494629e-03
-2.105969025551282514e-02 -3.278164399830992698e-02 -6.040272786781108972e-04
-1.882727267353072331e-02 -4.068336406834473229e-02 -4.646744455357474345e-03
-1.667829066771150948e-02 -4.872092092911176064e-02 -8.704469499482600514e-03
-1.460673092068123270e-02 -5.691972320815525538e-02 -1.279021691048789176e-02
-1.260698932340792791e-02 -6.530573521063585962e-02 -1.691709098728321620e-02
-9.676180381879317602e-03 -6.755049199418598771e-02 -1.913240670695983900e-02
-5.780012092013600035e-03 -6.366505526992079222e-02 -1.944326971534972998e-02
-4.251354351095243747e-03 -1.002116147073487673e-01 -3.261362461377043803e-02
6.277353391397452916e-04 -5.779289641902416591e-02 -2.017284529630113468e-02
4.523853456089048028e-03 -5.451712926873042431e-02 -2.067395124025809064e-02
8.441498031128452650e-03 -5.142627458394401219e-02 -2.124147220800027408e-02
1.239219519062730208e-02 -4.851053889179858525e-02 -2.187722864927030969e-02
1.638763654589089902e-02 -4.576076501873869995e-02 -2.258325967934611544e-02
1.941114477097882415e-02 -4.226966950823240338e-02 -2.123026545762072073e-02
2.147525412806624776e-02 -3.802214446807509335e-02 -1.781390688402720648e-02
8.322935903289051252e-02 -1.296574719795085262e-01 -5.670187583760173677e-02
2.431113895812669901e-02 -3.254607383159020817e-02 -1.357958796122748363e-02
2.660883255695142141e-02 -2.864525545684074373e-02 -1.031126725808085946e-02
2.899788063788446418e-02 -2.484265548393577508e-02 -7.076128011277864165e-03
3.148542074593765894e-02 -2.112660500801095270e-02 -3.863794529033798796e-03
3.407898015888061183e-02 -1.748575947724650623e-02 -6.639642027208759621e-04
