2.547490982680932436e+00 1.121627736089603111e+01 -1.342774941466291727e+00 -8.838794242697220471e-02 -5.350175670964289060e-02 1.803473277557946786e-01
2.389413117176429679e+00 1.112083638921280482e+01 -1.020086243416453931e+00 -8.828989558142494309e-02 -5.316921169015811910e-02 1.803099491934120890e-01
2.232055762457307857e+00 1.102591876708615004e+01 -6.975374775104172809e-01 -8.758270945977059130e-02 -5.291725578837307847e-02 1.801909307507366387e-01
2.076512124487554178e+00 1.093137702873515238e+01 -3.752753677471639682e-01 -8.626282730766410278e-02 -5.274953040181193376e-02 1.799895641768255727e-01
1.923885037878410476e+00 1.083705670385567821e+01 -5.344834395748631478e-02 -8.432304466421113032e-02 -5.267022539550867549e-02 1.797046511772129873e-01
1.775293527677068051e+00 1.074279528621137025e+01 2.677925749088261309e-01 -8.175247093381879382e-02 -5.268413496225862747e-02 1.793344962833887113e-01
1.631879459299358182e+00 1.064842109867798570e+01 5.882928820886562660e-01 -7.853646930172356044e-02 -5.279671750793113461e-02 1.788768967633220242e-01
1.494814315650602854e+00 1.055375204705445036e+01 9.078936635552675716e-01 -7.465657466793873542e-02 -5.301416010297381465e-02 1.783291295127644727e-01
1.365306141173262322e+00 1.045859425395906150e+01 1.226430652340635641e+00 -7.009038914870278913e-02 -5.334344807113493292e-02 1.776879348505736311e-01
1.244606693485345250e+00 1.036274056307509106e+01 1.543733251003096996e+00 -6.481145456217127232e-02 -5.379244032264751674e-02 1.769494971205826661e-01
1.134018844434251161e+00 1.026596890288838537e+01 1.859623516421857525e+00 -5.878910118435318882e-02 -5.436995107841773034e-02 1.761094219838499342e-01
1.034904273781516837e+00 1.016804049786199471e+01 2.173915100870654538e+00 -5.198827193488130688e-02 -5.508583867714128557e-02 1.751627102612285936e-01
9.483367033419121128e-01 1.006868588225841954e+01 2.486284783174161461e+00 -4.476587441546422963e-02 -5.596427080574938040e-02 1.739613827172992733e-01
8.746448792248677773e-01 9.967591047696950923e+00 2.796114936679772622e+00 -3.759763513227175336e-02 -5.703078001624433541e-02 1.723243724250466680e-01
8.136605952294340138e-01 9.864410561385527743e+00 3.102588965087248685e+00 -3.056324269919691999e-02 -5.829523383225163058e-02 1.702103652620572116e-01
7.651806390444708672e-01 9.758784331662152312e+00 3.404842051621581156e+00 -2.362213130624827781e-02 -5.976423287545634677e-02 1.676067811014923525e-01
7.290738326976793360e-01 9.650339058816124194e+00 3.701984261344092531e+00 -1.673435761192574450e-02 -6.144593824218810146e-02 1.644981264234681717e-01
7.052801214757604686e-01 9.538685403048225098e+00 3.993095245294607576e+00 -9.860374119377967456e-03 -6.335011598109509257e-02 1.608659021158327651e-01
6.938100658815872235e-01 9.423415062565533518e+00 4.277218763645295851e+00 -2.960805348010822798e-03 -6.548819305276760983e-02 1.566884933894017451e-01
6.947447327374504100e-01 9.304097740981514875e+00 4.553356995274691066e+00 4.003774441363547147e-03 -6.787332508848577250e-02 1.519410411524186877e-01
7.082359837592928642e-01 9.180277982554381211e+00 4.820464599898978797e+00 1.107306320245871750e-02 -7.052047634360568418e-02 1.465952940784572833e-01
7.345071621306026310e-01 9.051471853013186575e+00 5.077442497424691226e+00 1.828725396890327343e-02 -7.344651232576956956e-02 1.406194404873067905e-01
7.738541798030946772e-01 8.917163442783683891e+00 5.323131327504623478e+00 2.568725985779051271e-02 -7.667030566552213156e-02 1.339779190389938923e-01
8.266470104590425416e-01 8.776801168332298175e+00 5.556304550376476747e+00 3.331494245013013472e-02 -8.021285588410732859e-02 1.266312071146763474e-01
8.933315952977864960e-01 8.629793846090599629e+00 5.775661147928712325e+00 4.121334479917512089e-02 -8.409742380740624357e-02 1.185355856244187100e-01
9.702199149546282264e-01 8.483551005406221535e+00 5.969213902543593520e+00 4.942961779503669828e-02 -8.831761602443348458e-02 1.096488216202429755e-01
1.066318454541117289e+00 8.321396916118589004e+00 6.156716063975020248e+00 5.797310671940210380e-02 -9.292210685174562279e-02 9.991544069397559347e-02
1.177231889775469886e+00 8.150945235778642939e+00 6.326443813813683370e+00 6.598766035955544451e-02 -9.759115997632336614e-02 8.978301620727886789e-02
1.301216779087217112e+00 7.972383497026394927e+00 6.478084415348089209e+00 7.258280428710441046e-02 -1.019854269791241469e-01 7.970010097302199226e-02
1.435770645822115110e+00 7.786190486197984484e+00 6.611672777775931209e+00 7.780041759909793464e-02 -1.061193874594941328e-01 6.960669321128805376e-02
1.578458444482806033e+00 7.592820181886108521e+00 6.727136384370685285e+00 8.167398750113546990e-02 -1.100062826358111367e-01 5.944272870174038825e-02
1.726897733185743800e+00 7.392703962639357584e+00 6.824294860948196373e+00 8.422882086013940006e-02 -1.136581247908282216e-01 4.914772335545369158e-02
1.878744180656636065e+00 7.186252802891192282e+00 6.902858902493886895e+00 8.548220655757039765e-02 -1.170857009470758214e-01 3.866041328284197665e-02
2.031677320640474793e+00 6.973859467790640032e+00 6.962428551556042677e+00 8.544352966712261133e-02 -1.202985703851332244e-01 2.791839021854393421e-02
2.041642815048067217e+00 6.959676173088266360e+00 6.965125182019372474e+00 8.516162123447783283e-02 -1.225137111091266495e-01 1.824683744632237675e-02
2.192736133552408262e+00 6.737800079829161071e+00 6.987827138501542912e+00 8.370799276109465448e-02 -1.254681000150759673e-01 7.126303465528009869e-03
2.341136039324389628e+00 6.511572177567138908e+00 6.990862418122829602e+00 8.215202247949134062e-02 -1.273774977255699159e-01 -3.733883186759452428e-03
2.487729951643828930e+00 6.283619506836052082e+00 6.975267846488533152e+00 8.169082503862400146e-02 -1.273965798507747937e-01 -1.369559536270426384e-02
2.634488654039187860e+00 6.057316304390579553e+00 6.942598157130045244e+00 8.233752361831292443e-02 -1.255347251961049793e-01 -2.281811358965623801e-02
2.783412332217239271e+00 5.836029959176499027e+00 6.894306472327973445e+00 8.411186461514343071e-02 -1.217902131546393096e-01 -3.115572449411191380e-02
2.936542615512391929e+00 5.623140832856371674e+00 6.831752950396571045e+00 8.704042948089539544e-02 -1.161502700005858646e-01 -3.875804385198956814e-02
3.095975033998708437e+00 5.422062054858013624e+00 6.756212879755958411e+00 9.115688750071090918e-02 -1.085910510995153205e-01 -4.567031184327443455e-02
3.263871966365065713e+00 5.236259406400269434e+00 6.668884267958592460e+00 9.650229156845840928e-02 -9.907755928164457826e-02 -5.193366226841745342e-02
3.442476157565004247e+00 5.069271407834722076e+00 6.570894970830525317e+00 1.031254192734275127e-01 -8.756349926154680108e-02 -5.758536732869809494e-02
3.455626695278410931e+00 5.059150682078667138e+00 6.563513976971849573e+00 1.106341742126576710e-01 -7.694702030328876008e-02 -6.239105385534088333e-02
3.659148958062461432e+00 4.932413365415166062e+00 6.446779364556721070e+00 1.168440988669519898e-01 -6.470702618666920869e-02 -6.807892446679619791e-02
