-5.063422349927787538e-06 8.814825136080561718e-06 -7.606019969377156683e-07
-1.319854142137433365e-05 2.686661118369802206e-05 -1.776947812219810229e-06
-1.935990080084284211e-05 4.554699300949569029e-05 -1.722129903857930180e-06
-2.425330902987194332e-05 6.512348696943156883e-05 -1.399371383828029502e-06
-2.814247570130320748e-05 8.587883933689465790e-05 -1.061491740039082970e-06
-3.116706750033420827e-05 1.081141765299545288e-04 -8.222878629715319277e-07
-3.340923441780528104e-05 1.321530745253490877e-04 -7.420212488400477285e-07
-3.491579524509136345e-05 1.583461217299184272e-04 -8.557465189359829392e-07
-3.570726459360957752e-05 1.870759412968803735e-04 -1.184924595271252393e-06
-3.578159067530394498e-05 2.187627132332094215e-04 -1.742530600391724660e-06
-3.511508532810529763e-05 2.538702630556330018e-04 -2.534884189520356268e-06
-3.366123654315306796e-05 2.929127989258696781e-04 -3.561112981675004007e-06
-3.134707883687576515e-05 3.364623915493162904e-04 -4.809850137227737686e-06
-2.806542538331103400e-05 3.851573031268047025e-04 -6.250995874221669388e-06
-2.365766803004233889e-05 4.397112834468701065e-04 -7.815715177780146862e-06
-1.786825268573688635e-05 5.009239573739419655e-04 -9.340217995225749640e-06
-1.017684989953753936e-05 5.696923783655953718e-04 -1.035149663396512615e-05
5.337270790038060414e-06 8.632510681082801842e-04 -1.686859007250940745e-05
2.032533436219177245e-05 6.773160575787209436e-04 -3.460095619765567616e-05
3.964412193713971543e-05 6.953903401721328072e-04 -6.990912618927898087e-05
6.784187586955585489e-05 7.246607701000535142e-04 -9.775374577491575099e-05
1.023108275689427372e-04 7.655466111023992394e-04 -1.225794442396579108e-04
1.451834646764775083e-04 8.178119530073387280e-04 -1.426393085781193159e-04
1.692907481177462193e-04 8.297536367558333049e-04 -1.592199928692032706e-04
1.729928659125879841e-04 8.016326756392812150e-04 -1.749352811854906135e-04
5.048424862367636642e-04 2.164837620427162955e-03 -5.191977781226863979e-04
1.953538544882184617e-04 7.718183475381002563e-04 -2.009386755791170421e-04
2.158809627821822123e-04 7.785626750190613758e-04 -2.190754381222296838e-04
2.439250307621147317e-04 7.967759832246580501e-04 -2.373670992316303922e-04
2.833477398516332283e-04 8.266746368977335611e-04 -2.517244720202480739e-04
2.994856001028211104e-04 8.158608590567948413e-04 -2.496248163838649635e-04
9.078454739816879974e-04 2.388183075903103567e-03 -7.487905305321323774e-04
2.870018367974479017e-04 7.251391190172615112e-04 -2.327613876281878788e-04
2.876189547833406701e-04 6.955475707979386730e-04 -2.254780697884948193e-04
2.943845779088689451e-04 6.761479951981329848e-04 -2.217502334297018066e-04
5.218767528804050052e-03 1.158809660607960576e-02 -3.844447074684689391e-03
2.772505168909972792e-04 6.187101128882613104e-04 -2.040778795308075780e-04
2.438209895635805530e-04 5.511075457094667717e-04 -1.778685009060358593e-04
2.157565841572590222e-04 4.916068070621371815e-04 -1.546840884195507186e-04
1.926902940842973059e-04 4.392897579013488188e-04 -1.341940443727492049e-04
1.743263683380697187e-04 3.933469062293342886e-04 -1.161027682068485373e-04
1.499637703648362133e-04 3.469650627946916158e-04 -1.004467406319971853e-04
1.192497646285146890e-04 2.994784540193313484e-04 -8.699775436380614293e-05
1.339078840943915038e-04 3.570157419969528356e-04 -1.094503006657035471e-04
6.117261252410247357e-05 1.789444963925465332e-04 -5.992273628307264425e-05
3.944135121701538828e-05 1.416724222252816422e-04 -5.085601370129513957e-05
2.027971013064243394e-05 1.062946153692490833e-04 -4.296997157860973525e-05
3.416481621560598123e-06 7.226995397937074136e-05 -3.614877947277328718e-05
-1.138933411479298063e-05 3.907922507741958240e-05 -3.029216641111289729e-05
-2.435199684285782598e-05 6.217236779566381352e-06 -2.531398292272633150e-05
-3.566214427513538898e-05 -2.681483726503262885e-05 -2.114095857106196413e-05
-4.548961075465236917e-05 -6.051699638457650474e-05 -1.771164112039837828e-05
-5.398599034816101464e-05 -9.539795103161696473e-05 -1.497550435358274346e-05
-6.128698332408614709e-05 -1.319827714676532397e-04 -1.289221322817316161e-05
-6.751456213674784002e-05 -1.708207592492401602e-04 -1.143103677609307358e-05
-7.277899285313903200e-05 -2.124936625201257151e-04 -1.057040076541160525e-05
-7.718074498805979763e-05 -2.576243563692190452e-04 -1.029757409419865097e-05
-1.494988217326054876e-04 -5.311794919127275699e-04 -7.444227336556752083e-06
-1.052108101988556140e-04 -3.932618456877874863e-04 9.657879225431892593e-07
-1.089554889405912238e-04 -4.535500821472285195e-04 -9.103619522916631368e-08
-1.125213400627552199e-04 -5.208685941323904899e-04 -1.580690980979258876e-06
-1.160162268735771032e-04 -5.962135332453155851e-04 -3.525075018833001149e-06
-1.195548025689784121e-04 -6.806988840452257846e-04 -5.952791019179079414e-06
-1.232611459123289835e-04 -7.755728725794591889e-04 -8.899569162775560347e-06
