-9.417068758257092108e-04 2.539240238237813925e-03 1.778915471620095678e-03
-3.107295405712661752e-03 7.723502912402573778e-03 5.414132192633769498e-03
-5.592660075331577947e-03 1.321613152477276072e-02 9.284510174610776517e-03
-8.514404595351174332e-03 1.923116441672562821e-02 1.355807059192415918e-02
-1.200819900744369388e-02 2.600352691451265907e-02 1.842033783797745669e-02
-1.623511926456393251e-02 3.379822151495400634e-02 2.408239373297576397e-02
-2.138912712683761416e-02 4.292071867938841018e-02 3.079004112591130285e-02
-2.352889378823258201e-02 5.328698176216550147e-02 3.822551348617300032e-02
-2.274342845557045245e-02 6.528760042709462474e-02 4.671160048869805320e-02
-2.242004342657422794e-02 7.875672662660167245e-02 4.303281350395707361e-02
-1.997808722064502857e-02 7.953454113117705560e-02 2.644433587886430015e-02
-1.609635299122382651e-02 6.871623237499210890e-02 1.041875457011352639e-02
-1.090858390193555523e-02 6.075616432041309328e-02 4.093283997547774063e-03
-4.138940842635466417e-03 5.534332125186409296e-02 7.193239481299975278e-03
2.320250236260175750e-03 5.208047909602969705e-02 1.060516597667658656e-02
8.801308343947787660e-03 5.084265753729202281e-02 1.447713898910807546e-02
1.563680452275183902e-02 5.158101591154679727e-02 1.897720582250949500e-02
2.020817023970506582e-02 4.627409282385354372e-02 1.862458967473217333e-02
2.651789905885403031e-02 5.891745307367285411e-02 1.993795743565057732e-02
2.618225420233649334e-02 6.354237697130045437e-02 1.631083449971978960e-02
2.710475009747835562e-02 6.934767019260706933e-02 1.291525615820380418e-02
2.934469972477066549e-02 7.600453513531101046e-02 9.464184985854584217e-03
3.303266623921540662e-02 8.505526954852798971e-02 6.283626752299370857e-03
3.828855632125924974e-02 6.808023136732047065e-02 5.730130089312861739e-03
3.929064949438423188e-02 4.533213606964908715e-02 1.263610805493400142e-03
1.888382627460959487e-02 2.085085030444755461e-02 -4.252760676114268265e-03
3.527909906462202427e-02 4.379812305647085707e-02 -1.875992310597410229e-02
3.431196737222801801e-02 4.569954546782160204e-02 -3.057129163052028573e-02
3.506726484277358780e-02 4.935368854023990809e-02 -4.371120032724717941e-02
3.759854133047892816e-02 5.489119487909675799e-02 -5.875020546609062422e-02
4.204698544256694343e-02 6.251476480514631118e-02 -7.634130844738853949e-02
1.983802321325754681e-02 2.708588998557137292e-02 -3.806703129882407083e-02
3.897935496907397462e-02 5.778054068146781797e-02 -8.401891036007747005e-02
3.586742985300549885e-02 5.273520935996704045e-02 -8.122024003289968208e-02
3.457278628971249823e-02 4.969069413202217844e-02 -8.194937087122292074e-02
2.922141386357252676e-03 3.746938038037928281e-03 -6.804613315823492513e-03
2.831809972300929762e-02 4.276855128294339281e-02 -7.320080094158530615e-02
1.963736379352973294e-02 3.527286754614639835e-02 -5.673953841666191239e-02
1.199928064827029267e-02 2.910804547775670478e-02 -4.274322581149622713e-02
5.045114993510162876e-03 2.403127409463720957e-02 -3.060417804875365314e-02
-1.552768877905812443e-03 1.984371790217168488e-02 -1.979533921447430844e-02
-8.106416394882782692e-03 1.638271188206125856e-02 -9.847401266262411842e-03
-1.314429215849834652e-02 1.354500389393345668e-02 -4.342158390635270267e-03
-1.495712371353890256e-02 6.443056893990470151e-03 -1.760830678765598102e-03
-2.386961106337532820e-02 3.103016367952238664e-03 -1.189810073497899709e-04
-2.907539610006607683e-02 1.003363847309219920e-03 1.124350053375402277e-03
-3.555412127833212921e-02 -1.090015405649296656e-03 2.415187522413200002e-03
-4.361988072688406659e-02 -3.249450391259050414e-03 3.809607695232051193e-03
-4.643866691403807090e-02 -6.149776604693310209e-03 9.734517563870261070e-03
-4.415257982647908391e-02 -9.918939454377755788e-03 2.044718754322492199e-02
-4.388146459114068004e-02 -1.410193848415403073e-02 3.204641893508113071e-02
-4.561663880152055928e-02 -1.884827508090068660e-02 4.503583389918853347e-02
-4.944816122458588203e-02 -2.432893630959695117e-02 5.997940750725448689e-02
-5.311819503027256223e-02 -3.092134818373767566e-02 7.827133971578695282e-02
