2.921852315925378640e+00 6.533517008938003912e+00 -1.483926556023398957e+00 -2.970445654336277552e-02 -2.212585698689378821e-01 5.292167847900797195e-02
2.874063174958293665e+00 6.183154989398684798e+00 -1.399590705891418985e+00 -3.059132115004568886e-02 -2.207959656648629532e-01 5.348563364610842141e-02
2.824741882908473389e+00 5.834084847831428888e+00 -1.313471458205678122e+00 -3.163714925949855789e-02 -2.196284962624120429e-01 5.517180745558467048e-02
2.773639395561119603e+00 5.487426206421119446e+00 -1.223787960968144573e+00 -3.283823378321121950e-02 -2.177532564214503530e-01 5.798267984835641514e-02
2.720512378367831552e+00 5.144304105460094867e+00 -1.128754120064016098e+00 -3.419107722493819335e-02 -2.151663151740869362e-01 6.192238491009596779e-02
2.665122884485437105e+00 4.805850635115596958e+00 -1.026575972372943513e+00 -3.569237871341056356e-02 -2.118627084717619735e-01 6.699671695127613902e-02
2.607238053180672921e+00 4.473206579994601917e+00 -9.154490473076022372e-01 -3.733902127292467593e-02 -2.078364303914429223e-01 7.321313902844328592e-02
2.546629828247934935e+00 4.147523078801705232e+00 -7.935557128991063136e-01 -3.912805930113841951e-02 -2.030804228862487237e-01 8.058079392033490329e-02
2.483074696135325610e+00 3.829963301410774346e+00 -6.590625025258536329e-01 -4.105670622420151683e-02 -1.975865640635889875e-01 8.911051757412052909e-02
2.416494486530180286e+00 3.521665803215465296e+00 -5.109515892258360559e-01 -4.294439700808401483e-02 -1.913941427461153533e-01 9.776237403706768136e-02
2.347136789162341586e+00 3.223689847734285685e+00 -3.498613309902175450e-01 -4.456069516397975772e-02 -1.845639444510717986e-01 1.054866755849870330e-01
2.275473417620474503e+00 2.937036203738758733e+00 -1.772609101383667007e-01 -4.585310177426643596e-02 -1.771088763333731053e-01 1.122848513014767236e-01
2.202019968093121616e+00 2.662702251519704966e+00 5.389548143834754085e-03 -4.681886136642510188e-02 -1.690202755680096647e-01 1.181668995709538594e-01
2.127296850019232632e+00 2.401699832330451034e+00 1.966446997134963792e-01 -4.745465591184059445e-02 -1.602885597962688258e-01 1.231414713858989818e-01
2.051830187262438265e+00 2.155056713940425972e+00 3.950718557352834170e-01 -4.775659291062620687e-02 -1.509032170976604970e-01 1.272158830709217148e-01
1.976152738923633967e+00 1.923818073108846782e+00 5.992488755594653771e-01 -4.772019252812714774e-02 -1.408527946703491407e-01 1.303961270434976227e-01
1.900923747426223942e+00 1.709142286176414505e+00 8.078741445718571335e-01 -4.719027470014661163e-02 -1.300060140888330829e-01 1.328282796856402603e-01
1.827049926707777772e+00 1.512395696560794756e+00 1.019876729306162133e+00 -4.600978216140134275e-02 -1.182317609105440898e-01 1.346573171258210466e-01
1.774200380643512709e+00 1.381116334115945588e+00 1.178505841982853353e+00 -4.413912246620428637e-02 -1.057150390132574613e-01 1.359437834974696335e-01
1.706096714204991205e+00 1.224205081891472702e+00 1.394589902609527643e+00 -4.177962565600224637e-02 -9.226284602804768475e-02 1.366914487125895639e-01
1.642270421269259373e+00 1.089386615068544062e+00 1.611385615449953290e+00 -3.874171158328187925e-02 -7.784078394947899215e-02 1.368416815931749186e-01
1.583806332454736010e+00 9.782112868052619259e-01 1.827946134907360687e+00 -3.501346231538854381e-02 -6.243250307644606506e-02 1.363947030738437427e-01
1.531704970008765265e+00 8.919079529093042469e-01 2.043249807583207289e+00 -3.071344121439759448e-02 -4.645990818999694988e-02 1.352559065334619781e-01
1.486776669364054282e+00 8.310381865094113030e-01 2.256124207811166738e+00 -2.596304445874168462e-02 -3.034300963956042957e-02 1.333296678463016249e-01
1.449741885990620149e+00 7.958267053787512202e-01 2.465314237825848132e+00 -2.075402022066389143e-02 -1.408689133860322081e-02 1.306073029958766674e-01
1.421332972592817878e+00 7.860316535035939411e-01 2.669530401453195090e+00 -1.507996938799400014e-02 1.724851201226848020e-03 1.270540952123929423e-01
1.414415456853950426e+00 7.912085997159719053e-01 2.741008970730949734e+00 -9.110445741534984460e-03 1.637994661124662563e-02 1.229389917701629725e-01
1.405001712417013993e+00 8.286239189103348224e-01 2.932104159266331500e+00 -2.757989242770615863e-03 3.082336469165456935e-02 1.181675523658264199e-01
1.405958059913215541e+00 8.883862360021548277e-01 3.114898911527560266e+00 3.973178808327712877e-03 4.457513046013968083e-02 1.124662555373953793e-01
1.417812101959981419e+00 9.696296811458174902e-01 3.287868353295102075e+00 1.099149809691120187e-02 5.792612929865685600e-02 1.057708684076786865e-01
1.440745422421980226e+00 1.071676961055723520e+00 3.449565222360661210e+00 1.795173958478487111e-02 7.082356248435847657e-02 9.824354763706782956e-02
1.474391917317942946e+00 1.193768939941528551e+00 3.598798329604863344e+00 2.450811020547837352e-02 8.321696762554461890e-02 9.004522631949476996e-02
1.488369461647363057e+00 1.238976486412076916e+00 3.642341804201113309e+00 3.056045093135162372e-02 9.488244091829585447e-02 8.149957001330601636e-02
1.541606979455622195e+00 1.398675078526071980e+00 3.764289959687318721e+00 3.661718392764810176e-02 1.066070210915504718e-01 7.236353118975491494e-02
1.604140777113224114e+00 1.576551087716572264e+00 3.871278601645029127e+00 4.228934573819329718e-02 1.178172999323768566e-01 6.262501520920599196e-02
1.675293150056748948e+00 1.771593131632940521e+00 3.962846533411720884e+00 4.749085777484813448e-02 1.282658629437680442e-01 5.290708034567328383e-02
1.679773901690228666e+00 1.783398280220160670e+00 3.967341453397778661e+00 5.150555663474334911e-02 1.325530881223535851e-01 4.640221231431653631e-02
1.765077597869427528e+00 2.000994950610884171e+00 4.033636610293422464e+00 5.612889058036306389e-02 1.419878208882497939e-01 3.724299243715045726e-02
1.857271699542228038e+00 2.232821889667623516e+00 4.085820404614807444e+00 6.019868519092741455e-02 1.505078976275790459e-01 2.859777731306761828e-02
1.955458331968988661e+00 2.477457611757465816e+00 4.124914485106245365e+00 6.368918335372142359e-02 1.581491444961707071e-01 2.072758098458350740e-02
2.058698324476316177e+00 2.733536563579123335e+00 4.152355150703808562e+00 6.657403799137295852e-02 1.649463060592276376e-01 1.389455734201873113e-02
2.166030131572171058e+00 2.999732336407451516e+00 4.169778512032032758e+00 6.885135312058868196e-02 1.709140116225187078e-01 8.088656726727845928e-03
2.276488556703629484e+00 3.274740746751807929e+00 4.178805946778703095e+00 7.051841738571881790e-02 1.760656741770010858e-01 3.301340116547557459e-03
2.389103449395980849e+00 3.557277928950954404e+00 4.181046484328077462e+00 7.157169098626579851e-02 1.804135164454563067e-01 -4.744334336686413783e-04
2.464724035489643583e+00 3.749469251075997267e+00 4.179002059890621013e+00 7.186840518560808078e-02 1.841383467732447266e-01 -3.403467425495249575e-03
2.578646197643020166e+00 4.043714587336308952e+00 4.171939802840845424e+00 7.187024506315285721e-02 1.871137871758517812e-01 -5.507046774897148868e-03
2.692073977115356787e+00 4.342061948352037071e+00 4.162334508018250112e+00 7.124415519052940127e-02 1.893143010351816813e-01 -6.612041402221401944e-03
2.804072546436032987e+00 4.643244239151482766e+00 4.151591311678910934e+00 7.006648291971909193e-02 1.906909881786274519e-01 -6.942747507980097203e-03
2.913827087455309162e+00 4.945915350202149341e+00 4.140760709208931800e+00 6.841229675315284309e-02 1.911930561527143413e-01 -6.722322515297031800e-03
3.020575089459767604e+00 5.248692307219036124e+00 4.130716583768441197e+00 6.627255933135732524e-02 1.908248371298874868e-01 -5.950442259085227462e-03
3.123539156071848399e+00 5.550198032265367232e+00 4.122333975186271537e+00 6.363752585184979937e-02 1.895894388563898747e-01 -4.625971524967132688e-03
3.221925864945421658e+00 5.849059410735215181e+00 4.116490366919600241e+00 6.049672022717229869e-02 1.874887546131294436e-01 -2.746962379125511729e-03
3.314924588845312048e+00 6.143905372837212830e+00 4.114066976608481419e+00 5.683891020357700191e-02 1.845234715516012036e-01 -3.106513027514736891e-04
3.401706276424459663e+00 6.433364987019799308e+00 4.115950052123089620e+00 5.265208139141459159e-02 1.806930774254006666e-01 2.686544872619706439e-03
3.481422190932841776e+00 6.716065562808279488e+00 4.123032175008765954e+00 4.792341015582503999e-02 1.759958657343883570e-01 6.249034234311182968e-03
3.553202605009146087e+00 6.990630760551094447e+00 4.136213573245091091e+00 4.263923531420479862e-02 1.704289392986918783e-01 1.038205627088964640e-02
3.616155449620860995e+00 7.255678705597619960e+00 4.156403445250384188e+00 3.678502858634659367e-02 1.639882122767692685e-01 1.509168957825072523e-02
3.669364915131997140e+00 7.509820104450705358e+00 4.184521297079817792e+00 3.034536374226496150e-02 1.566684106397158438e-01 2.038486080003018910e-02
3.695165499687413480e+00 7.656999442341448692e+00 4.206943063515005576e+00 2.318492168735002135e-02 1.487146780523090905e-01 2.613774835639977312e-02
3.726024255357735182e+00 7.885761392744313092e+00 4.253323153785047772e+00 1.574442627935213057e-02 1.399210764123280382e-01 3.238043500254106366e-02
3.745221445714084663e+00 8.099938554126453027e+00 4.309600820336920712e+00 8.470894317440212651e-03 1.303128073608076365e-01 3.862561071925926792e-02
3.753643783777585785e+00 8.298296798479805503e+00 4.375306604119336917e+00 2.149218754273013454e-03 1.199616063641290725e-01 4.427597659407769143e-02
3.752788054065231194e+00 8.479640683876828788e+00 4.449504227955734414e+00 -3.235818276620549064e-03 1.088450463479232050e-01 4.933984284861488157e-02
3.744127907465083283e+00 8.642738402531419339e+00 4.531269903957774403e+00 -7.698187494186868943e-03 9.693967046153692535e-02 5.382465711023506211e-02
3.729115815205376272e+00 8.786320113537462007e+00 4.619690974865558353e+00 -1.125064144877463077e-02 8.422094804902474641e-02 5.773701536710039439e-02
3.709184978078040373e+00 8.909076204715049130e+00 4.713864571759532218e+00 -1.390474200003332696e-02 7.066322923169303383e-02 6.108267166943387450e-02
3.685751193261633141e+00 9.009655481302363711e+00 4.812896286168763638e+00 -1.567088633721039348e-02 5.623969802513253263e-02 6.386654659228555020e-02
3.660214681014934524e+00 9.086663279106021562e+00 4.915898854622370528e+00 -1.655833159142038741e-02 4.092232390983967932e-02 6.609273447240493482e-02
3.633961873434169654e+00 9.138659499593787316e+00 5.021990853709385583e+00 -1.657521808911670627e-02 2.468181177368133569e-02 6.776450942995734805e-02
3.608367167390198027e+00 9.164156564281682904e+00 5.130295403727826553e+00 -1.572859129419572344e-02 7.487550141604950790e-03 6.888433018389084062e-02
3.584498139412945150e+00 9.162384831233650218e+00 5.239882349505220915e+00 -1.439792241378459563e-02 -9.723790442520448621e-03 6.938251986771717950e-02
3.571749347927014817e+00 9.145703268175276790e+00 5.304506601135277499e+00 -1.297142205953555338e-02 -2.608118482260401647e-02 6.932365385862790386e-02
3.552381033511949671e+00 9.091869224651510706e+00 5.413899057054942787e+00 -1.147559161782902258e-02 -4.184266977806671423e-02 6.869780656372860561e-02
3.535485336610666440e+00 9.013743441463754280e+00 5.521750013497996434e+00 -9.851150718411551960e-03 -5.673038346218116368e-02 6.737872989459819939e-02
3.521273197052642523e+00 8.912692648005831941e+00 5.626959059298526356e+00 -8.089189651038148840e-03 -7.076745850542305594e-02 6.536448378455859964e-02
3.509969709230170043e+00 8.790047854986365650e+00 5.728421897647431038e+00 -6.180758418335249860e-03 -8.397582890670048095e-02 6.265210574879509497e-02
3.501814203698213390e+00 8.647106228298357067e+00 5.825028721951602151e+00 -4.116844375184707666e-03 -9.637626303136623274e-02 5.923760652734056525e-02
3.497060364103572017e+00 8.485132911824546653e+00 5.915662583589748280e+00 -1.888350013000814195e-03 -1.079883950413124960e-01 5.511596421798890116e-02
3.495976379249980948e+00 8.305362801627444114e+00 5.999197749164391524e+00 5.139291568723566763e-04 -1.188307548032436073e-01 5.028111689062763484e-02
3.498845130186683416e+00 8.109002273902261138e+00 6.074498044835413779e+00 3.099326676968849371e-03 -1.289207963181586702e-01 4.472595367356484858e-02
3.506073542376238805e+00 7.897243206524457548e+00 6.140429521885859110e+00 6.015027439379406170e-03 -1.382594440183498585e-01 3.846039289669972439e-02
3.518050061656194050e+00 7.671327758501144345e+00 6.196213551286426480e+00 9.090571356515003698e-03 -1.467821356642642072e-01 3.192282632423269068e-02
3.534784429602974676e+00 7.432590506283427878e+00 6.241751767669576623e+00 1.201859560038448169e-02 -1.544367443533261330e-01 2.553315706503804169e-02
3.556051444069576739e+00 7.182399314099172649e+00 6.277271162341468091e+00 1.480999315846709234e-02 -1.612335954900456503e-01 1.928198749605353896e-02
3.557923247864968275e+00 7.163729267979071835e+00 6.279204407474852090e+00 1.786114535877373136e-02 -1.646417874932463721e-01 1.446172839799677451e-02
3.588336178834952150e+00 6.898084915263370753e+00 6.297279460113244909e+00 2.050751105107403646e-02 -1.705258615123343147e-01 8.343730546943184043e-03
3.622855900497723436e+00 6.623775822465307606e+00 6.305746281884959892e+00 2.304324671042326869e-02 -1.755741035112850512e-01 2.338935787252052496e-03
3.661315033919090300e+00 6.342121587995191767e+00 6.304777317140287884e+00 2.547842444679254692e-02 -1.797932339508296340e-01 -3.561487452565672337e-03
3.703562008448197496e+00 6.054432075718471751e+00 6.294531132515036376e+00 2.782291834979884471e-02 -1.831888144147365838e-01 -9.366217240093722279e-03
3.749460766502649811e+00 5.762009246503124515e+00 6.275152650141702537e+00 3.008642804939171828e-02 -1.857652544976565456e-01 -1.508379090215309845e-02
3.798890505454586730e+00 5.466148980068635588e+00 6.246773360793197227e+00 3.227850196678520855e-02 -1.875258171536627050e-01 -2.072261758094795861e-02
3.851745456163747416e+00 5.168142889571965881e+00 6.209511517272542136e+00 3.440856030237712110e-02 -1.884726225113677600e-01 -2.629099060174837355e-02
3.907934697777207145e+00 4.869280131358178387e+00 6.163472308333018290e+00 3.648591780682496066e-02 -1.886066501594501343e-01 -3.179709967012060018e-02
3.967382008488325784e+00 4.570849212298889519e+00 6.108748013384652786e+00 3.851980638103687238e-02 -1.879277399045049257e-01 -3.724904291674916573e-02
4.030025752019950502e+00 4.274139797140104058e+00 6.045418138214437853e+00 4.051939755080746081e-02 -1.864345910012596974e-01 -4.265483880776051867e-02
4.095818799669143750e+00 3.980444518282520328e+00 5.973549531919801758e+00 4.249382486147903343e-02 -1.841247598532497476e-01 -4.802243793780869296e-02
4.164728487822526581e+00 3.691060790421798465e+00 5.893196485227443659e+00 4.445220623789084696e-02 -1.809946561802519838e-01 -5.335973472325226952e-02
4.236736610923188096e+00 3.407292632483934547e+00 5.804400810342158934e+00 4.640366635500308562e-02 -1.770395376465541681e-01 -5.867457901275026366e-02
4.311839449942007185e+00 3.130452499301691116e+00 5.707191902443014442e+00 4.835735906452305610e-02 -1.722535029423442332e-01 -6.397478763237884891e-02
4.390047836478346177e+00 2.861863125491697524e+00 5.601586782917334695e+00 5.032248992321784048e-02 -1.666294833086732208e-01 -6.926815588207978214e-02
4.471387252687412328e+00 2.602859384008869625e+00 5.487590124396138691e+00 5.230833886844418051e-02 -1.601592324940786238e-01 -7.456246900048542348e-02
4.555897967304071372e+00 2.354790161875102594e+00 5.365194257627811325e+00 5.432428308689344482e-02 -1.528333151291328684e-01 -7.986551361497570833e-02
4.643635208106432266e+00 2.119020255602405367e+00 5.234379160200126613e+00 5.637982012328139614e-02 -1.446410935033841660e-01 -8.518508919369670307e-02
4.734669371236681634e+00 1.896932288856878257e+00 5.095112427094106167e+00 5.848459127584669515e-02 -1.355707127271043588e-01 -9.052901951649829082e-02
