2.230301246686170913e+00,8.144664284594592019e+00,-1.854210002343554153e+00,1.166485473513603210e-01,-1.371546532027423382e-03,9.931723475456237793e-01,0.000000000000000000e+00
2.386397081213565308e+00,8.327380204773405126e+00,-1.851143800058105304e+00,8.770826391690217383e-02,-3.032303013637600853e-02,9.956845756985650553e-01,1.290968608296406694e+00
2.552467406081365464e+00,8.474317379825514251e+00,-1.848638005581668464e+00,5.852172849897627899e-02,-5.932126524122717515e-02,9.965220493213745590e-01,2.581937216592813389e+00
2.737119091474777832e+00,8.550121514243523180e+00,-1.847260688038668830e+00,2.923608863157264523e-02,-8.821904323084205080e-02,9.956719598004966088e-01,3.872905824889220305e+00
2.770673934822986517e+00,8.555204270190300164e+00,-1.847150452196951065e+00,0.000000000000000000e+00,-1.168706797253571267e-01,9.931471412739065752e-01,4.093516557977122439e+00
2.974970999928135296e+00,8.533903818843953104e+00,-1.847101316606056365e+00,-2.951758056969070593e-02,-8.788009368735466564e-02,9.956936283670864141e-01,5.384485166273528911e+00
3.181965333801535678e+00,8.427568262914045150e+00,-1.847535092794449607e+00,-5.908627400109450062e-02,-5.863745373251302850e-02,9.965292074216565155e-01,6.675453774569935383e+00
3.367372618905626336e+00,8.263785553037813258e+00,-1.847134696354572725e+00,-8.855273920304659874e-02,-2.929336373345498359e-02,9.956406536601529744e-01,7.966422382866341856e+00
3.458261892859458175e+00,8.156442209171220981e+00,-1.846252197091686309e+00,-1.177652196089313680e-01,0.000000000000000000e+00,9.930414659270077049e-01,8.698896493867476210e+00
3.582329846660643469e+00,7.956913073115949864e+00,-1.842900695951796619e+00,-1.104762210487217761e-01,-3.313970167208298110e-05,9.938787669955295723e-01,9.989865102163882682e+00
3.654113247760279570e+00,7.744572556023745058e+00,-1.836898437163744902e+00,-1.031757545053392788e-01,-6.630268747397572630e-05,9.946631385982932505e-01,1.128083371046028915e+01
3.679722916952509859e+00,7.520706260510578112e+00,-1.828486746332497859e+00,-9.586498311910397752e-02,-9.948361296760647814e-05,9.953943415122393779e-01,1.257180231875669563e+01
3.665130521688843679e+00,7.286573842409688417e+00,-1.817892391965128640e+00,-8.854507730605307159e-02,-1.326771145754161209e-04,9.960721618846941627e-01,1.386277092705310210e+01
3.616190388958430368e+00,7.043410028469524242e+00,-1.805328955557467863e+00,-8.121721382759719554e-02,-1.658778138860164816e-04,9.966964114827709942e-01,1.515373953534950857e+01
3.538660902566246325e+00,6.792425548769609911e+00,-1.790998122004477056e+00,-7.388257484907757855e-02,-1.990803219915737287e-04,9.972669279088201000e-01,1.644470814364591504e+01
3.438225563150500097e+00,6.534807985569170974e+00,-1.775090898134606299e+00,-6.654234698897235067e-02,-2.322792438487943231e-04,9.977835747814012279e-01,1.773567675194232152e+01
3.320513788052814164e+00,6.271722539999532664e+00,-1.757788766730508323e+00,-5.919772036053135011e-02,-2.654691826553031027e-04,9.982462418813453642e-01,1.902664536023872799e+01
