-1.064114837873031275e-03 -8.094640314742204473e-04 -4.820419473033476371e-03
-2.063358231463156313e-03 -1.694810716741938306e-03 -1.446332918719720265e-02
-2.742801089425409358e-03 -2.819406330566510358e-03 -2.411241540195912733e-02
-3.875751154191173480e-03 -5.724230343190053923e-03 -3.377178380249463985e-02
-6.764769634671451148e-03 -1.437761259325391443e-02 -4.344554437312355549e-02
-1.473827132583037380e-02 -4.059943487767118941e-02 -5.313781311505561683e-02
-3.699848995508751154e-02 -1.202155272928512042e-01 -6.285271376693613021e-02
-7.429495080329992160e-03 -4.430402414775792136e-02 -1.157839271723891394e-02
3.564937000355052760e-02 -1.204398847948430773e-01 -6.551486330975495043e-02
6.263780533819984786e-02 2.614269331471016228e-03 -5.785283623871666919e-02
2.249363440121050078e-02 -6.874547005475855125e-05 -5.020656604011984603e-02
8.213018887639055021e-03 -1.012765946787591359e-03 -4.258167708734014734e-02
3.869352128682803510e-03 -1.742855863611988965e-03 -3.497492369766119075e-02
4.609551972863696646e-03 -3.356826423901893442e-03 -2.738306776845297538e-02
1.123724716654311666e-02 -8.138197858292488956e-03 -1.980287742735727802e-02
3.108556857046861424e-02 -2.276554037377090736e-02 -1.223112568218418308e-02
8.612057511962775691e-02 -6.760539577790736221e-02 -4.664589069682482242e-03
1.195367536441361012e-01 -9.851471348870155520e-02 8.905014452152796049e-04
1.528005024633958819e-01 -1.205293883774027075e-01 6.235677274845777447e-03
5.604898743075334422e-02 -3.904294859005447843e-02 1.111615559182994872e-02
2.099427130705863731e-02 -1.206230319851867537e-02 1.600135927056179838e-02
8.231056455523789311e-03 -3.137945630862172021e-03 2.089336863322166851e-02
3.425877470655080363e-03 -2.294495396996611603e-04 2.579426685035380792e-02
1.190179317797514626e-03 5.829133324102920080e-04 3.070614080158902068e-02
-9.770485005830518987e-04 3.959082099492482448e-04 3.563108196461932387e-02
-5.496837715484860672e-03 -1.032129374181470650e-03 4.057118729666682466e-02
-1.742356806108195239e-02 -5.596145975046660018e-03 4.552856008607654437e-02
-5.010787489252950533e-02 -1.937190692325395022e-02 5.050531084105264190e-02
-1.401592251711275272e-01 -6.074254888697160765e-02 5.550355816968369910e-02
-1.814266081773277806e-01 -5.661856248666389396e-02 3.506632116525546655e-02
-2.318846063991041040e-01 -4.987948395788380229e-02 6.478447693515242134e-02
-7.984225456054969139e-02 -1.377538882450418493e-02 7.238673989236353579e-02
-1.907149655988105152e-02 5.419420248346498194e-03 8.001981223274474975e-02
1.817781693440717258e-02 3.476164178515237652e-02 8.768694200796595117e-02
7.370314105427008822e-02 1.145139411869018076e-01 9.539139151023649787e-02
3.526116122885437909e-02 5.319313052779952450e-02 2.038270271050090371e-02
1.230038529512690465e-01 1.657149017828519477e-01 9.503746624508825624e-02
4.507335869837500453e-02 5.374091920296829999e-02 8.349910855934143672e-02
1.691587412363491916e-02 1.710731899313429338e-02 7.199628648372673190e-02
7.542639343089058319e-03 5.146554708952312887e-03 6.052410427739358945e-02
6.633566079372220196e-03 1.284451248965439232e-03 4.907767900327234672e-02
1.321712980480937126e-02 1.230852448671390079e-04 3.765213850054226902e-02
3.464959127560447022e-02 -7.386149420790665714e-05 2.624261935103868945e-02
9.484124340308497381e-02 7.793415798752324037e-05 1.484426483194366264e-02
9.478219629448368655e-02 1.913149847116762318e-04 3.483597309849917160e-03
3.440748235994802590e-02 4.651757737848104951e-04 -7.844219269350921273e-03
1.252534735671860695e-02 6.815988492445066967e-04 -1.917538141660321896e-02
4.729634783466774017e-03 7.982809797850373441e-04 -3.051471262742339735e-02
2.327574071942768805e-03 8.495832231539006320e-04 -4.186703981101386196e-02
2.643246983144375943e-03 8.535236619433168035e-04 -5.323719531117370590e-02
6.032308912491700370e-03 7.781517539651928344e-04 -6.463001892991657171e-02
1.627791934079280897e-02 4.561009509245561393e-04 -7.605035995286134332e-02
4.480845344262129187e-02 -7.162792115341943535e-04 -8.750307916895525007e-02
1.234378928565567635e-01 -4.787286436657766341e-03 -9.899305090462480472e-02
1.120060287575671415e-01 -7.569131421117015167e-03 -5.599889386603343344e-02
1.168336453346136145e-01 -5.142897768186280652e-03 -1.116810891473817291e-01
-2.436330384423020246e-02 2.078873345638297329e-02 -1.135448480599935694e-01
-3.130597066421394320e-02 9.090537608005665876e-03 -2.264951668909792951e-02
-1.237985530771755355e-01 2.768006841317313324e-02 -1.061605940862725278e-01
-4.516862647412075299e-02 1.049291079893988239e-02 -8.877999854450446815e-02
-1.661051957037390156e-02 4.705270665113469621e-03 -7.143719978685846017e-02
-6.195170849556685261e-03 2.822010096685849661e-03 -5.412481753359336956e-02
-2.273846858881486705e-03 2.420000195633536123e-03 -3.683548422381016652e-02
-4.542859070278929706e-04 3.003506590400906520e-03 -1.956184193462767035e-02
1.312604729315802179e-03 5.386424679392939376e-03 -2.296539304667691902e-03
5.034424008275599841e-03 1.282352935066570325e-02 1.496777153928604241e-02
1.495631793231975287e-02 3.545867795138081535e-02 3.223843805396218315e-02
4.241359793186540855e-02 1.041721240518557051e-01 4.952281035241640206e-02
1.171165655948503380e-02 4.775458783159219206e-02 1.516852467982699078e-02
-6.916007292788380403e-03 9.875532900524532087e-02 7.762075573210086565e-02
-6.789917986933094451e-02 1.305151698545681249e-02 1.077880228429861503e-01
-2.028436997095141026e-01 -5.668136655380807271e-02 1.380011459134648788e-01
-8.455709151120397934e-03 -2.933417488147562098e-03 3.563370652667065524e-03
-2.105396569440613208e-01 -7.040365317702672321e-02 1.430905953840413691e-01
-7.727766046398090727e-02 -2.349923837652788394e-02 1.216522652635748519e-01
-2.879136816722757328e-02 -8.359992750897899533e-03 1.002656906902005957e-01
-1.117785580104708153e-02 -3.483971477752172662e-03 7.892177087902546573e-02
-4.852122733659814703e-03 -1.914189126257814701e-03 5.761142288049573429e-02
-2.781641433928480015e-03 -1.398217526675443485e-03 3.632557778208021781e-02
-2.667900824640293943e-03 -1.188594707671326552e-03 1.505517691704027702e-02
-4.390645899863114890e-03 -9.734663822091464734e-04 -6.208831922759384253e-03
-9.875498789889355228e-03 -4.217889387663996664e-04 -2.747549827370199954e-02
-2.523973499394411429e-02 1.310758155950803245e-03 -4.875387278430096116e-02
-6.760642893862629788e-02 6.837348343993267935e-03 -7.005301099935595799e-02
-1.841739385777922677e-01 2.438761813928638431e-02 -9.138197714592856402e-02
-5.047671508929423290e-01 7.981738207605643121e-02 -1.127498479216234306e-01
-1.837630429513237990e-02 3.370364799622265796e-03 -8.815360220787266110e-02
4.871077365261776704e-01 -8.517984006788698048e-02 -1.318630165458383185e-01
2.406569732878683365e-01 -5.974135770286103514e-02 -1.200066928687218426e-01
1.341035004645641515e-01 -4.327053339472186622e-02 -1.081942888982624223e-01
4.839334530452261973e-02 -1.479502746347924509e-02 -9.642077800214862715e-02
1.741640940508876537e-02 -5.258272626729740620e-03 -8.468831595163005266e-02
6.508716575838022558e-03 -2.067486768638209828e-03 -7.299190943218808458e-02
3.464739407303987512e-03 -1.028140809650731962e-03 -6.132658020228329981e-02
4.874421209739509923e-03 -7.946912374984710153e-04 -4.968736301365388186e-02
1.230253321903822077e-02 -1.114594455603549030e-03 -3.806930353687696528e-02
3.402606493388236897e-02 -2.557416375390151979e-03 -2.646745629055138535e-02
9.425622871248610923e-02 -7.441777735596102374e-03 -1.487688256302999341e-02
1.121033634990436373e-01 -2.966906368808220132e-02 -3.307667668286951197e-03
1.072192068624054639e-01 -9.994731950851595825e-02 8.245113316207138693e-03
2.213910875937620815e-01 -3.093285453098006399e-01 1.980139764843584504e-02
1.415374358225163220e-01 -2.511976157413222666e-01 3.136215448199000666e-02
-2.208252449698867026e-01 1.552778543188866045e-01 4.293230464963539161e-02
-2.224082422471390930e-01 2.052760619049945889e-01 1.789150251533436556e-02
-4.528551991924760767e-01 4.088019254025063720e-01 5.277372026454225928e-02
-1.581734654833755194e-01 1.173976589124389597e-01 5.260763015618023786e-02
-4.026156602538816937e-02 -1.296017662585204067e-02 5.246393041732733131e-02
3.301638439693692362e-02 -1.595675097922779617e-01 5.234256145085508516e-02
7.503878109113232275e-02 -2.050860157263535433e-01 2.793884809765934812e-02
1.222837919348338936e-01 -2.703181655033982667e-01 5.320113350199315305e-02
4.587462658096953805e-02 -8.925323206824256617e-02 5.506083357305510684e-02
1.842632986341463316e-02 -2.955811653186118937e-02 5.694397362566036569e-02
8.635026325301841527e-03 -9.819024913687674980e-03 5.885135577082178243e-02
5.352628129873247473e-03 -3.129039018742160293e-03 6.078379225648647410e-02
