2.751053747729879984e+00 1.091674457792587738e+01 5.684066083142782055e+00 -1.009195322036378351e-01 9.865512490369060528e-02 -1.777912757558738344e-01
2.571573469479858876e+00 1.109239137584491708e+01 5.367712774407318754e+00 -1.008185489901351345e-01 9.877387034959435319e-02 -1.777934322631095909e-01
2.392201712803498026e+00 1.126815118525573745e+01 5.051356942635032432e+00 -1.007976296522126169e-01 9.878220706386248162e-02 -1.777941116778866681e-01
2.212864558823500971e+00 1.144384892836857404e+01 4.734997906274517554e+00 -1.007797154739449308e-01 9.870410919974177688e-02 -1.777970342566333184e-01
2.033614995166908024e+00 1.161913264719465033e+01 4.418617265814359207e+00 -1.006993929405753802e-01 9.831679531362939872e-02 -1.778183949309835588e-01
1.854825827013634409e+00 1.179246901063320152e+01 4.102076527934857886e+00 -1.002632127831998288e-01 9.651501032782103251e-02 -1.779769855722646565e-01
1.678554314700448691e+00 1.195676706160704583e+01 3.784346350141587045e+00 -9.787409431122964798e-02 8.815626195932749209e-02 -1.791553388881518272e-01
1.516087765290730083e+00 1.207913701520181782e+01 3.457777556702328337e+00 -8.476749818179503404e-02 4.937985111469195276e-02 -1.879116898316663953e-01
1.379337781641841731e+00 1.212580991810483155e+01 3.115381721628834200e+00 -6.897360152996369342e-02 3.070010330451889997e-03 -1.969451132414202499e-01
1.275074477243570703e+00 1.208469315647769804e+01 2.761788803840664830e+00 -4.825628114602103363e-02 -4.930020228917265240e-02 -2.004973378328766820e-01
1.208933968973771700e+00 1.195445630313429852e+01 2.403506540993976870e+00 -2.611989370970907789e-02 -9.710301150604455644e-02 -2.022159902874005322e-01
1.168969331443019843e+00 1.177105395713387459e+01 2.044218039207385207e+00 -1.880922045380298627e-02 -1.090484871023954944e-01 -2.016283618170206238e-01
1.136675447065104150e+00 1.157472540554607043e+01 1.685522703267491318e+00 -1.749132656835007682e-02 -1.116280333231734478e-01 -2.015492651462985341e-01
1.105765678113218353e+00 1.137560661978080567e+01 1.326907207789962850e+00 -1.725204350561756333e-02 -1.121839898421287118e-01 -2.015386202315387343e-01
