-3.158137100053250851e-02 -2.527375583937560566e-02 -2.501291444947167930e-02
-1.034634384292029696e-01 -7.587932432262485538e-02 -7.832012937887693205e-02
-9.437472194930416128e-03 -6.424554615053909568e-03 -7.042678991871212033e-03
-1.279828163054574919e-01 -1.012671533450062722e-01 -9.532655658376121277e-02
-9.209868671215640235e-02 -9.499903205440819731e-02 -7.238823446928471794e-02
-6.463659029192903027e-02 -8.896766445984234661e-02 -5.893435899120631760e-02
-4.279519305619885333e-02 -8.315654401956844299e-02 -5.320287921286456778e-02
-2.435719177741559743e-02 -7.755019561216312807e-02 -5.444301696186534117e-02
-7.457104381936288141e-03 -7.213404756726196632e-02 -6.281695087787102227e-02
9.603635299020224503e-03 -6.689417139679448843e-02 -6.053719988226451132e-02
2.855544203769017769e-02 -6.181758311682328255e-02 -4.730485742329770815e-02
4.998795019748636381e-02 -5.689219285167509271e-02 -3.944712861773228690e-02
7.609844021641995471e-02 -5.210638020441925311e-02 -3.593471418544232771e-02
1.109324252570866864e-01 -4.744946941977690874e-02 -3.713073464965131742e-02
1.497407722924020135e-01 -4.092593702951354689e-02 -3.873225642329551632e-02
1.580989280585994861e-01 -3.505306760498073937e-02 -2.518263107465064030e-02
1.168721404369231776e-01 -2.347758399582328126e-02 8.296618664099513624e-03
8.973892367680375015e-02 -1.195854645079491400e-02 4.286146835005191086e-02
7.383952622861984783e-02 -4.693906390218717441e-04 8.303888462997228992e-02
6.750142418796843680e-02 1.101680377840293622e-02 1.340908096189148691e-01
7.006400905861254191e-02 2.252717175016155302e-02 2.027032364403096587e-01
6.690853433688492835e-02 3.418549246390901325e-02 1.875824640615590400e-01
5.774922789043455962e-02 4.602124263003733867e-02 8.674849080409918756e-02
5.657071892572965860e-02 5.796694967323280656e-02 -2.724264612026692459e-03
7.911495193472168133e-04 8.490113770750488042e-04 -6.452528608922789271e-04
4.624597639124485016e-02 6.131739481476483622e-02 -3.146934300085601349e-02
2.526319510153661116e-02 5.575129980034973509e-02 -1.119508443648142056e-03
5.964895810925437483e-03 5.031942687838321382e-02 2.908472588475955259e-02
