-1.146092596554232259e-03 -4.443741714704354368e-04 2.153942360276008515e-03
-3.439703208619097809e-03 -1.317462707468855998e-03 6.462468138288222745e-03
-5.735361751354975217e-03 -2.167208119389621348e-03 1.077291472605691573e-02
-8.033399441807460503e-03 -2.993925889291173831e-03 1.508656271886923105e-02
-1.033414873653960668e-02 -3.797915022348834387e-03 1.940469365169039673e-02
-1.263794334810616413e-02 -4.579458157731390242e-03 2.372859037851828695e-02
-1.494511826222311157e-02 -5.338821653586217804e-03 2.805953744537981534e-02
-1.725600975505168708e-02 -6.076255666758657858e-03 3.239882146434607674e-02
-1.957095541130181998e-02 -6.791994241964568156e-03 3.674773149454093474e-02
-2.189029414258754358e-02 -7.486255384914911395e-03 4.110755942110237704e-02
-2.421436620613222346e-02 -8.159241126497835880e-03 4.547960033338924873e-02
-2.654351322388341997e-02 -8.811137582608751309e-03 4.986515290392509042e-02
-2.887807820199866232e-02 -9.442115005801981348e-03 5.426551977022307793e-02
-3.121840555297704378e-02 -1.005232782761069851e-02 5.868200791637250696e-02
-3.356484111851913699e-02 -1.064191469063506534e-02 6.311592905340897286e-02
-3.567470579831235472e-02 -1.246107438895672180e-02 5.680602014359494717e-02
-3.755053463057786423e-02 -1.551380537906711481e-02 3.975040622319600536e-02
-2.898339170235630577e-02 -1.340776369298926803e-02 1.842444412229148759e-02
-2.936438062647803854e-02 1.118504007035923779e-02 2.321592205350717433e-02
-8.281205773401505849e-03 7.184947505482305874e-02 3.246781431636562576e-02
1.288100635450542195e-02 1.323232668363197584e-01 4.172934896422538648e-02
3.355104184865310979e-02 1.845987438058965535e-01 4.417707942715878855e-02
5.032057873834144129e-02 1.965945910447445821e-01 3.481363977850276265e-02
6.370235876912631878e-02 1.763982577155692733e-01 2.046244497184018449e-02
7.706714332102912457e-02 1.561350783932109187e-01 6.117323364566855035e-03
3.107141327561232028e-02 2.778405725015268765e-02 2.080840839111140848e-03
8.432632169392580146e-02 1.802050846558936673e-02 -2.791354221215037838e-03
7.601018928470221203e-02 3.805431085492484017e-02 -3.355522114626563468e-02
6.773289819283395685e-02 5.819048024118722573e-02 -6.432906478020884722e-02
5.949331429358548085e-02 7.843678491380780271e-02 -9.512202809114940483e-02
5.129033082720997616e-02 9.880106246713359075e-02 -1.259432596515872027e-01
1.469741836851767500e-02 3.596524894584152143e-02 -4.686469057290342660e-02
3.999056365326724566e-02 9.483654774665209453e-02 -1.416971738517966706e-01
3.077958361052757913e-02 5.349470413112977080e-02 -1.225679526499602046e-01
2.151873668615308238e-02 1.227095594632446156e-02 -1.034751546714083315e-01
9.482699452436313707e-04 -5.418280107790094703e-04 -5.334064392057544755e-03
1.513717067135181629e-02 -9.336883686352943912e-03 -8.588945291750332833e-02
1.274163947049137581e-02 -6.661987091818852291e-03 -7.198172180872397519e-02
1.035202895109994109e-02 -3.965351203881104479e-03 -5.809538599509165430e-02
7.967989766583000177e-03 -1.245948452632701479e-03 -4.422632001994983991e-02
5.589176306657349207e-03 1.497265411996029751e-03 -3.037040349505570891e-02
