2.801135873085076611e+00 7.638009062869753230e+00 -3.709867453552176952e-01 1.910006415095251778e-02 -1.849031835064216811e-01 -1.751031508396313705e-02
2.830629376413446252e+00 7.344756976748538335e+00 -3.982719479549064467e-01 1.811208206637610410e-02 -1.850951437715710191e-01 -1.691567415879174918e-02
2.858054984218386441e+00 7.051013385731550009e+00 -4.236731127566055743e-01 1.649083173979037573e-02 -1.855229259069709757e-01 -1.513320739236515174e-02
2.882407721692129332e+00 6.756411451989483119e+00 -4.453069411923328835e-01 1.423486776822734459e-02 -1.861777280457997119e-01 -1.216239146884549004e-02
2.902680271181061311e+00 6.460598225389689198e+00 -4.612890286356485792e-01 1.134267951055219041e-02 -1.870508297755343052e-01 -8.002354180015772839e-03
2.917862868253855879e+00 6.163234518172612475e+00 -4.697333111515026305e-01 7.812690434834660205e-03 -1.881335873508744871e-01 -2.651874169269590343e-03
2.926943196745080300e+00 5.863994787194158675e+00 -4.687515117583441748e-01 3.643257478307676024e-03 -1.894174289348202755e-01 3.890619427762613634e-03
2.928906282793998006e+00 5.562567023694991342e+00 -4.564525860400358570e-01 -1.167329580377083134e-03 -1.908938498608114820e-01 1.162704744419667743e-02
2.922734387897967245e+00 5.258652650564473063e+00 -4.309421669462854543e-01 -6.620848736710744850e-03 -1.925544079145239951e-01 2.055968124476650200e-02
2.907406900999503829e+00 4.951966427065996434e+00 -3.903220086185601456e-01 -1.271914636401661088e-02 -1.943907186379729424e-01 3.069114339251045528e-02
2.881900229625704579e+00 4.642236360991825350e+00 -3.326894290773691476e-01 -1.946413780541818642e-02 -1.963944506515433452e-01 4.202440841870568738e-02
2.845187690098479827e+00 4.329203628220929190e+00 -2.561367516074201656e-01 -2.685780795425091877e-02 -1.985573209915260373e-01 5.456280369583967754e-02
2.796239396833775093e+00 4.012622499656171016e+00 -1.587507446771593833e-01 -3.490221182309231895e-02 -2.008710904620021054e-01 6.831001041381912220e-02
2.734022150747694280e+00 3.692260275519840818e+00 -3.861206022842306879e-02 -4.359947510156818307e-02 -2.033275589988634002e-01 8.327006466020707431e-02
2.657499326786705751e+00 3.367897226990308912e+00 1.062053298286458058e-01 -5.295179470371057934e-02 -2.059185610434370040e-01 9.944735860441879238e-02
2.565630760598296867e+00 3.039326545166784577e+00 2.776346990799368197e-01 -6.296143930510492148e-02 -2.086359609229313516e-01 1.168466417855369144e-01
2.457425394758335102e+00 2.706081095061680042e+00 4.752655546824087751e-01 -7.356439599942714291e-02 -2.118163914438059292e-01 1.325060131617515347e-01
2.331992085761969147e+00 2.367159066773875775e+00 6.939919373288621074e-01 -8.469861607459484854e-02 -2.157978229935611780e-01 1.434630608659160922e-01
2.228881354528384762e+00 2.112691348969540694e+00 8.643924334005698151e-01 -9.119644155483823400e-02 -2.182888334293899002e-01 1.472185234012713395e-01
2.077274164005547874e+00 1.769393072950458334e+00 1.102826957286697107e+00 -1.000858165366335789e-01 -2.148483309825717225e-01 1.536164923701996421e-01
1.916208448053661195e+00 1.444823987890863526e+00 1.353424306990062664e+00 -1.031199445238161344e-01 -1.946616782315716276e-01 1.625644717854149157e-01
1.755032365676623130e+00 1.165470208322475720e+00 1.620228717266054552e+00 -1.002146946370457148e-01 -1.578034458945520302e-01 1.740650886703885847e-01
1.603100279153953478e+00 9.559499076862325584e-01 1.905797684989950502e+00 -9.144774447037612441e-02 -1.065557615959662335e-01 1.862398852439160479e-01
1.468883290395723629e+00 8.302552779817627959e-01 2.208619161247062035e+00 -7.786133656274603354e-02 -5.204279929310146047e-02 1.958327362077311729e-01
1.359281753008452220e+00 7.865150743835265246e-01 2.523510540815869785e+00 -6.039366872391666030e-02 -3.155498652365737889e-03 2.014685924544069584e-01
1.280427798905258152e+00 8.157857103077611471e-01 2.844200699370694085e+00 -3.907030545831698121e-02 4.007327142919148849e-02 2.031491085991168066e-01
1.258985847611767683e+00 8.395060716647669841e-01 2.960428884179311382e+00 -3.592133636745720171e-02 4.288692384441095823e-02 2.033537496460890437e-01
1.220608461353237972e+00 9.115089092879679056e-01 3.282160029167221271e+00 -1.249667146645899729e-02 4.794516628169243067e-02 2.025773734946024751e-01
1.217565854234589295e+00 9.958400616283478168e-01 3.595938162442932295e+00 8.664313209945135805e-03 5.844308397127589982e-02 1.933193621552384278e-01
1.246294546744885823e+00 1.101151268423494756e+00 3.888316453768611236e+00 2.759292103385796446e-02 7.441728912199731261e-02 1.755769975187679854e-01
1.303280523926053647e+00 1.236153910207223872e+00 4.145841790017198214e+00 4.432025984353563791e-02 9.590641900565866074e-02 1.493450705157182978e-01
1.385058937670317958e+00 1.409622234046175260e+00 4.355050825413126603e+00 5.887725740892708198e-02 1.229511557639743208e-01 1.146158795895098337e-01
1.415316493492349892e+00 1.472827975861365379e+00 4.412186020504128336e+00 6.032668414827289938e-02 1.260552442675315910e-01 1.104751471648167949e-01
1.520087245837429935e+00 1.693176112107886766e+00 4.556337766457130733e+00 7.187979666642553556e-02 1.519529039128756087e-01 7.140242685617093077e-02
1.641224783119245467e+00 1.945511159372254051e+00 4.642732794081344316e+00 8.096971534728561459e-02 1.664149661664065805e-01 3.760296831186003136e-02
1.774779961541535611e+00 2.211739116279030526e+00 4.679722156668846722e+00 8.754017733599690765e-02 1.694832874491191133e-01 9.066848189644829970e-03
1.782706759425652487e+00 2.227080131686982156e+00 4.680539093420549079e+00 8.759190332611531404e-02 1.694560900607649245e-01 8.982285323558993409e-03
1.925368615548487483e+00 2.493389639018274373e+00 4.676002717465597591e+00 9.240426166756016135e-02 1.665461503213438998e-01 -1.470587228449839017e-02
2.075128231124955036e+00 2.755657329025630986e+00 4.636955847962250132e+00 9.654767002130064391e-02 1.643569069534087657e-01 -3.455991947842419060e-02
2.230928689000941212e+00 3.015032339066107347e+00 4.569471510453984031e+00 1.000265100680439306e-01 1.628968420041909393e-01 -5.058568530958680587e-02
2.391719961164567643e+00 3.272677463448304902e+00 4.479614381380263133e+00 1.028450923969825431e-01 1.621747045761508521e-01 -6.278787486738485191e-02
2.556458797702497066e+00 3.529769580608055790e+00 4.373442568631992877e+00 1.050076585868483514e-01 1.621995156868417387e-01 -7.117007066010731797e-02
2.724108619064979475e+00 3.787500088063056047e+00 4.257009390178516206e+00 1.065183832995781066e-01 1.629805732238130966e-01 -7.573473366723285083e-02
2.893639411660492211e+00 4.047075345296610394e+00 4.136365151289462361e+00 1.073813763877017879e-01 1.645274569939334797e-01 -7.648320406001897498e-02
3.007011916384121797e+00 4.221015060792632667e+00 4.056287507906639611e+00 1.076660928619274094e-01 1.654044326656927688e-01 -7.540950294577265789e-02
3.176552377056833798e+00 4.485155175723262388e+00 3.938181377306511521e+00 1.062464333131013378e-01 1.678645420339834049e-01 -7.360608037959283367e-02
3.341421955057528148e+00 4.753254244351357016e+00 3.819923278800227084e+00 1.017728384431964561e-01 1.704013821784010063e-01 -7.560124224048642150e-02
3.496779464070509214e+00 5.025469145799882575e+00 3.695491418161678698e+00 9.424503049540189359e-02 1.730594275987677177e-01 -8.139557243031493583e-02
3.638921948483283764e+00 5.302022380611327357e+00 3.561885524378091361e+00 8.509940058008352848e-02 1.758761051257555219e-01 -8.717620362147253388e-02
3.766423237959106718e+00 5.583175717446569486e+00 3.422149301539808341e+00 7.577218594692715359e-02 1.788635329823057840e-01 -8.913026457051347051e-02
3.878994902452293392e+00 5.869202939479710501e+00 3.282347988156274710e+00 6.626264323488506580e-02 1.820256458025582280e-01 -8.725832895671284395e-02
3.976347324474682310e+00 6.160384136775040709e+00 3.148546803673976324e+00 5.657001765112371766e-02 1.853664664227323566e-01 -8.155984715270746255e-02
