2.131569329377931438e-03 2.983743024925860493e-03 7.626866669818050141e-04
1.129100358832258420e-02 1.452927973643551238e-02 3.761883693996362268e-03
4.546761877961253556e-02 4.022056164370911568e-02 1.388550888353612227e-02
1.797797762301336644e-01 1.009960821860804159e-01 5.023312712736638375e-02
5.917648141106452986e-01 1.631567564565279127e-01 1.718302679767267638e-01
5.409283326265555969e-01 1.670898865941239098e-01 1.705610170241945167e-01
1.362106194115386137e-01 7.100179216634097679e-02 4.717281793886064778e-02
3.303736045139987060e-02 3.142285473236498122e-02 1.280696268103308222e-02
6.300799236172543484e-03 1.578718085352769432e-02 2.635209552220343573e-03
-2.219111435644409176e-03 1.125918767060856383e-02 -2.530799565903577280e-03
-1.101163826689997849e-02 1.412689782745071669e-02 -1.243656447387339430e-02
-3.917251488910870882e-02 2.674570013404743707e-02 -4.576868563173558391e-02
-1.822295921120043460e-01 2.757873138945168140e-02 -1.382557675843457401e-01
-1.862905284636743597e-01 1.709961588529063103e-02 -1.291205166909080160e-01
-4.990970403618296553e-02 1.083419404552157100e-02 -3.444861118374692444e-02
-1.743251391859543600e-02 1.283988221542911590e-02 -4.724557898530196316e-03
-1.766818433632633481e-02 2.483054779719569630e-02 1.612513749415222034e-02
-5.090780696409946682e-02 5.664580897827108802e-02 6.743333732867355657e-02
-8.532336848135259333e-02 1.512182416537229471e-02 1.107777847888605505e-01
-9.294226968854307769e-02 -1.011941428061149083e-02 1.382903465684098276e-01
-2.512149969137037961e-02 -2.150648428890387844e-03 4.134691216742122227e-02
-6.199108191378835571e-03 4.138000671287406056e-03 2.244415478815676990e-02
5.234866116950062827e-03 1.391890223680467518e-02 4.592375744412541261e-02
3.049018618911857742e-02 -8.240731172668762372e-03 1.165020060321396295e-01
2.840714386761147847e-02 -2.719202022083964596e-02 1.040518146101537950e-01
5.219790055201381854e-03 -1.151589027498618571e-02 2.883332459840004872e-02
-6.446281212792783497e-04 -5.355447141321864959e-03 8.046780092672465093e-03
-2.118971732928025438e-03 -3.685413767302293114e-03 2.478490050655742481e-03
-2.484377267771587308e-03 -5.143277791406030038e-03 1.622561147113027501e-03
-2.594644892082998734e-03 -1.092178641863595506e-02 3.862518105916884752e-03
-2.789259676228797013e-03 -2.574577376380276367e-02 1.342198177451383798e-02
-3.717095913237308379e-03 -6.173548657328409989e-02 4.833212951057654777e-02
-7.939063959461605327e-03 -1.483153800866552630e-01 1.744458124075070060e-01
-1.600801801605434378e-03 -1.618351768696044135e-02 3.081979208946113158e-02
-9.538167457974904700e-03 -1.654783858193318580e-01 1.626405489275878080e-01
-3.242404033298060869e-03 -6.887217224072299249e-02 4.505411144002885449e-02
-1.473693866423182860e-03 -2.864352812231377166e-02 1.247758009483792077e-02
-9.540447666815821820e-04 -1.189676595387680232e-02 3.453772315089887260e-03
-7.927684917350926504e-04 -4.938186159632380889e-03 9.554897469080730552e-04
-7.395301292090189884e-04 -2.077921158171868767e-03 2.653151357348155484e-04
-7.208417265885695355e-04 -9.772221057265224019e-04 7.665678273573299257e-05
-7.147970126850697716e-04 -7.360829778575077396e-04 2.898203458642069710e-05
-7.190176987201023565e-04 -1.157323419140370881e-03 2.770447705251654675e-05
-7.546712092428237498e-04 -2.585337664060430828e-03 6.574663563561428331e-05
-9.228587194037593620e-04 -6.187612918829266465e-03 2.101222677208005576e-04
