2.865981010968638554e+00 9.616186376751038267e+00 8.010408499279879635e+00 -3.757036168188283842e-02 2.553679232599195825e-01 3.320175483352036210e-04
2.782855200575844012e+00 1.020887082996230077e+01 8.010306504495680713e+00 -3.287918234213477175e-02 2.468737261113534143e-01 -4.184487658676791467e-04
2.722891189961682556e+00 1.075590482922829771e+01 8.006723882880198317e+00 -1.796291859028075269e-02 2.166738570307105149e-01 -2.617494205343059554e-03
2.725132764992428402e+00 1.118812697872841255e+01 7.996241545103652371e+00 1.980028261971605516e-02 1.495599954430246459e-01 -6.265324889215940531e-03
2.802014105168733948e+00 1.138911586549695087e+01 7.982392379749936318e+00 6.561811794043996560e-02 7.385425002756612622e-02 -9.131286145176210206e-03
3.035360782637505306e+00 1.142099322780386039e+01 7.953288879152260016e+00 1.320104200839496422e-01 -4.690259564131471492e-02 -1.553125920859035371e-02
3.378117391045455609e+00 1.123873747997718198e+01 7.906901328178472355e+00 1.583888961736862611e-01 -1.075669561466713192e-01 -2.377793234043584086e-02
3.763956658312950232e+00 1.094877634577620107e+01 7.838870349014745109e+00 1.685469708296029878e-01 -1.381580575514964326e-01 -3.387207795491120610e-02
4.165517372682304043e+00 1.060420703438337853e+01 7.744834536697531746e+00 1.717252284654154915e-01 -1.538359379765016355e-01 -4.581464146113572306e-02
4.569818075467290797e+00 1.023105698247914752e+01 7.620430050717976300e+00 1.708754794490744133e-01 -1.623738960181327073e-01 -5.960674135107903171e-02
4.966568494542253021e+00 9.841195088903221588e+00 7.461290206399862512e+00 1.653297431036244713e-01 -1.679933488725218194e-01 -7.524966930354454187e-02
5.338983184537835491e+00 9.438268731282331458e+00 7.263045066013097184e+00 1.502532935064106179e-01 -1.734360086004252677e-01 -9.274489030429336478e-02
5.438614758381550729e+00 9.321929014291814752e+00 7.200330216897407709e+00 1.468290131296767220e-01 -1.734658404104549301e-01 -9.425876662504013848e-02
5.737423844723868349e+00 8.934263456227597544e+00 6.954569550770159481e+00 1.064020100273927183e-01 -1.550078987853573953e-01 -1.140008396100920113e-01
5.944923878538547868e+00 8.620419624547265514e+00 6.660336215940099613e+00 6.947652259153806742e-02 -1.109119066950443599e-01 -1.353349040570047124e-01
6.014393970643657994e+00 8.507620178360561169e+00 6.507860548127205824e+00 5.610798419267326587e-02 -9.298267325891157453e-02 -1.402856249638004260e-01
6.091930205343146554e+00 8.370883549612820218e+00 6.151461788377280193e+00 9.661996801027930570e-03 -2.284611859536487405e-02 -1.617296101746802384e-01
6.092756784796985237e+00 8.358482356104056876e+00 5.747826506097603705e+00 -8.928937240302678435e-03 1.235446007588603297e-02 -1.803142419796350815e-01
6.062906917967548104e+00 8.408467314400546400e+00 5.303701115044079373e+00 -1.634979505375862632e-02 3.001010543752634374e-02 -1.960412607839537302e-01
6.020826166276295410e+00 8.489736337149599521e+00 4.825828237158509282e+00 -1.930167259291151738e-02 3.886071043008912373e-02 -2.089121393967474372e-01
5.973887000660132784e+00 8.586683645163637024e+00 4.320947333970735826e+00 -2.047095707363846481e-02 4.329437036530200261e-02 -2.189280831679480677e-01
5.925025928981387580e+00 8.691480762215181954e+00 3.795795337706711070e+00 -2.093236850178402386e-02 4.551205161063822530e-02 -2.260900301005061008e-01
5.875405573012075777e+00 8.800197677627224380e+00 3.257107282161145534e+00 -2.111541436204085812e-02 4.661578395641499672e-02 -2.303986509376916292e-01
5.825478032703893305e+00 8.910852920207291916e+00 2.711616933393557360e+00 -2.119320308850378490e-02 4.715450952069040469e-02 -2.318543492254446781e-01
5.775403293855907449e+00 9.022429362006002762e+00 2.166057420306519710e+00 -2.124042691434767718e-02 4.739638792662367178e-02 -2.304572613498521161e-01
5.725200302376926231e+00 9.134368664201405252e+00 1.627161865164651111e+00 -2.130204896961033698e-02 4.746201393550750214e-02 -2.262072565498853272e-01
5.674768473864908458e+00 9.246293857113570880e+00 1.101664014112906376e+00 -2.143447839236036628e-02 4.738449718784577824e-02 -2.191039369052517893e-01
5.623800928746389260e+00 9.357822673971858407e+00 5.962988677529693637e-01 -2.175618816269829156e-02 4.712629673401416697e-02 -2.091466372993140144e-01
5.571514131867549402e+00 9.468379761307001985e+00 1.178033118364068405e-01 -2.255271006833293318e-02 4.656148491711997045e-02 -1.963344253572201492e-01
5.515956375652293353e+00 9.576916659681263155e+00 -3.270832518668511657e-01 -2.452857149046157662e-02 4.541546338447099984e-02 -1.806661013592044118e-01
5.452286875706142233e+00 9.681406037328835978e+00 -7.316182744660199022e-01 -2.942773753385587512e-02 4.313428837527810700e-02 -1.621401981289813388e-01
5.368512625458931709e+00 9.777873068117846955e+00 -1.089055428554381644e+00 -4.156761075908184389e-02 3.862396373918090819e-02 -1.407549808974122574e-01
5.234937828282732575e+00 9.858518318297312177e+00 -1.392643976462977884e+00 -7.163328684303164884e-02 2.974337826277556607e-02 -1.165084471412038691e-01
5.036729560907232894e+00 9.906297627062876643e+00 -1.611511982964016765e+00 -1.208219401430208062e-01 1.668628097376311653e-02 -9.599479163831163564e-02
4.683187670490120524e+00 9.927357120595127427e+00 -1.804387090426330165e+00 -1.787874647758662394e-01 1.213413751770026864e-03 -6.744915798001831220e-02
4.233275238992036726e+00 9.924456614679813882e+00 -1.929023884461745775e+00 -2.024775096286605680e-01 -3.649382933099034297e-03 -3.816908458607704696e-02
3.743566115396670835e+00 9.919507421468791719e+00 -1.983685750684082372e+00 -2.125042059672782868e-01 -5.353186435231668426e-04 -8.151829638878780801e-03
3.236096807965069377e+00 9.933064391927365122e+00 -1.966629522178261924e+00 -2.175189205516120383e-01 1.202825941750393889e-02 2.260541771075273015e-02
2.870311278333729454e+00 9.964727125195731006e+00 -1.913900382883124696e+00 -2.103942655105774662e-01 2.500823689794509641e-02 3.908079165962352608e-02
2.399385450369854844e+00 1.004628951806385828e+01 -1.791140355009376517e+00 -1.886555002956463445e-01 4.408831156088686282e-02 6.494706385229144507e-02
1.969256499835556173e+00 1.015326049091532212e+01 -1.621019223064971371e+00 -1.758379637208148938e-01 4.654795409384587107e-02 7.921498009607691460e-02
1.571831568997259065e+00 1.024790850071012649e+01 -1.430909126633014061e+00 -1.609560061707310807e-01 3.364381242520651100e-02 8.188587647364448108e-02
1.227040931350137809e+00 1.028630427357061450e+01 -1.248180333445936929e+00 -1.312553794450223854e-01 -1.134411065724990871e-03 7.296000312395750642e-02
1.002699966502681450e+00 1.020755409165735017e+01 -1.103882240085081179e+00 -6.647219478714924690e-02 -6.831028315695850117e-02 5.418132456629834448e-02
9.266157677855773045e-01 9.961220586906467389e+00 -1.004816507755322608e+00 1.930783878672496460e-03 -1.404982496738276521e-01 2.976779036535927292e-02
9.636280985420853096e-01 9.586846336185791628e+00 -9.599119909365200209e-01 2.940024519058793973e-02 -1.767752142032696649e-01 8.284665864661311385e-03
1.046029203659239792e+00 9.148150462207652822e+00 -9.622548933206033217e-01 4.041043484465300234e-02 -1.949897095926586832e-01 -1.027006058075540830e-02
1.146608270328063561e+00 8.677168897554542681e+00 -1.004935842768314158e+00 4.481284606978173241e-02 -2.041282701437796832e-01 -2.589812640290522702e-02
1.254448374708818870e+00 8.189993992620141938e+00 -1.081049244319610469e+00 4.656773514781933215e-02 -2.087096354364541828e-01 -3.860099498245412458e-02
1.365179056319736128e+00 7.694705059268224900e+00 -1.183692633555208040e+00 4.726447053403782378e-02 -2.110031886630005793e-01 -4.837985578467580983e-02
1.477055296851997213e+00 7.195359737505427233e+00 -1.305966030249108734e+00 4.753955904005792432e-02 -2.121466639056429071e-01 -5.523562447008358717e-02
