-4.104974976920611304e-04 2.149277580831464741e-03 -3.952190830501762587e-04
-1.210821957348743629e-03 6.449235012077361891e-03 -1.185655715769012072e-03
-1.980439612552266793e-03 1.075143551789327183e-02 -1.976087717284106746e-03
-2.719425163621589508e-03 1.505608155494407054e-02 -2.766511991942087207e-03
-2.423165669998519466e-03 1.364693205831413007e-02 -2.507557940438973326e-03
-1.648564437467232727e-03 1.753985687934463827e-02 -4.453835952867198078e-03
2.196978012221351140e-03 1.194968136162588915e-02 -5.888754476158141946e-03
6.003412857210673609e-03 6.351418835557781986e-03 -7.323649948995461859e-03
9.771157019071274874e-03 7.448012347272427560e-04 -8.758516751742039322e-03
1.350061818212193974e-02 -4.870441978012169174e-03 -1.019334926486711521e-02
1.719219482083867920e-02 -1.049458379051531817e-02 -1.162814186896710990e-02
2.084627622617157491e-02 -1.612789962156208762e-02 -1.306288894478640182e-02
2.446324253074388250e-02 -2.177066730175851103e-02 -1.449758487323834187e-02
2.804346473291098596e-02 -2.742316705461997697e-02 -1.593222403542620194e-02
3.158730471990029570e-02 -3.308568147757494360e-02 -1.736680081266396558e-02
3.509511528982624251e-02 -3.875849552361774336e-02 -1.880130958649712733e-02
3.856724017285408784e-02 -4.444189648246397312e-02 -2.023574473872248244e-02
4.200401405061370691e-02 -5.013617396316188968e-02 -2.167010065140983696e-02
4.540576257451273828e-02 -5.584161987707542130e-02 -2.310437170692372991e-02
4.877280238360034992e-02 -6.155852841987393548e-02 -2.453855228794336873e-02
5.210544112101787168e-02 -6.728719605441134399e-02 -2.597263677748322397e-02
5.540397744967241050e-02 -7.302792149378982411e-02 -2.740661955891343302e-02
5.866870106630105858e-02 -7.878100568453103025e-02 -2.884049501597952744e-02
2.155294691709010169e-02 -2.928404269312320785e-02 -1.055804301932157692e-02
3.608502647471776258e-03 -5.101724663113350010e-03 -1.833330288695144382e-03
9.716343574713090167e-03 -8.309794343115282922e-02 -2.896716965707828509e-02
-3.754868996052906915e-02 -7.858334281020741552e-02 -2.667716545485090615e-02
-3.745569759245623298e-02 -7.090184112519049009e-02 -2.437616307936732105e-02
-3.731282361604518205e-02 -6.322524903739977498e-02 -2.207506524678433391e-02
-3.712011437182701629e-02 -5.555318374188420588e-02 -1.977388096877345097e-02
-3.687760382704935447e-02 -4.788526260532387224e-02 -1.747261925732654375e-02
-3.658531358408443485e-02 -4.022110319140929924e-02 -1.517128912472320672e-02
-3.624325288727676952e-02 -3.256032328589306829e-02 -1.286989958349681745e-02
-3.585141862744747887e-02 -2.490254092193525809e-02 -1.056845964640091770e-02
-3.540979534418561142e-02 -1.724737440596766508e-02 -8.266978326375904948e-03
-3.491835522824446314e-02 -9.594442342185914921e-03 -5.965464636515590419e-03
-3.437705812160617158e-02 -1.943363657171619675e-03 -3.663927590035245471e-03
-3.378585151570140388e-02 5.706242374209857804e-03 -1.362376200237256241e-03
-3.314467054871898105e-02 1.335475610345708032e-02 9.391805195240828961e-04
-3.245343800090813580e-02 2.100255748308005668e-02 3.240733555874066377e-03
-3.171206428879860123e-02 2.865002604132598288e-02 5.542273895451069535e-03
-3.092044745767754885e-02 3.629754085664881752e-02 7.843792524941054639e-03
-3.007847317272520360e-02 4.394548053216180972e-02 1.014528043111069880e-02
-2.918601470874076023e-02 5.159422317009237924e-02 1.244672860084108587e-02
-2.824293293822922185e-02 5.924414634595117496e-02 1.474812802115986303e-02
-2.724907631793649018e-02 6.689562708273485980e-02 1.704946967927601156e-02
-2.620428087383609717e-02 7.454904182517216316e-02 1.935074456261433665e-02
-2.510837018437836465e-02 8.220476641373875015e-02 2.165194365884796565e-02
-2.396115536650405761e-02 8.986317605833508970e-02 2.395305795591983963e-02
-2.276243505448219059e-02 9.752464531213016208e-02 2.625407844209075303e-02
