0.000000000000000000e+00
2.360136105171918519e+00
4.720272210343837038e+00
7.080408315515756001e+00
8.879396436249139768e+00
1.123953254142105784e+01
1.359966864659297592e+01
1.595980475176489399e+01
1.831994085693681384e+01
2.068007696210873192e+01
2.304021306728064999e+01
2.540034917245256807e+01
2.607108307023465343e+01
2.843121917540657151e+01
3.079135528057848958e+01
3.189777247518254910e+01
3.425790858035446718e+01
3.661804468552638525e+01
3.897818079069830333e+01
4.133831689587022140e+01
4.369845300104213948e+01
4.605858910621405755e+01
4.841872521138597563e+01
5.077886131655789370e+01
5.313899742172981178e+01
5.549913352690172985e+01
5.785926963207364793e+01
6.021940573724556600e+01
6.257954184241748408e+01
6.493967794758940215e+01
6.729981405276132023e+01
6.965995015793323830e+01
7.202008626310515638e+01
7.407998803644454711e+01
7.644012414161646518e+01
7.880026024678838326e+01
8.116039635196030133e+01
8.352053245713221941e+01
8.523012434250200897e+01
8.759026044767392705e+01
8.995039655284584512e+01
9.231053265801776320e+01
9.467066876318968127e+01
9.694055236567481870e+01
9.930068847084673678e+01
1.016608245760186549e+02
1.040209606811905729e+02
1.063810967863624910e+02
1.087412328915344091e+02
1.111013689967063272e+02
1.134615051018782452e+02
1.158216412070501633e+02
1.181817773122220814e+02
1.205419134173939995e+02
1.229020495225659175e+02
1.252621856277378356e+02
1.276223217329097537e+02
1.299824578380816718e+02
1.323425939432536040e+02
1.347027300484255363e+02
1.370628661535974686e+02
1.394230022587694009e+02
1.417831383639413332e+02
1.434528105705950054e+02
1.458129466757669377e+02
1.481730827809388700e+02
1.505332188861108023e+02
1.528933549912827345e+02
1.552534910964546668e+02
1.576136272016265991e+02
1.599737633067985314e+02
1.623338994119704637e+02
1.646940355171423960e+02
1.670541716223143283e+02
1.694143077274862605e+02
1.717744438326581928e+02
1.741345799378301251e+02
1.764947160430020574e+02
1.788548521481739897e+02
1.812149882533459220e+02
1.835751243585178543e+02
1.859352604636897865e+02
1.882953965688617188e+02
1.906555326740336511e+02
1.915385967726324168e+02
1.938987328778043491e+02
1.962588689829762814e+02
1.986190050881482136e+02
2.009791411933201459e+02
2.033392772984920782e+02
2.056994134036640105e+02
2.080595495088359428e+02
2.104196856140078751e+02
2.127798217191798074e+02
2.151399578243517396e+02
2.175000939295236719e+02
2.198602300346956042e+02
2.222203661398675365e+02
2.245805022450394688e+02
2.269406383502114011e+02
2.279250244939585173e+02
2.302851605991304496e+02
2.326452967043023818e+02
2.350054328094743141e+02
2.373655689146462464e+02
2.397257050198181787e+02
2.420858411249901110e+02
2.444459772301620433e+02
2.468061133353339756e+02
2.491662494405059078e+02
2.515263855456778401e+02
2.538865216508497724e+02
2.562466577560217047e+02
2.586067938611936370e+02
2.609669299663655693e+02
2.618895877703876636e+02
2.642497238755595959e+02
2.666098599807315281e+02
2.689699960859034604e+02
2.713301321910753927e+02
2.736902682962473250e+02
2.760504044014192573e+02
2.784105405065911896e+02
2.787990119322150235e+02
2.811591480373869558e+02
2.835192841425588881e+02
2.851970506911153507e+02
2.875571867962872830e+02
2.899173229014592152e+02
2.910598899807637849e+02
2.934200260859357172e+02
2.957801621911076495e+02
2.981402982962795818e+02
3.005004344014515141e+02
3.028605705066234464e+02
3.052207066117953786e+02
3.075808427169673109e+02
3.087826862489645805e+02
3.111428223541365128e+02
3.135029584593084451e+02
3.146291742647071032e+02
3.169893103698790355e+02
3.193494464750509678e+02
3.217095825802229001e+02
3.240697186853948324e+02
3.264298547905667647e+02
3.287899908957386970e+02
3.311501270009106292e+02
3.335102631060825615e+02
3.358703992112544938e+02
3.382305353164264261e+02
3.405906714215983584e+02
3.424821702754498460e+02
3.448423063806217783e+02
3.472024424857937106e+02
3.495625785909656429e+02
3.519227146961375752e+02
3.542828508013095075e+02
3.566429869064814397e+02
3.590031230116533720e+02
3.613632591168253043e+02
3.637233952219972366e+02
3.660835313271691689e+02
3.684436674323411012e+02
3.708038035375130335e+02
3.731639396426849657e+02
3.755240757478568980e+02
