4.210157411036312247e+00,2.352902107476964044e+00,7.667131840875965665e+00,1.064529351424425840e-05,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.958946237581760119e+00,3.070823810743659177e+00,7.504371502624644030e+00,9.785311389069443845e-06,-5.038474830116128345e-02,-9.987298819214713852e-01,2.290133490494114188e+00
3.713246754508297887e+00,3.778011545509262881e+00,7.344295217365952588e+00,8.880785444122186924e-06,-1.017423920281458477e-01,-9.948107787843488703e-01,4.580266980988228376e+00
3.474687129282893583e+00,4.462001592493880509e+00,7.189718434660769653e+00,7.936976598018018520e-06,-1.536822408502581949e-01,-9.881203210056190844e-01,6.870400471482343008e+00
3.245034191852987249e+00,5.109564548346916979e+00,7.043611406059535618e+00,6.960389353780016668e-06,-2.057790790438000228e-01,-9.785984726022407543e-01,9.160533961976456752e+00
3.026254870679693454e+00,5.706276323498722824e+00,6.909182793015525625e+00,5.958576980722251376e-06,-2.575891935514282860e-01,-9.662545251278361613e-01,1.145066745247057050e+01
2.820580427330630524e+00,6.236049943798505524e+00,6.789969985661024943e+00,4.939862159537402992e-06,-3.086686141054496013e-01,-9.511696413583744514e-01,1.374080094296468424e+01
2.630575585914365355e+00,6.680612993792178322e+00,6.689938674775353533e+00,3.912995850821756253e-06,-3.585918850413749581e-01,-9.334944348881581977e-01,1.603093443345879976e+01
2.459214659555404747e+00,7.018913763330266953e+00,6.613594479739340670e+00,2.886786410118104005e-06,-4.069695508616983926e-01,-9.134417248314715687e-01,1.832106792395291350e+01
2.309966844223511284e+00,7.226436835467277220e+00,6.566109774632268525e+00,1.869734950310668614e-06,-4.534627095693637422e-01,-8.912752498675787782e-01,2.061120141444702725e+01
2.186892976196265437e+00,7.274405906745064598e+00,6.553469282679657226e+00,8.697107866803648843e-07,-4.977934321499777326e-01,-8.672956237106175248e-01,2.290133490494114099e+01
2.090763123089937281e+00,7.149530055980922505e+00,6.576861530260963207e+00,7.722889158733609783e-07,-4.420324042563299471e-01,-8.969990822664046792e-01,2.519146839543525473e+01
2.015369027745597563e+00,6.874299609864435112e+00,6.626935295017560179e+00,6.691452804793752366e-07,-3.829964292476998322e-01,-9.237498228324939609e-01,2.748160188592936848e+01
1.968882634224355943e+00,6.607864647332533536e+00,6.671449125968944571e+00,5.613076600793864393e-07,-3.212737738593567371e-01,-9.469863579956429023e-01,2.912940914890150168e+01
1.908403263313526610e+00,6.174139073798854405e+00,6.732855236109124952e+00,4.500422980679895842e-07,-2.575891935559750379e-01,-9.662545251448916295e-01,3.141954263939561542e+01
1.846785999145382551e+00,5.689704709091002677e+00,6.782049942963723765e+00,3.367846021261915972e-07,-1.927642677947787875e-01,-9.812450953056680580e-01,3.370967612988972917e+01
1.776785914399657162e+00,5.186385965083207594e+00,6.804631308750747287e+00,2.230484347725588319e-07,-1.276654809639826416e-01,-9.918172840650566480e-01,3.599980962038384291e+01
1.691198226251075409e+00,4.695466347155623943e+00,6.785448271739110027e+00,1.103269937516069635e-07,-6.314748962471558591e-02,-9.980042056795572769e-01,3.828994311087795666e+01
1.582558096561845984e+00,4.248700132271087782e+00,6.708174167724623160e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.000000000000000000e+00,4.058007660137207040e+01
1.446869718749291822e+00,3.867353091250949504e+00,6.562739717536387296e+00,1.335470303459529266e-02,8.122571338959301904e-03,-9.998778304081460400e-01,4.287021009186618414e+01
1.287293024563195054e+00,3.550855818121307905e+00,6.352942150079425865e+00,2.891053809536537483e-02,1.758391089034217272e-02,-9.994273294566429211e-01,4.516034358236029789e+01
1.177890016440686916e+00,3.378530813760084683e+00,6.194773136863815033e+00,4.724042768229085726e-02,2.873248045563774750e-02,-9.984702231710571585e-01,4.660090808678909013e+01
9.948643787004139982e-01,3.140662949831632744e+00,5.909590155190183047e+00,6.912527371261709130e-02,4.204323867040116181e-02,-9.967216575434986181e-01,4.889104157728320388e+01
8.042011308458627550e-01,2.945360954257449926e+00,5.584806885548134758e+00,9.565104877540073214e-02,5.817669365704564860e-02,-9.937134140099449509e-01,5.118117506777731762e+01
6.105054639966314145e-01,2.785890120464990183e+00,5.227064781813238525e+00,1.283594541410832401e-01,7.807053594452462164e-02,-9.886500098366143297e-01,5.347130855827143137e+01
4.181802891817474332e-01,2.656630145125701947e+00,4.842077558352467115e+00,1.694815152050355156e-01,1.030817154317602291e-01,-9.801276324782659533e-01,5.576144204876554511e+01
2.316220458339809940e-01,2.552894561106084037e+00,4.434792022108720033e+00,2.222867929720202806e-01,1.351988381131702111e-01,-9.655619378595362567e-01,5.805157553925965885e+01
5.541419074280147516e-02,2.470778475314291622e+00,4.009527317452122652e+00,2.915319316132609639e-01,1.773149807958330215e-01,-9.399832607207503354e-01,6.034170902975377260e+01
-1.054733274562684731e-01,2.407047934891583640e+00,3.570170689154779975e+00,3.836854783056610207e-01,2.333644305820311016e-01,-8.934911842186695763e-01,6.263184252024788634e+01
-2.476052799564353868e-01,2.359057275350140870e+00,3.120367123637774576e+00,5.052688289188976833e-01,3.073136181025190594e-01,-8.063880893537953565e-01,6.492197601074200008e+01
-3.710669152812571259e-01,2.324674470541036708e+00,2.663553799338784778e+00,6.536068791039773007e-01,3.975354966264504353e-01,-6.440214099778982515e-01,6.721210950123611383e+01
-4.773258004148159261e-01,2.302219402051321140e+00,2.202976616460145642e+00,7.931602179507726280e-01,4.824143552155666925e-01,-3.717166374299542553e-01,6.950224299173022757e+01
-5.671520127409477308e-01,2.290407982366378103e+00,1.741775528382450755e+00,8.541725268385361725e-01,5.195231423006624327e-01,-2.202269303050206906e-02,7.179237648222434132e+01
-6.406455970597499938e-01,2.288304127461711523e+00,1.283072926426753968e+00,8.170085632737301706e-01,4.969193491267044904e-01,2.925203719416611392e-01,7.408250997271845506e+01
-6.972366663694330446e-01,2.295283103657152157e+00,8.300615302775912197e-01,7.349364404621765434e-01,4.470016032397496342e-01,5.099588171429912942e-01,7.637264346321256880e+01
-7.356580193546609081e-01,2.311004802194403407e+00,3.860942580244325906e-01,6.522652802056316812e-01,3.967195119705690942e-01,6.458820581654999282e-01,7.866277695370668255e+01
-7.538890199391510283e-01,2.335395809116110222e+00,-4.522139448021033487e-02,5.830638362644420258e-01,3.546299451928425772e-01,7.309406027941759421e-01,8.095291044420079629e+01
-7.490683009178864538e-01,2.368639404479881971e+00,-4.599218082823548492e-01,5.279311113539838507e-01,3.210972271656171162e-01,7.862476151767326948e-01,8.324304393469491004e+01
-7.173715658131730732e-01,2.411172851603062828e+00,-8.535756716672336930e-01,4.842328825159984418e-01,2.945191759574974366e-01,8.238792208106501258e-01,8.553317742518902378e+01
-6.538493176033342014e-01,2.463691529964561422e+00,-1.221159245689697359e+00,4.492580743913238694e-01,2.732468666202429453e-01,8.505899908160327039e-01,8.782331091568313752e+01
-5.522176801640840127e-01,2.527159629020842679e+00,-1.556914953813339109e+00,4.208646017902784031e-01,2.559774442927424953e-01,8.702577405419996692e-01,9.011344440617725127e+01
-4.045935292405496431e-01,2.602827257405178951e+00,-1.854189315178360165e+00,3.974703128037216926e-01,2.417486156377520734e-01,8.851976938949526197e-01,9.240357789667136501e+01
-2.064318167251352754e-01,2.690077919312952925e+00,-2.100578005070414367e+00,3.779234118219059191e-01,2.298598377840569140e-01,8.968491231922888218e-01,9.464407367234598212e+01
6.294643747302934578e-02,2.794622975963103162e+00,-2.298005551647679834e+00,3.613817176874667969e-01,2.197988809566257529e-01,9.061411071414159357e-01,9.693420716284009586e+01
4.147350776509974857e-01,2.916981560234852555e+00,-2.429697520896807017e+00,3.472222713185282861e-01,2.111868502020717298e-01,9.136940454014844670e-01,9.922434065333420961e+01
8.673188196298722286e-01,3.059831954972190182e+00,-2.483256362247861837e+00,3.349777391928526749e-01,2.037395048402665110e-01,9.199348500914007465e-01,1.015144741438283233e+02
1.415295479022420588e+00,3.226009795024148641e+00,-2.457672220060724388e+00,2.540847603584865388e-01,1.940241244551917932e-01,9.475207510566545643e-01,1.038046076343224371e+02
2.001237433280014688e+00,3.418609440714484915e+00,-2.376881527288476903e+00,1.700370128086105825e-01,1.826922430057044133e-01,9.683547689874145714e-01,1.060947411248165508e+02
2.458635314036792252e+00,3.600199705200210598e+00,-2.293185346004344094e+00,8.469247932226968423e-02,1.699670606690842911e-01,9.818036373092934310e-01,1.079942451170008155e+02
2.896041286739460485e+00,3.850310454103410773e+00,-2.204744561116516621e+00,-3.620194707002726223e-06,1.561655074799237763e-01,9.877309017442108541e-01,1.102843786074949293e+02
3.148255819749490314e+00,4.124629434520112881e+00,-2.152687605670191129e+00,-2.575032239579916097e-06,1.043949760896917267e-01,9.945359163753725307e-01,1.125745120979890430e+02
3.205412597256920293e+00,4.276757732964965086e+00,-2.140697672809928065e+00,-1.519958722719513020e-06,5.219690847686998814e-02,9.986368122311268802e-01,1.138570844066492072e+02
3.151649048944864973e+00,4.495346196004835093e+00,-2.148483667295437272e+00,-4.636159474099297807e-07,-1.156627263298117030e-06,9.999999999992237321e-01,1.161472178971433209e+02
2.963064876615144616e+00,4.600991832985045882e+00,-2.182784379001674768e+00,-2.318079737050998333e-07,-5.783136316493952106e-07,9.999999999998059330e-01,1.179724358465702352e+02
2.587760679590825674e+00,4.643879567091121707e+00,-2.260280272049501882e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.202625693370643489e+02
2.112706532666649650e+00,4.607861410055415163e+00,-2.370011554919158492e+00,8.907903344220917397e-02,-1.386396923766316939e-04,9.960245511934118223e-01,1.225527028275584627e+02
1.595461735987649066e+00,4.538134687659632682e+00,-2.488569891735287420e+00,1.788928069890576289e-01,-2.784229102064223436e-04,9.838685308964093545e-01,1.248428363180525764e+02
1.089721212791884053e+00,4.488486863465349863e+00,-2.584705862268021459e+00,2.672371012424654690e-01,-4.159190785552752947e-04,9.636307169921703997e-01,1.271329698085466902e+02
