3.670495918806107039e+00,2.765479765190232087e+00,6.941790630403818163e+00,1.064529351424425840e-05,0.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.469044496317569060e+00,2.950371652210346696e+00,6.857913436279353014e+00,-5.819496782897631230e-04,-1.003556646994442463e-03,-9.999993271040876763e-01,1.760334031528779875e+00
3.270515982827461698e+00,3.134145981486700538e+00,6.774971569288669393e+00,-1.174548685799783367e-03,-2.007120103950724588e-03,-9.999972959484805246e-01,3.520668063057559749e+00
3.077022938518346518e+00,3.314825516729218879e+00,6.693935548507502276e+00,-1.767149314225496294e-03,-3.010686281431989957e-03,-9.999939064571424785e-01,5.281002094586339624e+00
2.890690648771244486e+00,3.490397584614705728e+00,6.615786856291347995e+00,-2.359749148716842621e-03,-4.014251089901535799e-03,-9.999891586273035315e-01,7.041336126115119498e+00
2.713669136554221151e+00,3.658802287837530809e+00,6.541523584261543789e+00,-2.952345774413831989e-03,-5.017810439806138709e-03,-9.999830524727999492e-01,8.801670157643899373e+00
2.548145219474631684e+00,3.817920345721493636e+00,6.472166174836189612e+00,-3.544936776495741237e-03,-6.021360241659376444e-03,-9.999755880240730477e-01,1.056200418917267925e+01
2.396354678205990574e+00,3.965560491473689275e+00,6.408763291334089729e+00,-4.137519740230320708e-03,-7.024896406124954071e-03,-9.999667653281694157e-01,1.232233822070145912e+01
2.260594603048034390e+00,4.099446352047087849e+00,6.352397850419501779e+00,-4.730092251022989698e-03,-8.028414844100014922e-03,-9.999565844487389166e-01,1.408267225223023900e+01
2.143235985787160569e+00,4.217202733034752349e+00,6.304193251589259361e+00,3.311570466155903947e-02,-9.525469852334635112e-03,-9.994061314244878647e-01,1.584300628375901887e+01
2.046736624791216208e+00,4.316341227021157856e+00,6.265319839537476732e+00,7.107812385802264599e-02,-1.101527306232854067e-02,-9.974099277970849275e-01,1.760334031528779875e+01
1.973654412398932578e+00,4.394245059339493942e+00,6.237001636572729879e+00,1.089925089686694937e-01,-1.249125957974035576e-02,-9.939640845738975106e-01,1.936367434681658040e+01
1.926661075153718317e+00,4.448153080199714893e+00,6.220523383815915963e+00,1.466941143944975046e-01,-1.394701594719507769e-02,-9.890835746023602937e-01,2.112400837834535849e+01
1.908556439287557138e+00,4.475142806627611769e+00,6.217237931683272656e+00,1.840216656673749063e-01,-1.537641874719230389e-02,-9.828019089885388082e-01,2.288434240987413659e+01
1.920614480997414386e+00,4.473753120377252479e+00,6.227828839131094973e+00,1.739558566116178873e-01,-1.453529389149015721e-02,-9.846461725828249412e-01,2.464467644140291469e+01
1.937506275348186868e+00,4.461973967397216079e+00,6.237719181408349023e+00,1.638545213552914381e-01,-1.369120047080712825e-02,-9.863895005833630547e-01,2.537327346055939259e+01
2.004626751724641220e+00,4.408666775143454508e+00,6.273916281066926892e+00,1.537207410742494063e-01,-1.284439595653863106e-02,-9.880308473201102615e-01,2.713360749208817424e+01
2.095273483016740101e+00,4.332926408473320556e+00,6.321326885810958807e+00,1.435576418010123811e-01,-1.199514156832854825e-02,-9.895692598597068956e-01,2.889394152361695234e+01
2.206389965697380884e+00,4.237670993517917317e+00,6.378690666501950268e+00,1.333683897010016217e-01,-1.114370187933803706e-02,-9.910038801826086541e-01,3.065427555514573044e+01
2.335062519716106344e+00,4.125730585164219200e+00,6.444804549612555888e+00,1.231561862114546463e-01,-1.029034441003991163e-02,-9.923339471215182339e-01,3.241460958667450853e+01
2.478685649097685406e+00,4.000067693026133853e+00,6.518194416359028409e+00,1.129242630601629133e-01,-9.435339211970861922e-03,-9.935587980518687523e-01,3.417494361820328663e+01
2.635131586729788644e+00,3.863996683282399314e+00,6.596785242643722569e+00,1.026758771819295257e-01,-8.578958442937168957e-03,-9.946778703263462473e-01,3.593527764973206473e+01
2.694955648594896669e+00,3.812926090386658640e+00,6.625934029246016266e+00,9.241430555128890556e-02,-7.721475935223283578e-03,-9.956907024467260836e-01,3.656277056364320543e+01
2.872857132329529328e+00,3.664877357820044868e+00,6.709241408957021591e+00,8.214283995055159104e-02,-6.863166758396264597e-03,-9.965969349676450095e-01,3.832310459517198353e+01
3.059198694868745516e+00,3.514713420205060501e+00,6.792098808468634452e+00,7.186478169263425808e-02,-6.004306778332202561e-03,-9.973963111283205007e-01,4.008343862670076163e+01
3.252380210669899796e+00,3.365864311174509460e+00,6.872164291678618753e+00,6.158343631840081794e-02,-5.145172214112964278e-03,-9.980886772096478898e-01,4.184377265822953973e+01
3.450869841637990820e+00,3.221780636576284884e+00,6.947079861851667815e+00,5.130210828837412224e-02,-4.286039194452789976e-03,-9.986739826155438537e-01,4.360410668975831783e+01
3.653195383020682474e+00,3.085952988067761638e+00,7.014457897224588123e+00,4.102409568867736167e-02,-3.427183315314188700e-03,-9.991522796788532279e-01,4.536444072128709593e+01
3.857936117949586130e+00,2.961931657260068906e+00,7.071867416193414968e+00,3.075268497093083808e-02,-2.568879200361485256e-03,-9.995237231935680811e-01,4.712477475281587402e+01
4.063715136220612756e+00,2.853346760326349596e+00,7.116820093072734998e+00,2.049114574556382823e-02,-1.711400065878082577e-03,-9.997885696765335117e-01,4.888510878434465212e+01
4.269192076526938884e+00,2.763928885712271022e+00,7.146755943982766368e+00,1.024272564760720858e-02,-8.550172917406480408e-04,-9.999471763632010735e-01,5.064544281587343022e+01
4.296879622409606192e+00,2.754750449822786162e+00,7.148595156834546493e+00,1.064529351364108455e-05,0.000000000000000000e+00,-9.999999999433388798e-01,5.088408876280787041e+01
4.499001587468441699e+00,2.710312514807339035e+00,7.144296158040147837e+00,7.097305770121656138e-06,7.904625453571598875e-03,-9.999687579350001743e-01,5.264442279433664851e+01
4.697634946606057404e+00,2.690667401773711553e+00,7.119366489949999988e+00,3.548652857625561774e-06,1.580925078491906763e-02,-9.998750259792604789e-01,5.440475682586542661e+01
4.891132597305526630e+00,2.697153730227917379e+00,7.071100692817894107e+00,0.000000000000000000e+00,2.371239420780988857e-02,-9.997188216498343882e-01,5.616509085739420470e+01
4.972946082063063322e+00,2.711792684841912049e+00,7.038998523611537550e+00,-7.581650379943935536e-02,2.570104977034105148e-02,-9.967905064718123320e-01,5.693543627648369210e+01
5.152539144664399551e+00,2.770963693266635275e+00,6.940793986868867727e+00,-1.572071258826351348e-01,2.768246776837113982e-02,-9.871775932171346080e-01,5.869577030801247020e+01
5.324212736169120497e+00,2.852847612429248336e+00,6.819252708983655431e+00,-2.429920273011906273e-01,2.959370667836977095e-02,-9.695767567310450419e-01,6.045610433954124829e+01
5.487241567399121500e+00,2.954226745103974316e+00,6.676099440577915267e+00,-3.313904289903028544e-01,3.136233450970475622e-02,-9.429723153665351409e-01,6.221643837107002639e+01
5.640823910307990907e+00,3.072002395566565180e+00,6.512934609025747612e+00,-4.201027148821500634e-01,3.291442666569580761e-02,-9.068794569654311521e-01,6.397677240259880449e+01
5.784077851277226401e+00,3.203177608504234275e+00,6.331243524926061461e+00,-5.065364008599223533e-01,3.418535801140707570e-02,-8.615406176736578603e-01,6.573710643412758259e+01
5.916036937934745055e+00,3.344840529413174668e+00,6.132404926365412123e+00,-5.881438046273734788e-01,3.513057100825900392e-02,-8.079930123825772581e-01,6.749744046565636779e+01
6.035645198959105784e+00,3.494148295416361627e+00,5.917698910121794498e+00,-6.627808662908798443e-01,3.573274797402441194e-02,-7.479603559019258885e-01,6.925777449718515300e+01
