1.427558996547659609e+00 3.778819420770602289e+00 -1.889760209855952722e+00 3.917701435747159011e-02 1.402079364041126652e-01 -4.470821638138502974e-02
1.487216513480237756e+00 3.990843189551581904e+00 -1.957399060852669459e+00 3.976864312317553163e-02 1.403652873727512518e-01 -4.479905591836594314e-02
1.548435340484359601e+00 4.203588531909836945e+00 -2.024987730763995408e+00 4.124349561222351301e-02 1.411622793743502191e-01 -4.464181117183151776e-02
1.613095224221877011e+00 4.418054662708025937e+00 -2.091819736985442990e+00 4.432264270827988850e-02 1.426414755166578452e-01 -4.379775412315155964e-02
1.682691440499999969e+00 4.635008404187238362e+00 -2.157079396745007482e+00 4.777600603579162247e-02 1.444539421885121522e-01 -4.256110694874962880e-02
1.738107282971185219e+00 4.799220451663444464e+00 -2.204408120381778247e+00 5.032613918014558485e-02 1.462454889778646849e-01 -4.122375987780114992e-02
1.815623352106684463e+00 5.021533845113945738e+00 -2.265616351696162489e+00 5.225288533673332070e-02 1.479433255059587893e-01 -3.977379916572383600e-02
1.895417634715147015e+00 5.246429263147908806e+00 -2.324548652389392345e+00 5.334094139129270939e-02 1.496628103246873676e-01 -3.821199461506899486e-02
1.976226230607248224e+00 5.473949457761909443e+00 -2.381030984962536401e+00 5.359515994670958211e-02 1.514172181997273103e-01 -3.653172807168820341e-02
2.056789948432447890e+00 5.704157338066303318e+00 -2.434878930165362387e+00 5.301691974253893574e-02 1.532199505744775980e-01 -3.472587939839407584e-02
2.135849060748313821e+00 5.937136223521883416e+00 -2.485896905519255906e+00 5.160413274552770602e-02 1.550846173214763535e-01 -3.278679630339510764e-02
2.212396250158201738e+00 6.172935690523756236e+00 -2.533672309641454845e+00 4.969286171530198915e-02 1.569527553779472007e-01 -3.043494745750766409e-02
2.285930114010016112e+00 6.411514861594681314e+00 -2.577368746952060086e+00 4.761652577661864422e-02 1.587631306898560912e-01 -2.738905243686069052e-02
2.347874594466972109e+00 6.624369791498929239e+00 -2.611412582450965303e+00 4.529860526215127858e-02 1.605116736842157055e-01 -2.367528229197420064e-02
2.414496761958369930e+00 6.868211987653448425e+00 -2.643867487117320003e+00 4.286435423735473343e-02 1.621690483817128658e-01 -1.927266768983376677e-02
2.477292025687509280e+00 7.114535027136970946e+00 -2.669108235009129082e+00 4.023439518581539698e-02 1.637947192584889855e-01 -1.412870535701449444e-02
2.535955939163893280e+00 7.363297306998471292e+00 -2.685997910926658960e+00 3.739727114010846926e-02 1.653970470723706843e-01 -8.221597747311785997e-03
2.590166115158319293e+00 7.614469848575918576e+00 -2.693364211994452084e+00 3.434069784698123157e-02 1.669843774280392601e-01 -1.526313487149523257e-03
2.639793670793430191e+00 7.867752581240680776e+00 -2.690158404372078760e+00 3.133280356949418033e-02 1.681894591574899511e-01 5.768595719446149850e-03
2.655462924561286631e+00 7.956549074799339039e+00 -2.685153849012719807e+00 2.814626635003633290e-02 1.688738227106362788e-01 1.322819609244594262e-02
2.696020079030846173e+00 8.211804124936026739e+00 -2.659217946144937006e+00 2.552356230725143921e-02 1.689097765475578994e-01 2.109308355849191449e-02
2.732825909606738879e+00 8.466544680913317578e+00 -2.621033724324690173e+00 2.318164427400231514e-02 1.681928199093702947e-01 2.943653794830671661e-02
2.766293149580905553e+00 8.719629042117293949e+00 -2.569851179335750579e+00 2.110511257375372388e-02 1.667179568812081625e-01 3.829391465121483040e-02
2.796807568260939014e+00 8.970000842103397432e+00 -2.505151824752931855e+00 1.927375800849752061e-02 1.646031099521026997e-01 4.732348811252394538e-02
2.820071863472727536e+00 9.176326862586771327e+00 -2.439763516941211297e+00 1.754783735149465645e-02 1.619719320582088118e-01 5.617353766955183320e-02
2.845508379495420570e+00 9.418718459025091860e+00 -2.348272548267796189e+00 1.611074511402072959e-02 1.587886026400734396e-01 6.489751728401024766e-02
2.868928668413403660e+00 9.655881746087466411e+00 -2.243667785855155472e+00 1.487941040111937299e-02 1.550531260283252166e-01 7.352717230117208902e-02
2.890636711692925243e+00 9.886969118243452925e+00 -2.126064154290003838e+00 1.384457048157534606e-02 1.507481556261986988e-01 8.209907088342197068e-02
2.910923028596023254e+00 1.011110496741111398e+01 -1.995521495452514893e+00 1.299767197564401407e-02 1.458539815002607154e-01 9.064953644977635783e-02
2.930065707720101997e+00 1.032738204395352355e+01 -1.852044822097259180e+00 1.233081714908414693e-02 1.403484415489965886e-01 9.921480159604001425e-02
2.948331358989711770e+00 1.053485767580681731e+01 -1.695584339096078752e+00 1.183671234652338561e-02 1.342068225967585904e-01 1.078311616302853326e-01
2.965975989112023203e+00 1.073254983018394348e+01 -1.526035232432841671e+00 1.150861827037009434e-02 1.274017509772568668e-01 1.165351283739974042e-01
2.983245803067056556e+00 1.091943300160780161e+01 -1.343237225055669448e+00 1.134030181622116933e-02 1.199030721287658030e-01 1.253635848811192055e-01
3.000278094145123031e+00 1.109482611899813165e+01 -1.147341482922714428e+00 1.119417803741508052e-02 1.121968126641037650e-01 1.338675119674547220e-01
3.001129822638842981e+00 1.110331301592293762e+01 -1.136764238840571650e+00 1.074588875174522021e-02 1.064228428646520480e-01 1.385987771914993505e-01
3.017158260886251497e+00 1.125852839090070212e+01 -9.214943562415329747e-01 1.046033335526405823e-02 9.897567813947767690e-02 1.462703433774292794e-01
3.032669842229686719e+00 1.140265714906278305e+01 -6.951758439467468076e-01 1.006205780976826385e-02 9.175185784968774294e-02 1.532195564055696124e-01
3.047494048392739519e+00 1.153601418998803041e+01 -4.588781848297825983e-01 9.550835588472882109e-03 8.472140361653868190e-02 1.594758635595395768e-01
3.061459494415756488e+00 1.165886973054123033e+01 -2.136285751397999366e-01 8.925746816177594287e-03 7.785516506314990592e-02 1.650657759339287933e-01
3.074392881960116508e+00 1.177145046613686219e+01 3.958372275358415515e-02 8.185179789340307419e-03 7.112470052402797283e-02 1.700129807748285149e-01
3.086117952039063361e+00 1.187394055399477288e+01 2.998031883600120184e-01 7.326828698952221261e-03 6.450216077756053268e-02 1.743384418544643433e-01
3.096454431443964150e+00 1.196648242260196149e+01 5.661039940491315869e-01 6.347687566247696596e-03 5.796017533225396312e-02 1.780604883050098119e-01
3.105216967135191020e+00 1.204917741089435168e+01 8.375860818546118081e-01 5.244040381672974635e-03 5.147174080920233208e-02 1.811948922881572721e-01
3.112214042837922801e+00 1.212208623998813195e+01 1.113371349476828698e+00 4.011447418433519187e-03 4.501011097271147288e-02 1.837549358294087443e-01
3.117246872024768578e+00 1.218522931961803479e+01 1.392599929322059227e+00 2.644727672038515911e-03 3.854868796770947320e-02 1.857514671000697060e-01
3.120108261378784054e+00 1.223858689077940909e+01 1.674426544811105533e+00 1.137937357536948505e-03 3.206091433122002649e-02 1.871929463867847143e-01
3.120581438712498379e+00 1.228209900541397381e+01 1.958016928517601007e+00 -5.156556233395417216e-04 2.552016534121808594e-02 1.880854819419321977e-01
3.118438839170732724e+00 1.231566534332618623e+01 2.242544286956627886e+00 -2.323601352969317628e-03 1.889964127559953799e-02 1.884328558661277075e-01
3.113440843368537436e+00 1.233914486588049897e+01 2.527185797041208382e+00 -4.294301832228596301e-03 1.217225916590767947e-02 1.882365401321807186e-01
3.105377139395403496e+00 1.235249378926379293e+01 2.811105116399359449e+00 -6.380463645001322598e-03 5.493767405365781835e-03 1.874771725413772738e-01
3.094109520174443073e+00 1.235590357266241845e+01 3.093434836412398248e+00 -8.533963065127136635e-03 -9.802830329605223113e-04 1.861330049695651967e-01
3.079530287388171583e+00 1.234966273335394860e+01 3.373286809545220422e+00 -1.076265951863780886e-02 -7.276971786692247070e-03 1.841983414934020014e-01
