0.000000000000000000e+00
1.486918353042603336e+00
2.973836706085206671e+00
4.460755059127810007e+00
5.947673412170413343e+00
7.434591765213016679e+00
8.921510118255620014e+00
1.040842847129822246e+01
1.189534682434082669e+01
1.338226517738343091e+01
1.486918353042603513e+01
1.635610188346863936e+01
1.784302023651124358e+01
1.932993858955384781e+01
2.081685694259645203e+01
2.230377529563905625e+01
2.379069364868166048e+01
2.421679989225988194e+01
2.570371824530248617e+01
2.601432238035848243e+01
2.750124073340108666e+01
2.898815908644369088e+01
3.047507743948629511e+01
3.196199579252889933e+01
3.344891414557150000e+01
3.490324017528951117e+01
3.639015852833211540e+01
3.787707688137471962e+01
3.936399523441732384e+01
4.085091358745992807e+01
4.233783194050253229e+01
4.235833292133851558e+01
4.384525127438111980e+01
4.533216962742372402e+01
4.681908798046632825e+01
4.830600633350893247e+01
4.979292468655153669e+01
5.127984303959414092e+01
5.276676139263674514e+01
5.425367974567934937e+01
5.574059809872195359e+01
5.722751645176455781e+01
5.752138125192162477e+01
5.900829960496422899e+01
6.049521795800683321e+01
6.159481357414916403e+01
6.308173192719176825e+01
6.456865028023436537e+01
6.605556863327696249e+01
6.754248698631955961e+01
6.902940533936215672e+01
7.051632369240475384e+01
7.200324204544735096e+01
7.349016039848994808e+01
7.497707875153254520e+01
7.646399710457514232e+01
7.795091545761773943e+01
7.943783381066033655e+01
8.092475216370293367e+01
8.241167051674553079e+01
8.389858886978812791e+01
8.538550722283072503e+01
8.687242557587332215e+01
8.835934392891591926e+01
8.984626228195851638e+01
9.133318063500111350e+01
9.208658698696604006e+01
9.357350534000863718e+01
9.506042369305123430e+01
9.654734204609383141e+01
9.803426039913642853e+01
9.952117875217902565e+01
1.010080971052216228e+02
1.024950154582642199e+02
1.039819338113068170e+02
1.054688521643494141e+02
1.069557705173920112e+02
1.084426888704346084e+02
1.099296072234772055e+02
1.114165255765198026e+02
1.129034439295623997e+02
1.143903622826049968e+02
1.158772806356475940e+02
1.173641989886901911e+02
1.188511173417327882e+02
1.203380356947753853e+02
1.218249540478179824e+02
1.233118724008605795e+02
1.247987907539031767e+02
1.262857091069457738e+02
1.277726274599883709e+02
1.292595458130309680e+02
1.307464641660735651e+02
1.322333825191161623e+02
1.337203008721587594e+02
1.352072192252013565e+02
1.366941375782439536e+02
1.381810559312865507e+02
1.396679742843291478e+02
1.411548926373717450e+02
1.421027168895938644e+02
1.435896352426364615e+02
1.450765535956790586e+02
1.465634719487216557e+02
1.471868371647419167e+02
1.486737555177845138e+02
1.501606738708271109e+02
1.516475922238697081e+02
1.531345105769123052e+02
1.542226300032475024e+02
1.557095483562900995e+02
1.571964667093326966e+02
