2.864072943464321064e+00 5.695965922423178007e+00 -5.387868364249630559e-01 -1.454785297915275541e-02 -1.994906564335416632e-01 4.796198159868982763e-02
2.840225784064656978e+00 5.380073740804044213e+00 -4.625847276039639633e-01 -1.554010079110428044e-02 -1.990728916844425045e-01 4.818291485067226904e-02
2.814413639864820293e+00 5.065420457486044192e+00 -3.856840497874187701e-01 -1.702664224648979541e-02 -1.979272191519998170e-01 4.884337247853118985e-02
2.785899494675799559e+00 4.753161404010711522e+00 -3.073880285733191497e-01 -1.894879004795022373e-02 -1.960517981380930641e-01 4.994343235530337988e-02
2.754039229278673950e+00 4.444454659195909763e+00 -2.269997250400144773e-01 -2.124802253517578746e-02 -1.934450029731527299e-01 5.148322418388658755e-02
2.718281377651016406e+00 4.140460708795961509e+00 -1.438219535759308609e-01 -2.386595998214266143e-02 -1.901054223838546109e-01 5.346292951231182422e-02
2.678166920724339040e+00 3.842342106087442311e+00 -5.715719968025991665e-02 -2.674434094662675801e-02 -1.860318589574704584e-01 5.588278175509796969e-02
2.633329117596507452e+00 3.551263133227577917e+00 3.369246227504840707e-02 -2.982499866341266001e-02 -1.812233287026887296e-01 5.874306622072080625e-02
2.583493374136266230e+00 3.268389463232469261e+00 1.294254513317252830e-01 -3.304983747312855574e-02 -1.756790607067330590e-01 6.204412014525096525e-02
2.528477148930993401e+00 2.994887822422604984e+00 2.307407622897668931e-01 -3.636080927711821120e-02 -1.693984968886377007e-01 6.578633273207769305e-02
2.468189896543989459e+00 2.731925653183317149e+00 3.383380481196696099e-01 -3.969989000879651370e-02 -1.623812918486053913e-01 6.997014519754099493e-02
2.402633048061571852e+00 2.480670776887847317e+00 4.529177024523506345e-01 -4.300905611341058338e-02 -1.546273128134699193e-01 7.459605082331648152e-02
2.331900028923088009e+00 2.242291056830866491e+00 5.751809421568289116e-01 -4.623026102808359267e-02 -1.461366396780463539e-01 7.966459501475796345e-02
2.256176314040636122e+00 2.017954061020349688e+00 7.058298900147713661e-01 -4.930541165301294271e-02 -1.369095651425021321e-01 8.517637536477054572e-02
2.175739520229752255e+00 1.808826724675445252e+00 8.455676575014376972e-01 -5.217634480469151431e-02 -1.269465949459437359e-01 9.113204172418272464e-02
