2.859217214866198287e+00 6.338638730939707422e+00 -5.366611010736810350e-01 -8.850587300978436005e-04 -2.190400486277418457e-01 3.963210019053106659e-02
2.856882908162959200e+00 5.991729325774653780e+00 -4.736428309652799262e-01 -2.059923144460176856e-03 -2.186581113799861698e-01 3.987862658243333108e-02
2.852121282786959089e+00 5.646026313663138119e+00 -4.098448649747531425e-01 -3.947160393980659633e-03 -2.175174878456635486e-01 4.061584960388457677e-02
2.843850919290059398e+00 5.302734477422668569e+00 -3.444893682098902343e-01 -6.486461519427804377e-03 -2.156155021975150743e-01 4.184377738117307094e-02
2.831085962574587889e+00 4.963062656989049692e+00 -2.767984886122012433e-01 -9.617561071289935926e-03 -2.129497113310446776e-01 4.356242344686193924e-02
2.812936056332503654e+00 4.628223380653602170e+00 -2.059943483870465275e-01 -1.328023280902914521e-02 -2.095179046931755773e-01 4.577180673992328058e-02
2.788606284300359395e+00 4.299432496557927585e+00 -1.312990354335110688e-01 -1.741428540227570390e-02 -2.053181041286345210e-01 4.847195160592579488e-02
2.757397118327176599e+00 3.977908804418142097e+00 -5.193459477395016149e-02 -2.195955813371832516e-02 -2.003485637440574896e-01 5.166288779726208730e-02
2.718704373252686324e+00 3.664873687450469930e+00 3.287698001687087979e-02 -2.685591660351432236e-02 -1.946077697898107028e-01 5.534465047343360006e-02
2.672019168593568583e+00 3.361550744470142682e+00 1.239137553831393540e-01 -3.204324843517068061e-02 -1.880944405595188773e-01 5.951728020139936126e-02
2.616927897035620898e+00 3.069165422135530452e+00 2.219538663599436579e-01 -3.746145898255434648e-02 -1.808075263072899397e-01 6.418082295596649889e-02
2.553112199730428244e+00 2.788944647309457014e+00 3.277755251458315255e-01 -4.305046703758868415e-02 -1.727462091826407198e-01 6.933533012016911135e-02
2.480469747586996121e+00 2.522101726096119378e+00 4.421553772690963169e-01 -4.859779854321909232e-02 -1.639285872892750906e-01 7.497877362880898955e-02
2.399233477284546723e+00 2.269820614375573697e+00 5.658668577369301289e-01 -5.389291970082417393e-02 -1.543735927728663027e-01 8.110913080329766600e-02
2.309848471750610699e+00 2.033269348789298103e+00 6.996818519632906908e-01 -5.887868601908759908e-02 -1.440822835095654786e-01 8.772646918629137258e-02
2.212850415556893324e+00 1.813614114270716282e+00 8.443723566794384405e-01 -6.349792907214135695e-02 -1.330559379557471333e-01 9.483086168519166970e-02
2.108865636095599516e+00 1.612018894309768413e+00 1.000710488438459889e+00 -6.769345241612466368e-02 -1.212960552546195475e-01 1.024223865728882132e-01
1.998611151229749527e+00 1.429645121035141297e+00 1.169468492120989245e+00 -7.140802750434241397e-02 -1.088043553596696605e-01 1.105011274885307204e-01
1.913802337339257420e+00 1.306319935348877026e+00 1.301748549787909104e+00 -7.326179151814651846e-02 -1.015719141738439940e-01 1.151518348913092987e-01
1.797297947943510943e+00 1.156414754417965263e+00 1.490905454008389475e+00 -7.372431620688446596e-02 -8.756458843393093161e-02 1.235091582274039229e-01
1.684212146797955834e+00 1.029679164621794207e+00 1.692794689678218889e+00 -6.894776633930621568e-02 -7.234188054837800697e-02 1.312163337312586553e-01
1.581178801366417863e+00 9.279960401069288212e-01 1.905704473033431157e+00 -6.104030363987696800e-02 -5.595760300321739322e-02 1.374138838632175119e-01
1.491487056177885462e+00 8.531696096303914567e-01 2.126560605096232237e+00 -5.211383352403410607e-02 -3.845716861809295867e-02 1.412423144483586357e-01
1.416825790745221969e+00 8.069659502090908987e-01 2.351607706110289797e+00 -4.207549619666955260e-02 -1.984467270258501864e-02 1.427016676539208662e-01
1.359031145287782349e+00 7.911443627939109824e-01 2.577090442469918585e+00 -3.083235128247925616e-02 -1.245694241008189090e-04 1.417919595413574818e-01
1.320055764450464464e+00 8.068459494187749659e-01 2.799124981327454353e+00 -1.833082400787044985e-02 1.992763243214019236e-02 1.383510453823715569e-01
1.310075044391097343e+00 8.189738590523547579e-01 2.878050563239226367e+00 -1.657572674646044797e-02 2.248879470303149011e-02 1.376876339502748348e-01
1.294430528594922691e+00 8.694606717942179319e-01 3.091307407391859385e+00 -3.151481650938026818e-03 4.120254436067771753e-02 1.313804734210867187e-01
