2.811484627568818340e+00 7.585906827546347486e+00 -3.949609259853062992e-01 7.120310992750899202e-03 -2.345498297428515455e-01 8.733149183466723531e-03
2.821900821397005821e+00 7.214287255566383728e+00 -3.808188780827239106e-01 6.022050737348211280e-03 -2.343254300581794347e-01 9.110001776694191117e-03
2.830197007449972713e+00 6.843422033078800482e+00 -3.654834596017293991e-01 4.445787833362140236e-03 -2.335977624304886591e-01 1.023883573810873034e-02
2.835621169828392851e+00 6.474110819155296070e+00 -3.477626372306132363e-01 2.398702641181920878e-03 -2.323644297683367943e-01 1.211968764436977680e-02
2.837432662486966350e+00 6.107157052163814548e+00 -3.264643003664182697e-01 -1.120397503377662334e-04 -2.306230607796967702e-01 1.475261843789082983e-02
2.834902185316487522e+00 5.743367908965836044e+00 -3.003962224898142908e-01 -3.079289158245572273e-03 -2.283713098545247788e-01 1.813771342900484182e-02
2.827311760805507834e+00 5.383554264298095582e+00 -2.683660225360892104e-01 -6.495909939839983847e-03 -2.256068569494933673e-01 2.227508229869784584e-02
2.813954711281744459e+00 5.028530650335276242e+00 -2.291811262613689948e-01 -1.035478062685573492e-02 -2.223274074749191365e-01 2.716485910189649078e-02
2.794135636733436900e+00 4.679115216430071555e+00 -1.816487276028186937e-01 -1.464879355955320608e-02 -2.185306921840461936e-01 3.280720227177365972e-02
2.767170393210838242e+00 4.336129689026968492e+00 -1.245757500314419591e-01 -1.937085452066548627e-02 -2.142144670645825810e-01 3.920229462478162785e-02
2.732386071808101224e+00 4.000399331746150366e+00 -5.676880789632667013e-02 -2.451388236916370728e-02 -2.093765132325157152e-01 4.635034336641175728e-02
2.689120978225815417e+00 3.672752905633922538e+00 2.296583224087289654e-02 -3.007080867388239875e-02 -2.040146368281990363e-01 5.425158009775302853e-02
2.636724612913972976e+00 3.354022629576081993e+00 1.158222902825192940e-01 -3.603457734755544095e-02 -1.981266689146769788e-01 6.290626082289503540e-02
2.574557651794809665e+00 3.045044140870780680e+00 2.229951112839083371e-01 -4.239814428115460526e-02 -1.917104653781191992e-01 7.231466595708588296e-02
2.501991927565802243e+00 2.746656455957405374e+00 3.456793041551829981e-01 -4.915447697755963297e-02 -1.847639068305454713e-01 8.247710033497321347e-02
2.418410411583972408e+00 2.459701931296978117e+00 4.850703803787688728e-01 -5.629655418444735882e-02 -1.772848985159235224e-01 9.339389322194707743e-02
2.323207196331658064e+00 2.185026224401295902e+00 6.423643927448486890e-01 -6.381736552776226534e-02 -1.692713702164065359e-01 1.050653983255569746e-01
2.215787478463347782e+00 1.923478255008963966e+00 8.187579741037090963e-01 -7.170991114511322817e-02 -1.607212761607580143e-01 1.174919938053825552e-01
2.129013098331085985e+00 1.737966597672728764e+00 9.607033703268329505e-01 -7.631395019561905413e-02 -1.557359598644397491e-01 1.246488074526600903e-01
2.003167927636571033e+00 1.500319758786241797e+00 1.168608936127363052e+00 -8.245899656007270317e-02 -1.441014903975965933e-01 1.376675431629471591e-01
1.871108821810541833e+00 1.284946711661320462e+00 1.396606918842231648e+00 -8.415113212162707301e-02 -1.276356756956418814e-01 1.499995933237481260e-01
1.739949759239306948e+00 1.099488304170440411e+00 1.643609134585700238e+00 -8.132041039427063966e-02 -1.063607194238154058e-01 1.616453574899278656e-01
1.616560485879461329e+00 9.515079380401829656e-01 1.908019799257310689e+00 -7.434496150050787233e-02 -8.035185367934793987e-02 1.719639922811560528e-01
1.506877625039505508e+00 8.480643345178889847e-01 2.187016906926166016e+00 -6.402428844053703605e-02 -5.017034435713287055e-02 1.800492057984955929e-01
1.415918285164076140e+00 7.953718250639755238e-01 2.476850000345031333e+00 -5.071901446958367726e-02 -1.632057322864078480e-02 1.856358544380002917e-01
1.348419024086972895e+00 7.946291199331017019e-01 2.773055885311795254e+00 -3.442579972680320788e-02 1.537335812764192323e-02 1.880898150801281477e-01
1.329417024404780268e+00 8.044063335827393857e-01 2.880609490916641757e+00 -3.203207719023362654e-02 1.882147169271217169e-02 1.880740918494939462e-01
1.293128840722742146e+00 8.531377707590076520e-01 3.175943963020566141e+00 -1.373828221446358674e-02 4.265206371129773993e-02 1.845521081033098254e-01
1.285072981981950635e+00 9.380409154298623431e-01 3.461365048494653873e+00 3.587688070229021284e-03 6.446026068902244166e-02 1.755662814262023974e-01
1.303693466157300085e+00 1.055914209385958591e+00 3.728211498267926416e+00 1.991828738005350929e-02 8.425143344910936138e-02 1.611163206471586395e-01
1.347390624401081816e+00 1.203564685454350913e+00 3.967821461398171490e+00 3.522594193266366525e-02 1.020310505776553384e-01 1.412017575507608369e-01
