-1.354826813211740949e-03 1.235967829310769288e-03 1.241973203190975712e-03
-3.997055854916026219e-03 3.708527413881763587e-03 3.726084711093465528e-03
-6.537576839238982800e-03 6.182090637579685556e-03 6.210690206405214582e-03
-8.977656150458751885e-03 8.656736169768279240e-03 8.696118777301902608e-03
-1.131849988736207541e-02 1.113254354272455449e-02 1.118269961789169174e-02
-1.356125444716174688e-02 1.360959311750379284e-02 1.367076207032000799e-02
-1.570700707965097184e-02 1.608796605005137145e-02 1.616063566788241215e-02
-1.775678641282309525e-02 1.856774425776002227e-02 1.865265017725137656e-02
-1.971156294917084800e-02 2.104901038644391500e-02 2.114713564101104379e-02
-2.157224953366110309e-02 2.353184777764744107e-02 2.364442242009135928e-02
-2.333970179346801441e-02 2.601634043635472904e-02 2.614484123637662860e-02
-2.501471854945941029e-02 2.850257299894791777e-02 2.864872321537933683e-02
-2.659804219851067894e-02 3.099063070141538229e-02 3.115639992847472201e-02
-2.809035905977654360e-02 3.348059934640857521e-02 3.366820343758705064e-02
-2.949229971671594314e-02 3.597256527504918283e-02 3.618446633727529643e-02
-3.080443931659519394e-02 3.846661533612064088e-02 3.870552179554812705e-02
-3.202729782737989001e-02 4.096283685222763815e-02 4.123170359784735645e-02
-2.441274269502325539e-02 3.190622299744384077e-02 3.212076476853035351e-02
-2.174052029808013625e-02 4.913379783668192502e-02 4.318575943774917436e-02
1.843620553514563418e-03 5.926883287800508576e-02 4.084316801192216378e-02
2.585990804661652057e-02 6.939879048113782589e-02 3.850598532558074244e-02
4.153408373245855156e-02 7.925733710184985903e-02 3.235860680313688148e-02
4.885914893608308412e-02 8.884859108682295614e-02 2.240021787889224722e-02
5.661817612638137681e-02 9.844138461891133174e-02 1.244479388739086305e-02
6.449383914343768953e-02 9.632915829306705480e-02 9.619449401362363886e-04
2.510005193261492101e-02 3.135959572945024032e-02 -2.850281000264499442e-03
6.860958884431371529e-02 8.145314074454088060e-02 -1.758753223401058122e-02
6.394002541629736913e-02 7.549266837704381172e-02 -3.224938426021815158e-02
5.905004927877949977e-02 6.953712422450904207e-02 -4.691551165282954738e-02
5.393746293283110255e-02 6.358630476504457951e-02 -6.158785740000196490e-02
4.859993313863769648e-02 5.764000821646820399e-02 -7.626836529132163811e-02
1.439763093180765341e-02 1.720302571683095597e-02 -2.753394107332362770e-02
4.032448767239795590e-02 4.983315797536441022e-02 -8.802907835344564447e-02
3.274309642262158981e-02 4.397953629370511541e-02 -8.743835967841544210e-02
2.493020579165328501e-02 3.813034754493346140e-02 -8.685922798124344479e-02
1.182987045491785180e-03 2.001045588396247431e-03 -4.943288319597773268e-03
1.891239365345072712e-02 3.341853247440988717e-02 -8.154423314336503581e-02
1.570694160119820784e-02 3.051302577091314153e-02 -7.155567985343622150e-02
1.238698029488521576e-02 2.760989005978320421e-02 -6.157660986293695543e-02
8.950938235411673091e-03 2.470903085772389526e-02 -5.160570130446002352e-02
5.397174058264272989e-03 2.181035485311356298e-02 -4.164163336251022751e-02
1.723975741480597611e-03 1.891376994623686705e-02 -3.168308610355525384e-02
-2.070440220403435734e-03 1.601918528973474490e-02 -2.172874030533760575e-02
-3.553656664582565284e-03 9.051109660280873270e-03 -8.939735089540495547e-03
-1.065946429807743123e-02 1.135163342755248460e-02 -8.174688194641109920e-03
-1.868527523847689567e-02 8.773401159047075973e-03 -4.272027702005414158e-03
-2.449949593999163275e-02 6.197916998354602476e-03 4.368651263921807782e-04
-2.810503968875660910e-02 3.624093151725444380e-03 5.952614176690998807e-03
-3.183344691322125691e-02 1.051575315636036094e-03 1.146914776560482678e-02
-3.568659700700257953e-02 -1.519706234867598685e-03 1.698719672879277914e-02
-3.800884127791799572e-02 -4.104998361663896207e-03 2.279992947046225252e-02
-3.880221952055813023e-02 -6.705091251173157622e-03 2.890811606059230307e-02
-3.972518230954508872e-02 -9.305235309523920625e-03 3.502012833862922642e-02
-4.077822842073335757e-02 -1.190549796717249240e-02 4.113677599544628832e-02
-4.196193196110722945e-02 -1.450594631440135091e-02 4.725886932104171601e-02
-4.327694265633563742e-02 -1.710664705612893396e-02 5.338721930739374899e-02
-4.472398617340449939e-02 -1.970766646649979234e-02 5.952263775313078320e-02
-2.796121771423108054e-02 -1.325799758519023534e-02 3.919806088024599400e-02
-4.613964483626364216e-02 -2.514504093980763147e-02 6.276263704301017488e-02
-4.563453367510138942e-02 -3.024202062899891338e-02 5.563954795210267895e-02
